# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   -1.869782000774394500e-05   +8.570598930437880869e-21   -1.944145039811589695e-05   +9.427658823481668354e-21   +4.838579918733215522e-08   +3.887116390290421656e-21   -1.939306459892856452e-05   +1.331477521377209001e-20
+2.480482401000004756e+03   -5.162202763477399058e-06   +9.427658823481668354e-21   -5.439641566833830019e-06   +1.028471871652545584e-20   -2.731260720937229877e-08   -3.239263658575350753e-22   -5.466954174043202407e-06   +9.960792350667921328e-21
+4.134137335000003077e+03   +1.067694594060721081e-06   +1.114177860956924483e-20   +1.036439764943360683e-06   +1.199883850261303231e-20   -6.576960497097935831e-09   -1.138803629967896970e-23   +1.029862804446262742e-06   +1.198745046631335345e-20
+5.787792269000005035e+03   +1.574348930533532020e-06   +9.427658823481668354e-21   +1.573492307492953052e-06   +1.028471871652545584e-20   -3.027081514382731234e-10   +0.000000000000000000e+00   +1.573189599341514680e-06   +1.028471871652545584e-20
+7.441447203000003356e+03   +1.585160139160895618e-06   +1.114177860956924483e-20   +1.585154211530515481e-06   +1.114177860956924483e-20   -3.125703314627550332e-12   +4.942724088402329640e-27   +1.585151085827200936e-06   +1.114178355229333342e-20
+9.095102137000005314e+03   +1.585224215413554883e-06   +9.427658823481668354e-21   +1.585224204743677782e-06   +1.114177860956924483e-20   -7.983599828448640177e-15   +3.861503194064320031e-29   +1.585224196760078005e-06   +1.114177864818427713e-20
+1.074875707100000363e+04   +1.585224321186200825e-06   +1.028471871652545584e-20   +1.585224321181148909e-06   +1.285589839565682130e-20   -5.260805802522562108e-18   -3.535311762143848369e-33   +1.585224321175888199e-06   +1.285589839565328542e-20
+1.240241200500000559e+04   +1.585224321234957524e-06   +1.028471871652545584e-20   +1.585224321234957100e-06   +1.114177860956924483e-20   -9.144559116114668424e-22   -2.589339669538951442e-36   +1.585224321234956253e-06   +1.114177860956924182e-20
+1.405606693900000391e+04   +1.585224321234963876e-06   +1.114177860956924483e-20   +1.585224321234963876e-06   +1.028471871652545584e-20   -4.249002993584533716e-26   -2.634012521910554446e-41   +1.585224321234963876e-06   +1.028471871652545584e-20
+1.570972187300000223e+04   +1.585224321234963876e-06   +1.114177860956924483e-20   +1.585224321234963876e-06   +1.028471871652545584e-20   -5.322854949087822174e-31   -4.019184145981680978e-46   +1.585224321234963876e-06   +1.028471871652545584e-20
+1.736337680700000783e+04   +1.585224321234963876e-06   +1.114177860956924483e-20   +1.585224321234963876e-06   +1.028471871652545584e-20   -1.808353944105646352e-36   -1.022131384781311086e-51   +1.585224321234963876e-06   +1.028471871652545584e-20
+1.901703174100000615e+04   +1.585224321234963876e-06   +1.114177860956924483e-20   +1.585224321234963876e-06   +1.028471871652545584e-20   -1.673131850955887383e-42   +4.873902248293452673e-58   +1.585224321234963876e-06   +1.028471871652545584e-20
+2.067068667500000447e+04   +1.585224321234963876e-06   +1.114177860956924483e-20   +1.585224321234963876e-06   +1.028471871652545584e-20   +1.065996402799242768e-51   -1.115556619220946912e-68   +1.585224321234963876e-06   +1.028471871652545584e-20
