# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -2.198898118185842290e-07   +9.427658823481668354e-21   -2.153359806656634438e-07   +1.114177860956924483e-20   -2.902305656095679986e-09   +4.302147046545388454e-23   -2.182382863217591270e-07   +1.118480008003469930e-20
-2.480482400999997481e+03   -2.808504053384447576e-06   +9.427658823481668354e-21   -2.784930395490793383e-06   +1.199883850261303231e-20   -1.064622895664894645e-08   -6.478527317150701506e-22   -2.795576624447442487e-06   +1.135098577089796179e-20
-8.268274669999955222e+02   -9.766510201633997018e-06   +1.028471871652545584e-20   -9.761691614055015989e-06   +1.028471871652545584e-20   +1.254738563349473862e-08   +0.000000000000000000e+00   -9.749144228421521179e-06   +1.028471871652545584e-20
+8.268274670000027982e+02   -9.728785969380267985e-06   +9.427658823481668354e-21   -9.761231822799797575e-06   +1.114177860956924483e-20   +1.292537594688117489e-08   -6.478527317150701506e-22   -9.748306446852916647e-06   +1.049392587785417430e-20
+2.480482401000004756e+03   -2.779607701996359686e-06   +1.028471871652545584e-20   -2.782242623453994357e-06   +1.199883850261303231e-20   -1.066073742446866192e-08   -8.098159146438376883e-23   -2.792903360878462833e-06   +1.191785691114864831e-20
+4.134137335000003077e+03   -2.133172057332426001e-07   +1.028471871652545584e-20   -2.120586113399463220e-07   +9.427658823481668354e-21   -2.931482818054342204e-09   -5.061349466523985552e-24   -2.149900941580006737e-07   +9.422597474015144918e-21
+5.787792269000005035e+03   -1.371994627106934238e-09   +1.199883850261303231e-20   -1.290381868003261793e-09   +1.199883850261303231e-20   -1.317292723331623334e-10   -8.414987760504967224e-25   -1.422111140336424152e-09   +1.199799700383698111e-20
+7.441447203000003356e+03   +3.295142304081420570e-09   +1.114177860956924483e-20   +3.296088294590713404e-09   +9.427658823481668354e-21   -1.328392369043140320e-12   -1.021367594830012672e-26   +3.294759902221670096e-09   +9.427648609805720321e-21
+9.095102137000005314e+03   +3.323613553386452775e-09   +1.199883850261303231e-20   +3.323616058616674813e-09   +1.028471871652545584e-20   -3.260835676450098651e-15   +2.027289176883768073e-28   +3.323612797780998181e-09   +1.028471891925437282e-20
+1.074875707100000363e+04   +3.323661833263756666e-09   +1.114177860956924483e-20   +3.323661852531941795e-09   +9.427658823481668354e-21   -1.781281505428340021e-17   +4.597602240432831381e-28   +3.323661834719126773e-09   +9.427659283241893039e-21
+1.240241200500000559e+04   +3.323661868677305045e-09   +1.199883850261303231e-20   +3.323661873694310143e-09   +1.114177860956924483e-20   -4.944204191155144273e-18   -4.182038127165362732e-29   +3.323661868750106038e-09   +1.114177856774886324e-20
+1.405606693900000391e+04   +3.323661872974160498e-09   +1.028471871652545584e-20   +3.323661873697505128e-09   +1.114177860956924483e-20   -7.515310550048782338e-19   -3.912411683439191849e-31   +3.323661872945973905e-09   +1.114177860917800420e-20
+1.570972187300000223e+04   +3.323661873646018512e-09   +1.028471871652545584e-20   +3.323661873697505128e-09   +1.114177860956924483e-20   -5.837953531426430127e-20   +1.061771965897202403e-30   +3.323661873639125616e-09   +1.114177861063101753e-20
+1.736337680700000783e+04   +3.323661873703347505e-09   +1.028471871652545584e-20   +3.323661873697505128e-09   +1.114177860956924483e-20   +5.223468543641875093e-21   +1.944421469179116398e-32   +3.323661873702728774e-09   +1.114177860958868920e-20
+1.901703174100000615e+04   +3.323661873699343537e-09   +1.028471871652545584e-20   +3.323661873697505128e-09   +1.114177860956924483e-20   +1.760748660194788049e-21   -1.870769140801119631e-32   +3.323661873699265782e-09   +1.114177860955053773e-20
+2.067068667500000447e+04   +3.323661873697843859e-09   +1.199883850261303231e-20   +3.323661873697505128e-09   +1.114177860956924483e-20   -5.940380802682102049e-25   +1.232007083299635579e-35   +3.323661873697504715e-09   +1.114177860956925687e-20
