# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -5.574167355469084078e-07   +1.285589839565682130e-20   -5.419685490789814871e-07   +1.199883850261303231e-20   -7.230368452171398786e-09   +2.024539786609594221e-23   -5.491989175311529305e-07   +1.201908390047912756e-20
-2.480482400999997481e+03   -7.016213275459290732e-06   +1.285589839565682130e-20   -6.916295248925035238e-06   +1.114177860956924483e-20   -3.335767307629862187e-08   +0.000000000000000000e+00   -6.949652922001333907e-06   +1.114177860956924483e-20
-8.268274669999955222e+02   -2.036988955097143836e-05   +7.713539037394091879e-21   -1.981077978685740176e-05   +8.570598930437880869e-21   -7.466481905618520989e-08   -5.182821853720561205e-21   -1.988544460591358531e-05   +3.387777076717319664e-21
+8.268274670000027982e+02   -1.904559069791676647e-05   +8.570598930437880869e-21   -1.944743902495670046e-05   +7.713539037394091879e-21   +7.994538236703888579e-08   +1.036564370744112241e-20   -1.936749364258966123e-05   +1.807918274483521278e-20
+2.480482401000004756e+03   -5.477205300121722875e-06   +9.427658823481668354e-21   -5.514158988899519728e-06   +1.114177860956924483e-20   -3.534125284024401743e-08   +1.295705463430140301e-21   -5.549500241739764169e-06   +1.243748407299938438e-20
+4.134137335000003077e+03   +9.026105685659834478e-07   +1.114177860956924483e-20   +9.015495565366896578e-07   +1.028471871652545584e-20   -7.325926306820902598e-09   +4.934815729860886133e-23   +8.942236302298687626e-07   +1.033406687382406423e-20
+5.787792269000005035e+03   +1.434333822300078628e-06   +1.114177860956924483e-20   +1.434412624953085106e-06   +9.427658823481668354e-21   -3.308501129633221467e-10   +6.326686833154981939e-25   +1.434081774840121705e-06   +9.428291492164984348e-21
+7.441447203000003356e+03   +1.445982641285221437e-06   +1.199883850261303231e-20   +1.445984069391893900e-06   +1.028471871652545584e-20   -3.357808603461001440e-12   +1.729953430940815518e-26   +1.445980711583290412e-06   +1.028473601605976517e-20
+9.095102137000005314e+03   +1.446053514995689926e-06   +1.028471871652545584e-20   +1.446053519796188380e-06   +1.114177860956924483e-20   -8.711284791136488782e-15   +6.516286639983541034e-29   +1.446053511084903657e-06   +1.114177867473211100e-20
+1.074875707100000363e+04   +1.446053635323374375e-06   +1.114177860956924483e-20   +1.446053635330668810e-06   +1.028471871652545584e-20   -1.055582152752398869e-17   +6.938638551834325582e-30   +1.446053635320113086e-06   +1.028471872346409393e-20
+1.240241200500000559e+04   +1.446053635384151741e-06   +1.199883850261303231e-20   +1.446053635384060050e-06   +1.285589839565682130e-20   +5.838626552867853902e-20   +1.885499606476718765e-32   +1.446053635384118495e-06   +1.285589839567567586e-20
+1.405606693900000391e+04   +1.446053635384071697e-06   +1.199883850261303231e-20   +1.446053635384066826e-06   +1.114177860956924483e-20   +5.341727787255865816e-21   -6.996971195909699185e-34   +1.446053635384072120e-06   +1.114177860956854517e-20
+1.570972187300000223e+04   +1.446053635384066403e-06   +1.199883850261303231e-20   +1.446053635384066826e-06   +1.114177860956924483e-20   +2.642314684257641886e-22   -6.789824022346582936e-35   +1.446053635384067038e-06   +1.114177860956917712e-20
+1.736337680700000783e+04   +1.446053635384065979e-06   +1.114177860956924483e-20   +1.446053635384066826e-06   +1.114177860956924483e-20   -3.403514099852375408e-23   +1.258706783803656854e-36   +1.446053635384066826e-06   +1.114177860956924633e-20
+1.901703174100000615e+04   +1.446053635384066191e-06   +1.114177860956924483e-20   +1.446053635384066826e-06   +1.114177860956924483e-20   -5.720213371297512151e-25   -3.554160896231307844e-38   +1.446053635384066826e-06   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.446053635384066191e-06   +1.114177860956924483e-20   +1.446053635384066826e-06   +1.114177860956924483e-20   +1.444683503009620145e-29   +8.990834668121386945e-43   +1.446053635384066826e-06   +1.114177860956924483e-20
