# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -3.499320494561416206e-08   +1.114177860956924483e-20   -3.401906046364132533e-08   +1.114177860956924483e-20   -4.556597220426727883e-10   +8.896903359124193467e-25   -3.447472018568400117e-08   +1.114266829990515719e-20
-2.480482400999997481e+03   -4.483488054893189370e-07   +1.114177860956924483e-20   -4.426722172278884189e-07   +1.199883850261303231e-20   -1.608045953092289605e-09   -1.771472313283395090e-23   -4.442802631809807186e-07   +1.198112377948019803e-20
-8.268274669999955222e+02   -1.592809781250050723e-06   +1.028471871652545584e-20   -1.589916275327690233e-06   +1.028471871652545584e-20   +2.063951452544845700e-09   -9.110429039743175756e-23   -1.587852323875145365e-06   +1.019361442612802346e-20
+8.268274670000027982e+02   -1.582898276621199788e-06   +1.028471871652545584e-20   -1.589914198545126961e-06   +1.199883850261303231e-20   +2.109538327504989947e-09   +3.036809679914391919e-23   -1.587804660217622067e-06   +1.202920659941217594e-20
+2.480482401000004756e+03   -4.401498916859992874e-07   +1.199883850261303231e-20   -4.426565018357093154e-07   +1.114177860956924483e-20   -1.606731396680226752e-09   -1.265337366630996535e-23   -4.442632332323895347e-07   +1.112912523590293549e-20
+4.134137335000003077e+03   -3.393276657220981372e-08   +1.114177860956924483e-20   -3.399913834044610281e-08   +1.285589839565682130e-20   -4.644754947059736612e-10   -5.852185320668359121e-24   -3.446361383515207518e-08   +1.285004621033615287e-20
+5.787792269000005035e+03   -7.158467084718820356e-10   +1.199883850261303231e-20   -7.108621317866048029e-10   +1.028471871652545584e-20   -2.094440547785430487e-11   +1.097825358072486258e-25   -7.318065372644590916e-10   +1.028482849906126365e-20
+7.441447203000003356e+03   +1.580428275856251665e-11   +1.028471871652545584e-20   +1.589405759369206853e-11   +1.114177860956924483e-20   -2.119884504976156323e-13   +6.667597983403297849e-28   +1.568206914319445386e-11   +1.114177927632904285e-20
+9.095102137000005314e+03   +2.025573591810214365e-11   +1.199883850261303231e-20   +2.025601987311360197e-11   +1.199883850261303231e-20   -5.307296630525324854e-16   +1.128146523577348384e-30   +2.025548914345055039e-11   +1.199883850374117888e-20
+1.074875707100000363e+04   +2.026327602358625119e-11   +1.028471871652545584e-20   +2.026327623255892498e-11   +1.114177860956924483e-20   -3.427390606109260579e-19   -3.708583090311574268e-32   +2.026327588981986288e-11   +1.114177860953215864e-20
+1.240241200500000559e+04   +2.026327958572945042e-11   +1.199883850261303231e-20   +2.026327958552978970e-11   +1.285589839565682130e-20   -5.838158507624455845e-23   -1.234701085107251103e-34   +2.026327958547140885e-11   +1.285589839565669792e-20
+1.405606693900000391e+04   +2.026327958609278305e-11   +1.199883850261303231e-20   +2.026327958596627288e-11   +1.285589839565682130e-20   -2.658526025682138757e-27   +4.177754227329957694e-35   +2.026327958596626965e-11   +1.285589839565686343e-20
+1.570972187300000223e+04   +2.026327958609278305e-11   +1.199883850261303231e-20   +2.026327958596627288e-11   +1.285589839565682130e-20   -3.265008881573555318e-32   +1.859162229529438883e-36   +2.026327958596627288e-11   +1.285589839565682281e-20
+1.736337680700000783e+04   +2.026327958609278305e-11   +1.199883850261303231e-20   +2.026327958596627288e-11   +1.285589839565682130e-20   +8.224785717911129715e-37   +1.862608634142445293e-38   +2.026327958596627288e-11   +1.285589839565682130e-20
+1.901703174100000615e+04   +2.026327958609278305e-11   +1.199883850261303231e-20   +2.026327958596627288e-11   +1.285589839565682130e-20   +9.460929682425496389e-38   +6.825212916689009861e-40   +2.026327958596627288e-11   +1.285589839565682130e-20
+2.067068667500000447e+04   +2.026327958609278305e-11   +1.199883850261303231e-20   +2.026327958596627288e-11   +1.285589839565682130e-20   +1.340268046923910040e-42   -7.425006078965899217e-44   +2.026327958596627288e-11   +1.285589839565682130e-20
