# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   -1.236546216858776422e-04   -4.794211842295983412e-20   -1.243238840973135556e-04   -4.770718746076553956e-20   -2.318040121103061819e-07   +2.587683649135859518e-20   -1.245556881094238679e-04   -2.183035096940694438e-20
+2.480482401000004756e+03   +3.915918035076880639e-05   -2.312044710698333289e-20   +3.912173269678259342e-05   -2.812690692202037191e-20   -1.724979215148317590e-08   +1.166164597840170901e-20   +3.910448290463110855e-05   -1.646526094361866290e-20
+4.134137335000003077e+03   +8.852203803265396151e-05   -2.171086133381756703e-21   +8.856811990918454737e-05   -4.204454116511685587e-21   -9.984232529477237842e-08   +1.660741624935333827e-21   +8.846827758388977356e-05   -2.543712491576351948e-21
+5.787792269000005035e+03   +9.396796664525277807e-05   -2.154883998058012121e-21   +9.396881224858458670e-05   -2.138681862734267915e-21   -2.133591790406559874e-09   +4.666560058687733322e-23   +9.396667865679417459e-05   -2.092016262147390470e-21
+7.441447203000003356e+03   +9.408541850596648592e-05   -2.138681862734267915e-21   +9.408544895129198650e-05   -3.183719591115784812e-21   -2.801641294528846269e-11   -1.839320843236482871e-23   +9.408542093487903932e-05   -3.202112799548149629e-21
+9.095102137000005314e+03   +9.408612294495714607e-05   -5.249491844893202483e-21   +9.408614851380346200e-05   -3.167517455792040606e-21   -2.517040524723884372e-11   -8.228583816616623218e-24   +9.408612334339821895e-05   -3.175746039608657223e-21
+1.074875707100000363e+04   +9.408614029790647799e-05   -2.146782930396139830e-21   +9.408614967756083914e-05   -4.212555184173557502e-21   -9.316453965237707128e-12   +1.387379985029454651e-24   +9.408614036110687234e-05   -4.211167804188527903e-21
+1.240241200500000559e+04   +9.408614774968826402e-05   -3.191820658777657103e-21   +9.408614967809865762e-05   -2.154883998058012121e-21   -1.962468709170286510e-12   +2.152830935384207597e-25   +9.408614771562995012e-05   -2.154668714964473664e-21
+1.405606693900000391e+04   +9.408614967415559051e-05   -4.220656251835430169e-21   +9.408614967809872539e-05   -3.191820658777657103e-21   -1.112555442851602592e-14   +1.794025779751066075e-26   +9.408614966697317124e-05   -3.191802718519859630e-21
+1.570972187300000223e+04   +9.408614970287220293e-05   -2.146782930396139830e-21   +9.408614967809872539e-05   -3.191820658777657103e-21   +2.428019062648562200e-14   -5.910006802254096299e-27   +9.408614970237891804e-05   -3.191826568784459481e-21
+1.736337680700000783e+04   +9.408614968409468866e-05   -2.146782930396139830e-21   +9.408614967809872539e-05   -3.191820658777657103e-21   +6.901526287305052974e-15   -9.904517328380331100e-27   +9.408614968500025497e-05   -3.191830563294985393e-21
+1.901703174100000615e+04   +9.408614968077654212e-05   -3.183719591115784812e-21   +9.408614967809872539e-05   -3.191820658777657103e-21   +2.577720862815781265e-15   +6.073524776837181062e-28   +9.408614968067644316e-05   -3.191820051425179529e-21
+2.067068667500000447e+04   +9.408614967827019196e-05   -3.183719591115784812e-21   +9.408614967809872539e-05   -3.191820658777657103e-21   -1.233154777892729502e-19   -1.536030064011441986e-31   +9.408614967809860341e-05   -3.191820658931260172e-21
