# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -1.748614100552583948e-06   +1.028471871652545584e-20   -1.712189614720892917e-06   +1.028471871652545584e-20   -2.334115524174887443e-08   -8.098159146438376883e-23   -1.735530769962641788e-06   +1.020373712506107183e-20
-2.480482400999997481e+03   -1.959804343218522093e-05   +8.570598930437880869e-21   -1.857522005965292822e-05   +1.028471871652545584e-20   -1.096107314913387216e-06   +0.000000000000000000e+00   -1.967132737456631395e-05   +1.028471871652545584e-20
-8.268274669999955222e+02   -3.945363408362798048e-05   +1.714119786087576099e-21   -3.842870589440563708e-05   +1.285589839565681980e-21   +1.655811847993837553e-07   +2.073128741488224482e-20   -3.826312470960625134e-05   +2.201687725444792755e-20
+8.268274670000027982e+02   -3.589198147889076731e-05   +4.285299465218940246e-22   -3.627012327338500640e-05   +0.000000000000000000e+00   +3.510647357601607243e-08   -2.591410926860280903e-20   -3.623501679980898845e-05   -2.591410926860280903e-20
+2.480482401000004756e+03   -4.092675640666077432e-06   +6.856479144350304394e-21   -4.021630581744382331e-06   +9.427658823481668354e-21   -2.233409202013939306e-07   +1.554846556116168662e-20   -4.244971501945776527e-06   +2.497612438464335498e-20
+4.134137335000003077e+03   +1.418129891531917350e-05   +1.028471871652545584e-20   +1.418966552347313761e-05   +1.114177860956924483e-20   -2.130176274193126745e-08   -2.429447743931513535e-22   +1.416836376073120669e-05   +1.089883383517609282e-20
+5.787792269000005035e+03   +1.588833729492806262e-05   +1.114177860956924483e-20   +1.588922444197083728e-05   +1.028471871652545584e-20   -1.266775825161921594e-09   -1.518404839957195959e-23   +1.588795766614567668e-05   +1.026953466812588403e-20
+7.441447203000003356e+03   +1.592609775492296773e-05   +1.028471871652545584e-20   +1.592614394769125018e-05   +1.114177860956924483e-20   -4.942870706802192541e-11   -4.112346441550739179e-24   +1.592609451898418165e-05   +1.113766626312769388e-20
+9.095102137000005314e+03   +1.592636224555424822e-05   +9.427658823481668354e-21   +1.592636550715574058e-05   +1.028471871652545584e-20   -3.541484320163834875e-12   +2.372507562433118686e-25   +1.592636196567142151e-05   +1.028495596728169934e-20
+1.074875707100000363e+04   +1.592636593801685044e-05   +9.427658823481668354e-21   +1.592636587573181749e-05   +1.028471871652545584e-20   +1.323812677252623258e-14   -9.885448176804659280e-27   +1.592636588896994296e-05   +1.028470883107727865e-20
+1.240241200500000559e+04   +1.592636595073348483e-05   +1.028471871652545584e-20   +1.592636587590214904e-05   +1.028471871652545584e-20   +7.018744067241445428e-14   +8.031926643653787459e-27   +1.592636594608958943e-05   +1.028472674845209886e-20
+1.405606693900000391e+04   +1.592636589016860300e-05   +1.114177860956924483e-20   +1.592636587590217276e-05   +1.114177860956924483e-20   +1.422220346192536888e-14   -1.544601277625728013e-28   +1.592636589012437771e-05   +1.114177845510911711e-20
+1.570972187300000223e+04   +1.592636587775193008e-05   +1.028471871652545584e-20   +1.592636587590217276e-05   +1.114177860956924483e-20   +1.927990372876234911e-15   +5.985329950799696385e-28   +1.592636587783016205e-05   +1.114177920810224031e-20
+1.736337680700000783e+04   +1.592636587626469270e-05   +1.199883850261303231e-20   +1.592636587590217276e-05   +1.114177860956924483e-20   +3.768447464486818758e-16   +3.861503194064320031e-29   +1.592636587627901772e-05   +1.114177864818427713e-20
+1.901703174100000615e+04   +1.592636587578902610e-05   +9.427658823481668354e-21   +1.592636587590217276e-05   +1.114177860956924483e-20   -1.168416845974734519e-16   +5.188894917023930533e-29   +1.592636587578532965e-05   +1.114177866145819407e-20
+2.067068667500000447e+04   +1.592636587588942661e-05   +1.114177860956924483e-20   +1.592636587590217276e-05   +1.114177860956924483e-20   +5.434604116102695359e-21   +2.158838900140227765e-33   +1.592636587590217953e-05   +1.114177860957140398e-20
