# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -7.308276061036738530e-08   +1.371295828870060879e-20   -6.789709483255834462e-08   +1.199883850261303231e-20   -7.779095210206584546e-10   +2.095715013482587974e-24   -6.867500435357900049e-08   +1.200093421762651504e-20
-2.480482400999997481e+03   -9.200992084082450777e-07   +1.114177860956924483e-20   -8.821896265785154100e-07   +9.427658823481668354e-21   -2.814993856438348306e-09   -1.214723871965756767e-22   -8.850046204349537749e-07   +9.306186436285092348e-21
-8.268274669999955222e+02   -3.205549953313673131e-06   +1.114177860956924483e-20   -3.164831566036694434e-06   +1.114177860956924483e-20   +3.497109725746600864e-09   -8.098159146438376883e-23   -3.161334456310947665e-06   +1.106079701810486082e-20
+8.268274670000027982e+02   -3.118533251736536547e-06   +1.199883850261303231e-20   -3.164772214511339358e-06   +1.199883850261303231e-20   +3.795649924967844383e-09   -8.098159146438376883e-23   -3.160976564586371689e-06   +1.191785691114864831e-20
+2.480482401000004756e+03   -8.480558459447181873e-07   +1.199883850261303231e-20   -8.817203960721271225e-07   +1.114177860956924483e-20   -2.807294848614495662e-09   +6.073619359828783837e-23   -8.845276909207415739e-07   +1.120251480316753208e-20
+4.134137335000003077e+03   -6.332969819003512561e-08   +9.427658823481668354e-21   -6.729371298017852717e-08   +1.199883850261303231e-20   -8.337562553248572863e-10   +1.265337366630996388e-24   -6.812746923550338187e-08   +1.200010383997966280e-20
+5.787792269000005035e+03   -7.360319844437665772e-10   +1.199883850261303231e-20   -8.446807968799362196e-10   +9.427658823481668354e-21   -3.839271761226945475e-11   +2.604583904396384262e-25   -8.830735144922056873e-10   +9.427919281872108409e-21
+7.441447203000003356e+03   +6.063597456706548427e-10   +1.028471871652545584e-20   +6.056078476059774669e-10   +1.199883850261303231e-20   -3.964731658110500911e-13   +1.634200218925501735e-27   +6.052113744401663800e-10   +1.199884013681325145e-20
+9.095102137000005314e+03   +6.143137757684003157e-10   +9.427658823481668354e-21   +6.143124222046308723e-10   +1.028471871652545584e-20   -1.012763919291193288e-15   -5.226958440329679679e-30   +6.143114094407115441e-10   +1.028471871129849702e-20
+1.074875707100000363e+04   +6.143269033734028369e-10   +1.199883850261303231e-20   +6.143269027322274335e-10   +1.114177860956924483e-20   -6.674214789932925775e-19   -2.174038356985676003e-33   +6.143269020648060029e-10   +1.114177860956707063e-20
+1.240241200500000559e+04   +6.143269094242305687e-10   +1.285589839565682130e-20   +6.143269094238742606e-10   +1.199883850261303231e-20   -1.160229920348507627e-22   +2.415565083426772196e-37   +6.143269094237582485e-10   +1.199883850261303231e-20
+1.405606693900000391e+04   +6.143269094247415595e-10   +1.285589839565682130e-20   +6.143269094246181028e-10   +1.199883850261303231e-20   -5.391335610034848871e-27   +1.006082175422134332e-41   +6.143269094246181028e-10   +1.199883850261303231e-20
+1.570972187300000223e+04   +6.143269094247415595e-10   +1.285589839565682130e-20   +6.143269094246181028e-10   +1.199883850261303231e-20   -6.754237577426545897e-32   -5.059141502113578639e-47   +6.143269094246181028e-10   +1.199883850261303231e-20
+1.736337680700000783e+04   +6.143269094247415595e-10   +1.285589839565682130e-20   +6.143269094246181028e-10   +1.199883850261303231e-20   -2.294729646550981470e-37   -9.423397562940492790e-53   +6.143269094246181028e-10   +1.199883850261303231e-20
+1.901703174100000615e+04   +6.143269094247415595e-10   +1.285589839565682130e-20   +6.143269094246181028e-10   +1.199883850261303231e-20   -2.123187803914589831e-43   -1.881854591229515791e-58   +6.143269094246181028e-10   +1.199883850261303231e-20
+2.067068667500000447e+04   +6.143269094247415595e-10   +1.285589839565682130e-20   +6.143269094246181028e-10   +1.199883850261303231e-20   +1.352750669790583229e-52   -9.029626484315057588e-70   +6.143269094246181028e-10   +1.199883850261303231e-20
