# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   -1.119942949153135416e-06   +1.114177860956924483e-20   -1.110713844586430813e-06   +1.028471871652545584e-20   -4.082555056130874607e-09   -1.417177850626716072e-22   -1.114796399642561593e-06   +1.014300093146278458e-20
-8.268274669999955222e+02   -3.979840931987060123e-06   +1.114177860956924483e-20   -3.978750640752697632e-06   +1.114177860956924483e-20   +5.233581650451944752e-09   -1.619631829287675377e-22   -3.973517059102245658e-06   +1.097981542664047682e-20
+8.268274670000027982e+02   -3.967047448730069183e-06   +9.427658823481668354e-21   -3.978732845935836884e-06   +1.199883850261303231e-20   +5.302994031371612351e-09   +0.000000000000000000e+00   -3.973429851904465077e-06   +1.199883850261303231e-20
+2.480482401000004756e+03   -1.109470555745039959e-06   +1.199883850261303231e-20   -1.110583305549979029e-06   +1.199883850261303231e-20   -4.081755907347276810e-09   +4.049079573219188441e-23   -1.114665061457326315e-06   +1.203932929834522432e-20
+4.134137335000003077e+03   -8.583314799109592934e-08   +1.199883850261303231e-20   -8.533212978891090049e-08   +1.114177860956924483e-20   -1.166993692102286162e-09   -1.898006049946494949e-24   -8.649912348101318458e-08   +1.113988060351929835e-20
+5.787792269000005035e+03   -1.701707888728114082e-09   +1.114177860956924483e-20   -1.669209631994708487e-09   +1.028471871652545584e-20   -5.245240131882210435e-11   +1.002832379498504014e-24   -1.721662033313530617e-09   +1.028572154890495508e-20
+7.441447203000003356e+03   +1.559831155342383555e-10   +1.199883850261303231e-20   +1.563602285266298548e-10   +1.028471871652545584e-20   -5.293877427062280603e-13   +3.645198679209311202e-27   +1.558308407839236290e-10   +1.028472236172413459e-20
+9.095102137000005314e+03   +1.673162093329806761e-10   +1.114177860956924483e-20   +1.673172248136176137e-10   +1.285589839565682130e-20   -1.321873562529641123e-15   -4.796831788695312909e-28   +1.673159029400550907e-10   +1.285589791597364278e-20
+1.074875707100000363e+04   +1.673354516798386313e-10   +1.371295828870060879e-20   +1.673354523659162159e-10   +1.199883850261303231e-20   -8.515466712374236545e-19   -7.218352343652001812e-29   +1.673354515143695509e-10   +1.199883843042950902e-20
+1.240241200500000559e+04   +1.673354607896713358e-10   +1.371295828870060879e-20   +1.673354607895122586e-10   +1.285589839565682130e-20   -1.454219142142919206e-22   -3.469134677576555433e-29   +1.673354607893668299e-10   +1.285589836096547404e-20
+1.405606693900000391e+04   +1.673354607911716088e-10   +1.371295828870060879e-20   +1.673354607908974501e-10   +1.285589839565682130e-20   -3.196678459503465098e-25   +7.463413304312325965e-31   +1.673354607908971399e-10   +1.285589839640316279e-20
+1.570972187300000223e+04   +1.673354607911716088e-10   +1.371295828870060879e-20   +1.673354607908974501e-10   +1.285589839565682130e-20   -4.493328395922392870e-26   -1.379658638365079663e-31   +1.673354607908973984e-10   +1.285589839551885551e-20
+1.736337680700000783e+04   +1.673354607911716088e-10   +1.371295828870060879e-20   +1.673354607908974501e-10   +1.285589839565682130e-20   -1.122785967309951405e-27   -4.948535395901759087e-32   +1.673354607908974501e-10   +1.285589839560733544e-20
+1.901703174100000615e+04   +1.673354607911716088e-10   +1.371295828870060879e-20   +1.673354607908974501e-10   +1.285589839565682130e-20   +9.260511707381713038e-28   -4.906950305097157291e-33   +1.673354607908974501e-10   +1.285589839565191470e-20
+2.067068667500000447e+04   +1.673354607911716088e-10   +1.371295828870060879e-20   +1.673354607908974501e-10   +1.285589839565682130e-20   -6.248931237153447826e-32   +3.662857568526160018e-37   +1.673354607908974501e-10   +1.285589839565682130e-20
