# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.787792269000005035e+03   -5.859042067211375820e-10   +1.114177860956924483e-20   -5.756271562351921537e-10   +1.199883850261303231e-20   -1.658722720235349342e-11   -1.344671949753047948e-25   -5.922143834375456310e-10   +1.199870403541805689e-20
+7.441447203000003356e+03   +1.532590496156888502e-12   +1.114177860956924483e-20   +1.651846398139680714e-12   +1.114177860956924483e-20   -1.674103339739097506e-13   -5.545442892608677734e-28   +1.484436064165770938e-12   +1.114177805502495571e-20
+9.095102137000005314e+03   +5.116331369271543488e-12   +1.028471871652545584e-20   +5.116652498587733540e-12   +9.427658823481668354e-21   -4.180211660646539981e-16   -2.548466321413757843e-28   +5.116234477421669046e-12   +9.427658568635036268e-21
+1.074875707100000363e+04   +5.122416172780655546e-12   +1.028471871652545584e-20   +5.122416389666176233e-12   +1.028471871652545584e-20   -2.692901778213440840e-19   -5.798034391439367156e-30   +5.122416120375998663e-12   +1.028471871072742117e-20
+1.240241200500000559e+04   +5.122419053174758525e-12   +1.114177860956924483e-20   +5.122419053015411551e-12   +1.028471871652545584e-20   -4.576585093475473707e-23   -6.267075257348262923e-30   +5.122419052969646006e-12   +1.028471871025838049e-20
+1.405606693900000391e+04   +5.122419053500734733e-12   +1.114177860956924483e-20   +5.122419053317977901e-12   +1.028471871652545584e-20   -2.084351961599078157e-27   +1.181681332292052771e-30   +5.122419053317975478e-12   +1.028471871770713724e-20
+1.570972187300000223e+04   +5.122419053500734733e-12   +1.114177860956924483e-20   +5.122419053317977901e-12   +1.028471871652545584e-20   -4.615500667873317148e-31   -1.851407614100938279e-31   +5.122419053317977901e-12   +1.028471871634031529e-20
+1.736337680700000783e+04   +5.122419053500734733e-12   +1.114177860956924483e-20   +5.122419053317977901e-12   +1.028471871652545584e-20   +9.971736672241532929e-32   -3.487234207655270676e-32   +5.122419053317977901e-12   +1.028471871649058297e-20
+1.901703174100000615e+04   +5.122419053500734733e-12   +1.114177860956924483e-20   +5.122419053317977901e-12   +1.028471871652545584e-20   -1.385818715494331631e-32   +1.695522422627257162e-33   +5.122419053317977901e-12   +1.028471871652715156e-20
+2.067068667500000447e+04   +5.122419053500734733e-12   +1.114177860956924483e-20   +5.122419053317977901e-12   +1.028471871652545584e-20   -1.259166443164339022e-36   +3.175981204844230881e-37   +5.122419053317977901e-12   +1.028471871652545584e-20
