# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.787792269000005035e+03   -2.011774812779858006e-09   +1.199883850261303231e-20   -1.970862456665013484e-09   +1.285589839565682130e-20   -6.603281414275715607e-11   -2.023427673689703716e-25   -2.036895270807770498e-09   +1.285569605288945190e-20
+7.441447203000003356e+03   +3.269633940867696523e-10   +1.114177860956924483e-20   +3.274381451381272887e-10   +1.114177860956924483e-20   -6.664511592152855959e-13   +4.909840975265376455e-27   +3.267716939789120207e-10   +1.114178351941022071e-20
+9.095102137000005314e+03   +3.412311713559709256e-10   +1.028471871652545584e-20   +3.412324497539780032e-10   +1.114177860956924483e-20   -1.664118938375650105e-15   -2.065614902478542589e-28   +3.412307856350396375e-10   +1.114177840300775435e-20
+1.074875707100000363e+04   +3.412553964576595661e-10   +1.199883850261303231e-20   +3.412553973217562671e-10   +1.199883850261303231e-20   -1.072364587137316137e-18   -1.998292991724634631e-28   +3.412553962493916696e-10   +1.199883830278373377e-20
+1.240241200500000559e+04   +3.412554079256878563e-10   +1.285589839565682130e-20   +3.412554079257009360e-10   +1.285589839565682130e-20   -2.608900256008564037e-22   -3.657505524248891786e-30   +3.412554079254400640e-10   +1.285589839199931633e-20
+1.405606693900000391e+04   +3.412554079272158656e-10   +1.285589839565682130e-20   +3.412554079275376906e-10   +1.285589839565682130e-20   -8.925294021662576949e-24   +1.181929410148934229e-30   +3.412554079275287467e-10   +1.285589839683875097e-20
+1.570972187300000223e+04   +3.412554079272694256e-10   +1.285589839565682130e-20   +3.412554079275376906e-10   +1.285589839565682130e-20   -4.942107430654313125e-26   -1.862260103127352144e-31   +3.412554079275376389e-10   +1.285589839547059591e-20
+1.736337680700000783e+04   +3.412554079273229855e-10   +1.285589839565682130e-20   +3.412554079275376906e-10   +1.285589839565682130e-20   +1.925612980979081124e-25   -1.783421273446692237e-31   +3.412554079275378974e-10   +1.285589839547847869e-20
+1.901703174100000615e+04   +3.412554079273229855e-10   +1.285589839565682130e-20   +3.412554079275376906e-10   +1.285589839565682130e-20   +3.555994654173779783e-26   -2.257093899345891901e-32   +3.412554079275377423e-10   +1.285589839563425031e-20
+2.067068667500000447e+04   +3.412554079273229855e-10   +1.285589839565682130e-20   +3.412554079275376906e-10   +1.285589839565682130e-20   -1.132653399608965380e-29   +1.095004183598718570e-37   +3.412554079275376906e-10   +1.285589839565682130e-20
