# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -2.789012907077684589e-06   +1.285589839565682130e-20   -2.710479680727160963e-06   +1.114177860956924483e-20   -3.730283206922276768e-08   -4.858895487863027070e-22   -2.747782512796383618e-06   +1.065588906078294231e-20
-2.480482400999997481e+03   -2.605981127472014821e-05   +5.142359358262727919e-21   -2.384405691410437425e-05   +5.142359358262727919e-21   -3.735327427987057249e-07   -2.073128741488224482e-20   -2.421758965690308003e-05   -1.558892805661951690e-20
-8.268274669999955222e+02   -6.201920542523621928e-05   +0.000000000000000000e+00   -6.004911514134946514e-05   +8.570598930437880493e-22   +2.271342925230226498e-07   -1.036564370744112241e-20   -5.982198084882644411e-05   -9.508583814397334925e-21
+8.268274670000027982e+02   -5.474109869834341957e-05   -1.714119786087576099e-21   -5.562650658350050918e-05   +8.570598930437880493e-22   +2.044754492391782786e-07   +3.627975297604393144e-20   -5.542203113426133281e-05   +3.713681286908772194e-20
+2.480482401000004756e+03   +8.389016973733046147e-06   +6.856479144350304394e-21   +7.992072248534804127e-06   +6.856479144350304394e-21   -1.237422766249811881e-07   +2.720981473203294708e-20   +7.868329971909823601e-06   +3.406629387638325298e-20
+4.134137335000003077e+03   +3.484634501811361849e-05   +1.371295828870060879e-20   +3.483940735103757501e-05   +1.542707807478818376e-20   -3.547866370324344459e-08   +3.239263658575350753e-22   +3.480392868733432832e-05   +1.575100444064571977e-20
+5.787792269000005035e+03   +3.756998902672568962e-05   +1.028471871652545584e-20   +3.757035514173240917e-05   +1.199883850261303231e-20   -1.614663232691543764e-09   +1.265337366630996535e-23   +3.756874047849971434e-05   +1.201149187627934166e-20
+7.441447203000003356e+03   +3.762966363650304579e-05   +1.028471871652545584e-20   +3.762967076908873946e-05   +1.199883850261303231e-20   -1.660757178314118540e-11   +7.908358541443727424e-26   +3.762965416151695602e-05   +1.199891758619844681e-20
+9.095102137000005314e+03   +3.763002661970592130e-05   +1.028471871652545584e-20   +3.763002666006305002e-05   +1.199883850261303231e-20   -5.783469685815215466e-14   -4.633803832877184935e-28   +3.763002660222835189e-05   +1.199883803923264915e-20
+1.074875707100000363e+04   +3.763002725145351879e-05   +1.371295828870060879e-20   +3.763002725210664218e-05   +1.199883850261303231e-20   -6.767865102961461106e-16   -9.653757985160800079e-30   +3.763002725142985608e-05   +1.199883849295927386e-20
+1.240241200500000559e+04   +3.763002725236912752e-05   +1.028471871652545584e-20   +3.763002725238024060e-05   +8.570598930437880869e-21   -1.322593057754245355e-17   +2.111759559253925192e-30   +3.763002725236701333e-05   +8.570598932549640483e-21
+1.405606693900000391e+04   +3.763002725238037612e-05   +8.570598930437880869e-21   +3.763002725238028125e-05   +1.028471871652545584e-20   +2.258336273634848108e-21   +9.427498032383593827e-33   +3.763002725238028125e-05   +1.028471871653488387e-20
+1.570972187300000223e+04   +3.763002725238030836e-05   +1.028471871652545584e-20   +3.763002725238028125e-05   +1.028471871652545584e-20   +1.152232692781270131e-20   +2.393700672284896977e-33   +3.763002725238029481e-05   +1.028471871652784971e-20
+1.736337680700000783e+04   +3.763002725238029481e-05   +6.856479144350304394e-21   +3.763002725238028125e-05   +1.028471871652545584e-20   +4.743375404028821710e-22   -1.380981157087440662e-34   +3.763002725238028125e-05   +1.028471871652531741e-20
+1.901703174100000615e+04   +3.763002725238029481e-05   +1.028471871652545584e-20   +3.763002725238028125e-05   +1.028471871652545584e-20   -2.222181577735465764e-23   -6.904905785437203846e-36   +3.763002725238028125e-05   +1.028471871652544832e-20
+2.067068667500000447e+04   +3.763002725238029481e-05   +1.028471871652545584e-20   +3.763002725238028125e-05   +1.028471871652545584e-20   -1.589323679828943449e-27   -2.295899540851477318e-40   +3.763002725238028125e-05   +1.028471871652545584e-20
