# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -8.725661836325727168e-09   +1.028471871652545584e-20   -8.544390766934506305e-09   +1.028471871652545584e-20   -1.155198625100499475e-10   +7.784790439233669973e-26   -8.659910629444556744e-09   +1.028479656442984857e-20
-2.480482400999997481e+03   -1.115612878010127317e-07   +1.028471871652545584e-20   -1.106412301572210329e-07   +9.427658823481668354e-21   -4.054142694700602735e-10   -6.959355516470479766e-24   -1.110466444266910943e-07   +9.420699467965198441e-21
-8.268274669999955222e+02   -4.000399068010517147e-07   +1.114177860956924483e-20   -3.999412285638018860e-07   +1.199883850261303231e-20   +5.236694992236101981e-10   -5.694018149839484848e-24   -3.994175590645782670e-07   +1.199314448446319288e-20
+8.268274670000027982e+02   -3.987930223833388323e-07   +1.114177860956924483e-20   -3.999412120617269660e-07   +1.199883850261303231e-20   +5.296199906306135830e-10   +6.959355516470479766e-24   -3.994115920710963514e-07   +1.200579785812950223e-20
+2.480482401000004756e+03   -1.105286800418016853e-07   +9.427658823481668354e-21   -1.106411049486024129e-07   +1.285589839565682130e-20   -4.052223139373045197e-10   -2.372507562433118503e-24   -1.110463272625397237e-07   +1.285352588809438783e-20
+4.134137335000003077e+03   -8.594332773784936708e-09   +1.114177860956924483e-20   -8.544232016763554396e-09   +1.114177860956924483e-20   -1.166979396902732782e-10   +5.412282876800551057e-25   -8.660929956453827519e-09   +1.114231983785692559e-20
+5.787792269000005035e+03   -1.867370326541033174e-10   +1.199883850261303231e-20   -1.834871377054907634e-10   +1.028471871652545584e-20   -5.245351853369361007e-12   +5.535223484741574344e-27   -1.887324895588601139e-10   +1.028472425174893994e-20
+7.441447203000003356e+03   -9.737289692226726735e-13   +1.114177860956924483e-20   -9.360168695662288442e-13   +1.114177860956924483e-20   -5.293989691976178847e-14   +2.906943976493832870e-28   -9.889567664859907210e-13   +1.114177890026364280e-20
+9.095102137000005314e+03   +1.595463301218227204e-13   +1.114177860956924483e-20   +1.596478804859949735e-13   +1.285589839565682130e-20   -1.321901499526378581e-16   -4.397942803525064395e-29   +1.595156903360423428e-13   +1.285589835167739401e-20
+1.074875707100000363e+04   +1.614705088218323649e-13   +1.114177860956924483e-20   +1.614705776037119777e-13   +1.114177860956924483e-20   -8.515719131034703858e-20   -3.499797416528143390e-32   +1.614704924465206723e-13   +1.114177860953424707e-20
+1.240241200500000559e+04   +1.614714198645541875e-13   +1.371295828870060879e-20   +1.614714197477523369e-13   +1.199883850261303231e-20   -1.447245727848669487e-23   -1.699049831841135661e-30   +1.614714197332798821e-13   +1.199883850091398294e-20
+1.405606693900000391e+04   +1.614714199041238039e-13   +1.371295828870060879e-20   +1.614714197477523621e-13   +1.199883850261303231e-20   -6.599954293106879680e-28   -3.866445454802027893e-31   +1.614714197477517058e-13   +1.199883850222638834e-20
+1.570972187300000223e+04   +1.614714199041238039e-13   +1.371295828870060879e-20   +1.614714197477523621e-13   +1.199883850261303231e-20   -3.083025465520824317e-31   +4.472309983342042042e-32   +1.614714197477523621e-13   +1.199883850265775602e-20
+1.736337680700000783e+04   +1.614714199041238039e-13   +1.371295828870060879e-20   +1.614714197477523621e-13   +1.199883850261303231e-20   -1.399155927848083293e-32   -3.570135352750792570e-33   +1.614714197477523621e-13   +1.199883850260946182e-20
+1.901703174100000615e+04   +1.614714199041238039e-13   +1.371295828870060879e-20   +1.614714197477523621e-13   +1.199883850261303231e-20   -1.923003800566849403e-33   -2.860295185669026966e-34   +1.614714197477523621e-13   +1.199883850261274643e-20
+2.067068667500000447e+04   +1.614714199041238039e-13   +1.371295828870060879e-20   +1.614714197477523621e-13   +1.199883850261303231e-20   -1.012037711689572795e-36   -3.827488008684507348e-39   +1.614714197477523621e-13   +1.199883850261303231e-20
