# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -2.791706626843991244e-07   +9.427658823481668354e-21   -2.714316342646835427e-07   +1.028471871652545584e-20   -3.620509168903321220e-09   -1.265337366630996535e-23   -2.750521434335868577e-07   +1.027206534285914650e-20
-2.480482400999997481e+03   -3.547377312838466885e-06   +1.028471871652545584e-20   -3.501136545155233753e-06   +1.371295828870060879e-20   -1.365943491434286655e-08   -1.619631829287675377e-22   -3.514795980069576586e-06   +1.355099510577184078e-20
-8.268274669999955222e+02   -1.211328615983890313e-05   +1.028471871652545584e-20   -1.207782497139012375e-05   +1.114177860956924483e-20   +1.370413940364245468e-08   +0.000000000000000000e+00   -1.206412083198648094e-05   +1.114177860956924483e-20
+8.268274670000027982e+02   -1.200510986934285243e-05   +1.199883850261303231e-20   -1.207501961384169442e-05   +1.114177860956924483e-20   +1.504647594840822645e-08   +0.000000000000000000e+00   -1.205997313789328689e-05   +1.114177860956924483e-20
+2.480482401000004756e+03   -3.468007767791713638e-06   +1.028471871652545584e-20   -3.487830858958854644e-06   +1.199883850261303231e-20   -1.371871965927704507e-08   -1.619631829287675377e-22   -3.501549578618131520e-06   +1.183687531968426431e-20
+4.134137335000003077e+03   -2.551004203815026761e-07   +1.114177860956924483e-20   -2.556268652177998349e-07   +1.199883850261303231e-20   -3.688956360451471420e-09   -1.771472313283395090e-23   -2.593158215782512910e-07   +1.198112377948019803e-20
+5.787792269000005035e+03   +1.014567364906424666e-08   +1.199883850261303231e-20   +1.018524961519474872e-08   +1.285589839565682130e-20   -1.662890657421269793e-10   -1.385198425774753092e-24   +1.001896054945262158e-08   +1.285451319723104730e-20
+7.441447203000003356e+03   +1.596141071152082931e-08   +1.199883850261303231e-20   +1.596212347570403343e-08   +1.114177860956924483e-20   -1.683085560517028063e-12   -6.062560014680983548e-27   +1.596044039014351773e-08   +1.114177254700922988e-20
+9.095102137000005314e+03   +1.599679368957786143e-08   +1.114177860956924483e-20   +1.599679594303772787e-08   +1.199883850261303231e-20   -4.212840733993704480e-15   +9.342650550092141630e-30   +1.599679173019699491e-08   +1.199883851195568236e-20
+1.074875707100000363e+04   +1.599685362093162729e-08   +1.028471871652545584e-20   +1.599685362255058849e-08   +1.028471871652545584e-20   -2.679850902419112358e-18   -1.787542009733983112e-31   +1.599685361987073837e-08   +1.028471871634670095e-20
+1.240241200500000559e+04   +1.599685364920715209e-08   +1.199883850261303231e-20   +1.599685364920623888e-08   +1.028471871652545584e-20   +4.718308507977568407e-22   +1.021926056244705996e-32   +1.599685364920671203e-08   +1.028471871653567530e-20
+1.405606693900000391e+04   +1.599685364921007039e-08   +1.199883850261303231e-20   +1.599685364921004722e-08   +1.028471871652545584e-20   +1.875215103124738204e-24   -3.509993774263911630e-34   +1.599685364921005053e-08   +1.028471871652510526e-20
+1.570972187300000223e+04   +1.599685364921000090e-08   +1.199883850261303231e-20   +1.599685364921004722e-08   +1.028471871652545584e-20   -5.289458795233921465e-25   -1.582374242496025492e-36   +1.599685364921004722e-08   +1.028471871652545433e-20
+1.736337680700000783e+04   +1.599685364921000090e-08   +1.199883850261303231e-20   +1.599685364921004722e-08   +1.028471871652545584e-20   -1.618451519379928883e-26   +5.405696098299633066e-37   +1.599685364921004722e-08   +1.028471871652545584e-20
+1.901703174100000615e+04   +1.599685364921000090e-08   +1.199883850261303231e-20   +1.599685364921004722e-08   +1.028471871652545584e-20   -9.191448127441555234e-29   +1.496119112445194803e-38   +1.599685364921004722e-08   +1.028471871652545584e-20
+2.067068667500000447e+04   +1.599685364921000090e-08   +1.199883850261303231e-20   +1.599685364921004722e-08   +1.028471871652545584e-20   +2.795108186365418450e-32   -1.040026214380516308e-42   +1.599685364921004722e-08   +1.028471871652545584e-20
