# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   -2.084688540948351176e-07   +1.285589839565682130e-20   -2.088872846145843235e-07   +1.285589839565682130e-20   -2.930425083015982182e-09   +7.592024199785979209e-23   -2.118177096976002958e-07   +1.293181863765468037e-20
+5.787792269000005035e+03   +1.893921527082079446e-09   +1.028471871652545584e-20   +1.925363184082165024e-09   +1.199883850261303231e-20   -1.321129996889171171e-10   +1.327893718374838514e-24   +1.793250184393247804e-09   +1.200016639633140658e-20
+7.441447203000003356e+03   +6.512234157294166363e-09   +1.114177860956924483e-20   +6.512800439277914736e-09   +1.028471871652545584e-20   -1.337181033483282795e-12   -7.114819635063510583e-27   +6.511463258244431383e-09   +1.028471160170582069e-20
+9.095102137000005314e+03   +6.540332216249201480e-09   +1.028471871652545584e-20   +6.540334007418752057e-09   +1.114177860956924483e-20   -3.347773880969954237e-15   -3.041310865246947300e-29   +6.540330659644871034e-09   +1.114177857915613577e-20
+1.074875707100000363e+04   +6.540379809669735208e-09   +1.114177860956924483e-20   +6.540379810989601137e-09   +1.285589839565682130e-20   -2.163045299448887869e-18   -3.742689099233145269e-32   +6.540379808826556095e-09   +1.285589839561939507e-20
+1.240241200500000559e+04   +6.540379832156195137e-09   +1.285589839565682130e-20   +6.540379832156180247e-09   +1.285589839565682130e-20   -3.842593273394543328e-22   -9.953421689707727448e-33   +6.540379832155795608e-09   +1.285589839564686816e-20
+1.405606693900000391e+04   +6.540379832159685012e-09   +1.285589839565682130e-20   +6.540379832159516267e-09   +1.199883850261303231e-20   +3.233681520345122723e-25   -9.033918402613674921e-35   +6.540379832159516267e-09   +1.199883850261294204e-20
+1.570972187300000223e+04   +6.540379832159685012e-09   +1.285589839565682130e-20   +6.540379832159516267e-09   +1.199883850261303231e-20   +2.370100849793740316e-26   -1.797506337218896268e-35   +6.540379832159516267e-09   +1.199883850261301426e-20
+1.736337680700000783e+04   +6.540379832159685012e-09   +1.285589839565682130e-20   +6.540379832159516267e-09   +1.199883850261303231e-20   +4.719642729722158065e-28   +1.843808765337388018e-38   +6.540379832159516267e-09   +1.199883850261303231e-20
+1.901703174100000615e+04   +6.540379832159685012e-09   +1.285589839565682130e-20   +6.540379832159516267e-09   +1.199883850261303231e-20   -6.543656459470620790e-30   -2.500116885380101103e-39   +6.540379832159516267e-09   +1.199883850261303231e-20
+2.067068667500000447e+04   +6.540379832159685012e-09   +1.285589839565682130e-20   +6.540379832159516267e-09   +1.199883850261303231e-20   -3.809548866123817358e-34   -8.491775846929798666e-43   +6.540379832159516267e-09   +1.199883850261303231e-20
