# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -5.506849703806775518e-08   +1.114177860956924483e-20   -5.392474605520477004e-08   +1.028471871652545584e-20   -7.288899992637377582e-10   -1.229749753194499658e-23   -5.465363605446851059e-08   +1.027242121899351024e-20
-2.480482400999997481e+03   -7.061421295230936032e-07   +1.285589839565682130e-20   -7.003299136503600236e-07   +1.028471871652545584e-20   -2.565004193608562586e-09   -8.098159146438376883e-23   -7.028949178439685527e-07   +1.020373712506107183e-20
-8.268274669999955222e+02   -2.516763694606567068e-06   +1.028471871652545584e-20   -2.516116344549735745e-06   +1.028471871652545584e-20   +3.303994651099944780e-09   +0.000000000000000000e+00   -2.512812349898636005e-06   +1.028471871652545584e-20
+8.268274670000027982e+02   -2.508817759858571824e-06   +1.285589839565682130e-20   -2.516112076936137964e-06   +1.199883850261303231e-20   +3.343877488628048185e-09   -1.012269893304797228e-22   -2.512768199447509792e-06   +1.189761151328255306e-20
+2.480482401000004756e+03   -6.995914342791714651e-07   +1.199883850261303231e-20   -7.002979511473843378e-07   +1.114177860956924483e-20   -2.564068653690245654e-09   +0.000000000000000000e+00   -7.028620198010745809e-07   +1.114177860956924483e-20
+4.134137335000003077e+03   -5.420042621904814555e-08   +9.427658823481668354e-21   -5.388430915788355045e-08   +1.285589839565682130e-20   -7.363178133053509258e-10   -5.061349466523985552e-24   -5.462062697118890230e-08   +1.285083704619029787e-20
+5.787792269000005035e+03   -1.138141037460039815e-09   +1.199883850261303231e-20   -1.117635756746422385e-09   +1.114177860956924483e-20   -3.309565835420904737e-11   -1.728408829663189785e-25   -1.150731415100631497e-09   +1.114160576868627777e-20
+7.441447203000003356e+03   +3.396042462680355125e-11   +9.427658823481668354e-21   +3.419836992303547570e-11   +1.028471871652545584e-20   -3.340254103434610487e-13   +2.075454264331216002e-27   +3.386434451269201743e-11   +1.028472079197972008e-20
+9.095102137000005314e+03   +4.111099216116700928e-11   +1.114177860956924483e-20   +4.111163289458245473e-11   +1.114177860956924483e-20   -8.340566218339154388e-16   -5.759273278448813579e-29   +4.111079883796062026e-11   +1.114177855197651262e-20
+1.074875707100000363e+04   +4.112313304629625360e-11   +1.114177860956924483e-20   +4.112313347947866873e-11   +1.028471871652545584e-20   -5.373011666629412103e-19   -3.220983656945021678e-29   +4.112313294217750478e-11   +1.028471868431561965e-20
+1.240241200500000559e+04   +4.112313879375701439e-11   +1.199883850261303231e-20   +4.112313879357267589e-11   +1.199883850261303231e-20   -9.131085323819171729e-23   +9.332768905770459339e-30   +4.112313879348136291e-11   +1.199883851194580144e-20
+1.405606693900000391e+04   +4.112313879483059142e-11   +1.199883850261303231e-20   +4.112313879457036557e-11   +1.199883850261303231e-20   -3.881096977949151317e-27   +1.980707095463015648e-30   +4.112313879457035911e-11   +1.199883850459373992e-20
+1.570972187300000223e+04   +4.112313879483059142e-11   +1.199883850261303231e-20   +4.112313879457036557e-11   +1.199883850261303231e-20   -2.529140437816337991e-29   -7.882892189633638276e-32   +4.112313879457036557e-11   +1.199883850253420310e-20
+1.736337680700000783e+04   +4.112313879483059142e-11   +1.199883850261303231e-20   +4.112313879457036557e-11   +1.199883850261303231e-20   -1.108152879511170879e-29   +7.482642254516243037e-32   +4.112313879457036557e-11   +1.199883850268785921e-20
+1.901703174100000615e+04   +4.112313879483059142e-11   +1.199883850261303231e-20   +4.112313879457036557e-11   +1.199883850261303231e-20   -1.539775422824463447e-30   +5.663711439667696627e-33   +4.112313879457036557e-11   +1.199883850261869575e-20
+2.067068667500000447e+04   +4.112313879483059142e-11   +1.199883850261303231e-20   +4.112313879457036557e-11   +1.199883850261303231e-20   +5.472199964452695008e-34   +1.946550978033296668e-37   +4.112313879457036557e-11   +1.199883850261303231e-20
