# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   -2.158659619831504003e-08   +1.371295828870060879e-20   -2.146074864118835216e-08   +9.427658823481668354e-21   -2.931321685885879236e-10   +5.239287533706469935e-25   -2.175388080977693983e-08   +9.428182752235038283e-21
+5.787792269000005035e+03   -4.669046509229932988e-10   +1.028471871652545584e-20   -4.587412931292315650e-10   +1.114177860956924483e-20   -1.317571326110525078e-11   -1.774022836143074707e-25   -4.719170063903368126e-10   +1.114160120728563076e-20
+7.441447203000003356e+03   -2.875550938018262012e-13   +1.199883850261303231e-20   -1.928266894170902046e-13   +1.114177860956924483e-20   -1.329788591510359547e-13   +3.383232224939108902e-28   -3.258055485681261845e-13   +1.114177894789246660e-20
+9.095102137000005314e+03   +2.559108302832372052e-12   +1.114177860956924483e-20   +2.559363385104454703e-12   +1.199883850261303231e-20   -3.320462730452977562e-16   -6.576019368788675083e-29   +2.559031338831409211e-12   +1.199883843685283897e-20
+1.074875707100000363e+04   +2.563941628608358335e-12   +1.199883850261303231e-20   +2.563941801484074209e-12   +1.285589839565682130e-20   -2.139049565562760182e-19   +1.680290555061059633e-30   +2.563941587579117509e-12   +1.285589839733711242e-20
+1.240241200500000559e+04   +2.563943916687420820e-12   +1.199883850261303231e-20   +2.563943916663356245e-12   +1.199883850261303231e-20   -3.635315059714290145e-23   +7.622257291687287695e-31   +2.563943916627003111e-12   +1.199883850337525821e-20
+1.405606693900000391e+04   +2.563943917236764470e-12   +1.199883850261303231e-20   +2.563943917013630076e-12   +1.114177860956924483e-20   -1.652405686709234034e-27   -4.515977544869365625e-31   +2.563943917013628461e-12   +1.114177860911764736e-20
+1.570972187300000223e+04   +2.563943917236764470e-12   +1.199883850261303231e-20   +2.563943917013630076e-12   +1.114177860956924483e-20   -1.322326833183030771e-32   +3.304174384231481674e-32   +2.563943917013630076e-12   +1.114177860960228656e-20
+1.736337680700000783e+04   +2.563943917236764470e-12   +1.199883850261303231e-20   +2.563943917013630076e-12   +1.114177860956924483e-20   +1.178564070473080934e-31   +1.899678890892993992e-32   +2.563943917013630076e-12   +1.114177860958824232e-20
+1.901703174100000615e+04   +2.563943917236764470e-12   +1.199883850261303231e-20   +2.563943917013630076e-12   +1.114177860956924483e-20   -7.074645116770617949e-34   +4.830126294977432936e-33   +2.563943917013630076e-12   +1.114177860957407470e-20
+2.067068667500000447e+04   +2.563943917236764470e-12   +1.199883850261303231e-20   +2.563943917013630076e-12   +1.114177860956924483e-20   -7.832298586116679464e-36   -7.748280993869700747e-37   +2.563943917013630076e-12   +1.114177860956924332e-20
