# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   -6.837505618957393058e-05   -1.023974952460649466e-20   -5.933492234789497152e-05   -1.365840007791657516e-20   -5.092583476441317448e-07   -7.533262557337596432e-20   -5.984418069553910295e-05   -8.899102565129253648e-20
-8.268274669999955222e+02   -2.711051433235031854e-04   -2.112758446216276659e-20   -2.613183509315079411e-04   -1.931294530590338844e-20   +5.760976183229605524e-07   -2.551095091356561874e-20   -2.607422533131849946e-04   -4.482389621946900718e-20
+8.268274670000027982e+02   -2.245828115495415972e-04   -3.460776105151815060e-20   -2.304546989117431225e-04   -3.007116316086970371e-20   +2.026311065883236978e-07   +2.538847875363491726e-20   -2.302520678051547917e-04   -4.682684407234786445e-21
+2.480482401000004756e+03   +1.783856973380503212e-04   -2.644188484835094740e-20   +1.736727609214071418e-04   -2.592341651799112378e-20   -1.708361330041113801e-07   +3.399827159676339571e-20   +1.735019247884030330e-04   +8.074855078772271929e-21
+4.134137335000003077e+03   +2.820926033786286995e-04   -1.036936660719644981e-21   +2.815514565187477196e-04   +3.370044147338846002e-21   -1.348075322196451408e-07   +7.333020575850894190e-22   +2.814166489865280825e-04   +4.103346204923935139e-21
+5.787792269000005035e+03   +2.909045239182223692e-04   +3.370044147338846002e-21   +2.908901710682623406e-04   +3.110809982158934944e-21   -5.070341170009050316e-09   -2.238944173733180440e-23   +2.908851007270923071e-04   +3.088420540421603290e-21
+7.441447203000003356e+03   +2.910909960169150287e-04   +3.370044147338846002e-21   +2.910908967777933883e-04   -7.777024955397337361e-22   -5.234067504729156900e-11   -1.630507805473924660e-25   +2.910908444371183542e-04   -7.778655463202810897e-22
+9.095102137000005314e+03   +2.910920995855001219e-04   -1.036936660719644981e-21   +2.910920994070601768e-04   +3.110809982158934944e-21   -1.335297061778178585e-13   +1.376032957252125861e-28   +2.910920992735304877e-04   +3.110810119762230677e-21
+1.074875707100000363e+04   +2.910921014077780733e-04   -1.036936660719644981e-21   +2.910921014076938850e-04   +3.110809982158934944e-21   -8.789961751881750364e-17   -1.687747651221821038e-31   +2.910921014076060104e-04   +3.110809981990160287e-21
+1.240241200500000559e+04   +2.910921014086186010e-04   +3.110809982158934944e-21   +2.910921014086183842e-04   +3.110809982158934944e-21   -1.526582572498678007e-20   -5.547633602690192673e-36   +2.910921014086183842e-04   +3.110809982158929302e-21
+1.405606693900000391e+04   +2.910921014086186552e-04   +3.370044147338846002e-21   +2.910921014086184926e-04   +2.851575816979023887e-21   -7.088164239052181680e-25   -2.134512153493720255e-39   +2.910921014086184926e-04   +2.851575816979023887e-21
+1.570972187300000223e+04   +2.910921014086186552e-04   +3.370044147338846002e-21   +2.910921014086184926e-04   +2.851575816979023887e-21   -8.874569608225496360e-30   -8.742759258288444860e-45   +2.910921014086184926e-04   +2.851575816979023887e-21
+1.736337680700000783e+04   +2.910921014086186552e-04   +3.370044147338846002e-21   +2.910921014086184926e-04   +2.851575816979023887e-21   -3.013765533310402650e-35   -3.899320817513334167e-50   +2.910921014086184926e-04   +2.851575816979023887e-21
+1.901703174100000615e+04   +2.910921014086186552e-04   +3.370044147338846002e-21   +2.910921014086184926e-04   +2.851575816979023887e-21   -2.787710209049758867e-41   +6.965618629852728223e-57   +2.910921014086184926e-04   +2.851575816979023887e-21
+2.067068667500000447e+04   +2.910921014086186552e-04   +3.370044147338846002e-21   +2.910921014086184926e-04   +2.851575816979023887e-21   +1.775959348488768887e-50   -2.072962716134412021e-66   +2.910921014086184926e-04   +2.851575816979023887e-21
