# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.787792269000005035e+03   +2.950997596605349840e-06   +1.199883850261303231e-20   +2.951096369909628112e-06   +1.028471871652545584e-20   -4.157901844205222567e-10   -9.490030249732474746e-25   +2.950680579725207519e-06   +1.028376971350048185e-20
+7.441447203000003356e+03   +2.965702208157851581e-06   +1.028471871652545584e-20   +2.965703966733076550e-06   +1.199883850261303231e-20   -4.187058513617107501e-12   +3.583474964091689061e-26   +2.965699779674563043e-06   +1.199887433736267274e-20
+9.095102137000005314e+03   +2.965791634059683617e-06   +1.114177860956924483e-20   +2.965791638974156919e-06   +1.199883850261303231e-20   -9.783171201855958331e-15   -1.930751597032160240e-28   +2.965791629190985670e-06   +1.199883830953787229e-20
+1.074875707100000363e+04   +2.965791784826235638e-06   +1.114177860956924483e-20   +2.965791784821640060e-06   +1.114177860956924483e-20   +4.572890460665802679e-18   -1.810079622217650365e-30   +2.965791784826212768e-06   +1.114177860775916559e-20
+1.240241200500000559e+04   +2.965791784888815702e-06   +1.028471871652545584e-20   +2.965791784889041013e-06   +1.199883850261303231e-20   -1.508211187113919053e-19   -1.602674665505211224e-31   +2.965791784888890241e-06   +1.199883850245276485e-20
+1.405606693900000391e+04   +2.965791784889035507e-06   +1.114177860956924483e-20   +2.965791784889048636e-06   +1.114177860956924483e-20   -1.285880078506252132e-20   -8.396365435091639364e-33   +2.965791784889035931e-06   +1.114177860956084898e-20
+1.570972187300000223e+04   +2.965791784889049483e-06   +9.427658823481668354e-21   +2.965791784889048636e-06   +1.114177860956924483e-20   -3.270491955909410373e-22   -9.206541047249603346e-36   +2.965791784889048213e-06   +1.114177860956923580e-20
+1.736337680700000783e+04   +2.965791784889048636e-06   +1.114177860956924483e-20   +2.965791784889048636e-06   +1.114177860956924483e-20   +7.597022559419618345e-23   -3.452452892718601923e-36   +2.965791784889048636e-06   +1.114177860956924182e-20
+1.901703174100000615e+04   +2.965791784889048636e-06   +1.114177860956924483e-20   +2.965791784889048636e-06   +1.114177860956924483e-20   +1.214291009227727889e-24   +2.517413567607313624e-37   +2.965791784889048636e-06   +1.114177860956924483e-20
+2.067068667500000447e+04   +2.965791784889048636e-06   +1.114177860956924483e-20   +2.965791784889048636e-06   +1.114177860956924483e-20   -2.139888295909197738e-29   -1.402570208226936293e-42   +2.965791784889048636e-06   +1.114177860956924483e-20
