# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   -1.120665886193358346e-07   +1.199883850261303231e-20   -1.106412297228438632e-07   +1.199883850261303231e-20   -4.035136443350237557e-10   +1.122986912885009469e-23   -1.110447433671788898e-07   +1.201006837174188217e-20
-8.268274669999955222e+02   -4.006643656696286140e-07   +1.114177860956924483e-20   -3.999412203145253016e-07   +1.199883850261303231e-20   +5.184983556009688743e-10   -1.202070498299446679e-23   -3.994227219589243416e-07   +1.198681779763003746e-20
+8.268274670000027982e+02   -3.981839743545892723e-07   +1.199883850261303231e-20   -3.999411877558569289e-07   +1.114177860956924483e-20   +5.296834542759521216e-10   +3.163343416577491337e-24   -3.994115043015810027e-07   +1.114494195298582179e-20
+2.480482401000004756e+03   -1.100113141555360071e-07   +1.114177860956924483e-20   -1.106409821538142933e-07   +1.028471871652545584e-20   -4.031513638210585359e-10   -5.852185320668359121e-24   -1.110441335176353512e-07   +1.027886653120478741e-20
+4.134137335000003077e+03   -8.527404505580410973e-09   +9.427658823481668354e-21   -8.544076671093498423e-09   +1.114177860956924483e-20   -1.166710980895652265e-10   +2.236582650002054227e-25   -8.660747769183063288e-09   +1.114200226783424432e-20
+5.787792269000005035e+03   -1.845812489612856350e-10   +1.114177860956924483e-20   -1.833291720256635002e-10   +1.028471871652545584e-20   -5.261029865112794733e-12   +4.362412561519351096e-26   -1.885902018907762982e-10   +1.028476234065107152e-20
+7.441447203000003356e+03   -8.005445539518626880e-13   +1.114177860956924483e-20   -7.779939929445020644e-13   +1.199883850261303231e-20   -5.324942529548621957e-14   +1.429722426699789658e-28   -8.312434182399882777e-13   +1.199883864558527530e-20
+9.095102137000005314e+03   +3.175997735009102301e-13   +1.199883850261303231e-20   +3.176711002307070820e-13   +1.285589839565682130e-20   -1.333140965472259941e-16   -6.786735335714383050e-31   +3.175377861341598806e-13   +1.285589839497814766e-20
+1.074875707100000363e+04   +3.194937452822954131e-13   +1.285589839565682130e-20   +3.194937979091938754e-13   +1.199883850261303231e-20   -8.609269385770711672e-20   -5.078997725298510789e-33   +3.194937118165000209e-13   +1.199883850260795267e-20
+1.240241200500000559e+04   +3.194946404121220985e-13   +1.285589839565682130e-20   +3.194946401422032802e-13   +1.199883850261303231e-20   -1.466488139459239172e-23   -1.569220093947918328e-34   +3.194946401275383939e-13   +1.199883850261287583e-20
+1.405606693900000391e+04   +3.194946404478728708e-13   +1.285589839565682130e-20   +3.194946401422033307e-13   +1.199883850261303231e-20   -6.677953327343186275e-28   +4.639440264900304431e-36   +3.194946401422026744e-13   +1.199883850261303683e-20
+1.570972187300000223e+04   +3.194946404478728708e-13   +1.285589839565682130e-20   +3.194946401422033307e-13   +1.199883850261303231e-20   -8.200672773659787182e-33   -7.138368065277888003e-38   +3.194946401422033307e-13   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.194946404478728708e-13   +1.285589839565682130e-20   +3.194946401422033307e-13   +1.199883850261303231e-20   -3.397985287603042028e-38   -7.591502016956420627e-39   +3.194946401422033307e-13   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.194946404478728708e-13   +1.285589839565682130e-20   +3.194946401422033307e-13   +1.199883850261303231e-20   -2.544333986717955701e-38   -9.407291610541382722e-40   +3.194946401422033307e-13   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.194946404478728708e-13   +1.285589839565682130e-20   +3.194946401422033307e-13   +1.199883850261303231e-20   +1.855206386071893315e-45   +2.870938414461383720e-44   +3.194946401422033307e-13   +1.199883850261303231e-20
