# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   -2.955291753387817111e-05   +4.285299465218940434e-21   -2.738432226148345664e-05   +3.856769518697045940e-21   -2.127594472107899852e-07   +2.073128741488224482e-20   -2.759708170869424742e-05   +2.458805693357929001e-20
-8.268274669999955222e+02   -7.867560481771105219e-05   +0.000000000000000000e+00   -7.674571629916983795e-05   +8.570598930437880493e-22   +2.677206387758264370e-07   +4.146257482976448964e-20   -7.647799566039400945e-05   +4.231963472280828013e-20
+8.268274670000027982e+02   -7.027188788254089193e-05   +0.000000000000000000e+00   -7.090742939089074057e-05   +0.000000000000000000e+00   +5.027461975388421740e-07   -1.295705463430140452e-20   -7.040468319335189290e-05   -1.295705463430140452e-20
+2.480482401000004756e+03   +1.239424306689273123e-05   +8.570598930437880869e-21   +1.233496904715639925e-05   +6.856479144350304394e-21   -2.091630895796680134e-07   +4.211042756147956167e-20   +1.212580595757673068e-05   +4.896690670582986757e-20
+4.134137335000003077e+03   +4.375116398176187327e-05   +1.199883850261303231e-20   +4.376391257775955621e-05   +1.542707807478818376e-20   -3.847912695198659328e-08   -7.288343231794540605e-22   +4.372543345080756697e-05   +1.469824375160873073e-20
+5.787792269000005035e+03   +4.717464023457995734e-05   +1.371295828870060879e-20   +4.717664525490721460e-05   +1.199883850261303231e-20   -2.761632526549245268e-09   -3.542944626566790180e-23   +4.717388362238066594e-05   +1.196340905634736375e-20
+7.441447203000003356e+03   +4.725074995119758167e-05   +1.371295828870060879e-20   +4.725085534476381111e-05   +1.028471871652545584e-20   -1.131832171867601209e-10   +1.898006049946494949e-24   +4.725074216154662480e-05   +1.028661672257540232e-20
+9.095102137000005314e+03   +4.725129458940711366e-05   +1.371295828870060879e-20   +4.725130052651176272e-05   +1.542707807478818376e-20   -6.697145405947023257e-12   +2.530674733261992776e-24   +4.725129382936635422e-05   +1.542960874952144472e-20
+1.074875707100000363e+04   +4.725130173002457026e-05   +1.371295828870060879e-20   +4.725130126709557228e-05   +1.371295828870060879e-20   +3.481335094926647844e-13   -7.908358541443727424e-26   +4.725130161522908160e-05   +1.371287920511519429e-20
+1.240241200500000559e+04   +4.725130148154002162e-05   +1.371295828870060879e-20   +4.725130126743782102e-05   +1.371295828870060879e-20   +2.053185592073464377e-13   -3.737935091854262311e-26   +4.725130147275637805e-05   +1.371292090934969114e-20
+1.405606693900000391e+04   +4.725130130401910725e-05   +1.199883850261303231e-20   +4.725130126743786846e-05   +1.371295828870060879e-20   +3.713463402262219629e-14   -3.707043066301747948e-27   +4.725130130457250437e-05   +1.371295458165754347e-20
+1.570972187300000223e+04   +4.725130127106773667e-05   +1.199883850261303231e-20   +4.725130126743786846e-05   +1.371295828870060879e-20   +3.947873187466173459e-15   -1.544601277625728013e-28   +4.725130127138573994e-05   +1.371295813424047956e-20
+1.736337680700000783e+04   +4.725130126761729714e-05   +1.371295828870060879e-20   +4.725130126743786846e-05   +1.371295828870060879e-20   +2.424033385437085788e-16   +2.413439496290200300e-29   +4.725130126768026896e-05   +1.371295831283500266e-20
+1.901703174100000615e+04   +4.725130126735703441e-05   +1.371295828870060879e-20   +4.725130126743786846e-05   +1.371295828870060879e-20   -1.005038949395774405e-16   -9.653757985160800079e-30   +4.725130126733736291e-05   +1.371295827904685184e-20
+2.067068667500000447e+04   +4.725130126740131729e-05   +1.199883850261303231e-20   +4.725130126743786846e-05   +1.371295828870060879e-20   +2.744470958814623207e-20   +1.486207931477196873e-32   +4.725130126743789556e-05   +1.371295828871547155e-20
