# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999955222e+02   -1.016490499826814352e-06   +1.199883850261303231e-20   -1.003743021824053910e-06   +1.114177860956924483e-20   +1.107991549865078461e-09   +3.036809679914391919e-23   -1.002635030274188755e-06   +1.117214670636838845e-20
+8.268274670000027982e+02   -9.892492478900277199e-07   +1.199883850261303231e-20   -1.003741197718089189e-06   +1.028471871652545584e-20   +1.197142906353645172e-09   -7.592024199785979797e-24   -1.002544054811735461e-06   +1.027712669232566993e-20
+2.480482401000004756e+03   -2.682918227532418566e-07   +1.199883850261303231e-20   -2.789307992770598285e-07   +1.199883850261303231e-20   -8.848534050888191072e-10   +2.087806654941144224e-23   -2.798156526821486442e-07   +1.201971656916244356e-20
+4.134137335000003077e+03   -2.019083024717351882e-08   +1.028471871652545584e-20   -2.144446434968786333e-08   +1.114177860956924483e-20   -2.636746172094516455e-10   -6.919813723763262300e-25   -2.170813896689731338e-08   +1.114108662819686871e-20
+5.787792269000005035e+03   -4.078009818686862552e-10   +1.028471871652545584e-20   -4.421617448911059316e-10   +1.114177860956924483e-20   -1.214189537142541567e-11   -7.334442629225919476e-26   -4.543036402625313634e-10   +1.114170526514295291e-20
+7.441447203000003356e+03   +1.663095891045733304e-11   +1.199883850261303231e-20   +1.639316686473543614e-11   +1.114177860956924483e-20   -1.253868564583078340e-13   +4.630197814879797179e-28   +1.626778000827712825e-11   +1.114177907258902620e-20
+9.095102137000005314e+03   +1.914582369660337933e-11   +9.427658823481668354e-21   +1.914539562373557718e-11   +1.028471871652545584e-20   -3.202926349748620528e-16   -8.185742792283186955e-31   +1.914507533110060199e-11   +1.028471871570688145e-20
+1.074875707100000363e+04   +1.914997430699913816e-11   +1.199883850261303231e-20   +1.914997410444825521e-11   +1.199883850261303231e-20   -2.110762487399181974e-19   +7.325898250805818600e-35   +1.914997389337200619e-11   +1.199883850261310604e-20
+1.240241200500000559e+04   +1.914997621997243965e-11   +1.285589839565682130e-20   +1.914997621971935793e-11   +1.114177860956924483e-20   -3.669303592585756817e-23   +1.162477526336524583e-37   +1.914997621968266471e-11   +1.114177860956924483e-20
+1.405606693900000391e+04   +1.914997622035676844e-11   +1.371295828870060879e-20   +1.914997622007298733e-11   +1.114177860956924483e-20   -1.705046730387322672e-27   -2.253682150156490409e-42   +1.914997622007298410e-11   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.914997622035676844e-11   +1.371295828870060879e-20   +1.914997622007298733e-11   +1.114177860956924483e-20   -2.136075101680567543e-32   +8.234034902952048305e-48   +1.914997622007298733e-11   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.914997622035676844e-11   +1.371295828870060879e-20   +1.914997622007298733e-11   +1.114177860956924483e-20   -7.257247040149610253e-38   +4.760096630795801196e-54   +1.914997622007298733e-11   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.914997622035676844e-11   +1.371295828870060879e-20   +1.914997622007298733e-11   +1.114177860956924483e-20   -6.714735534547717257e-44   +2.220030550841136218e-58   +1.914997622007298733e-11   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.914997622035676844e-11   +1.371295828870060879e-20   +1.914997622007298733e-11   +1.114177860956924483e-20   +4.278172621448521204e-53   +2.880094236692720816e-71   +1.914997622007298733e-11   +1.114177860956924483e-20
