# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   -1.242460909139836466e-04   -4.599786218411050232e-20   -1.254871729510271432e-04   -4.264402017209539714e-20   -4.160553455417172179e-08   +3.811103981743634576e-20   -1.255287784855813049e-04   -4.532980354659051375e-21
+2.480482401000004756e+03   +4.753887700582581493e-05   -2.320145778360205505e-20   +4.697694864906326714e-05   -2.504850121050892387e-20   -3.613962901730149718e-08   +1.276925357477501381e-20   +4.694080902004596392e-05   -1.227924763573391006e-20
+4.134137335000003077e+03   +9.915406555981066559e-05   -2.284501080647968026e-21   +9.914544807985601563e-05   -4.358374402087257989e-21   -8.912537506146234791e-08   +4.346804863790529680e-22   +9.905632270479454904e-05   -3.923693915708205021e-21
+5.787792269000005035e+03   +1.046164761227779522e-04   -2.106277592086778751e-22   +1.046172134057323265e-04   -1.944256238849334340e-22   -3.413832291817679407e-09   -9.174946844418087039e-24   +1.046137995734405075e-04   -2.036005707293515269e-22
+7.441447203000003356e+03   +1.047351724276111628e-04   -1.944256238849334340e-22   +1.047351886388246732e-04   +1.879447697554356482e-21   -3.637930628374628052e-11   -9.264461255744392370e-26   +1.047351522595183946e-04   +1.879355052941799039e-21
+9.095102137000005314e+03   +1.047358960616778123e-04   -2.300703215971712232e-21   +1.047358962172988253e-04   -4.342172266763513407e-21   -1.977470387863646274e-13   -2.316587526837542312e-26   +1.047358960195517874e-04   -4.342195432638782094e-21
+1.074875707100000363e+04   +1.047358973878382529e-04   -1.620213532374445284e-22   +1.047358973943927565e-04   -2.106277592086778751e-22   -6.784703828782681210e-15   -1.050903387317063204e-28   +1.047358973876080497e-04   -2.106278642990166181e-22
+1.240241200500000559e+04   +1.047358973947037057e-04   -4.342172266763513407e-21   +1.047358973949367143e-04   -2.252096810000478862e-21   -2.581751379619265496e-16   +3.941951271910097402e-29   +1.047358973946785387e-04   -2.252096770580966057e-21
+1.405606693900000391e+04   +1.047358973949374190e-04   -1.944256238849334340e-22   +1.047358973949367821e-04   -2.106277592086778751e-22   +2.538985004979033630e-19   -1.824977406890596791e-31   +1.047358973949370396e-04   -2.106277593911756065e-22
+1.570972187300000223e+04   +1.047358973949368769e-04   -2.268298945324223444e-21   +1.047358973949367821e-04   -2.106277592086778751e-22   +1.574933384429166697e-19   -3.706985335314359374e-32   +1.047358973949369447e-04   -2.106277592457477242e-22
+1.736337680700000783e+04   +1.047358973949367279e-04   -2.268298945324223444e-21   +1.047358973949367821e-04   -2.106277592086778751e-22   +4.757678996622901579e-21   -9.980345139239702862e-33   +1.047358973949367821e-04   -2.106277592186582218e-22
+1.901703174100000615e+04   +1.047358973949367143e-04   -4.342172266763513407e-21   +1.047358973949367821e-04   -2.106277592086778751e-22   +7.440127908405997730e-22   +3.898572320025388538e-35   +1.047358973949367821e-04   -2.106277592086388957e-22
+2.067068667500000447e+04   +1.047358973949367143e-04   -2.268298945324223444e-21   +1.047358973949367821e-04   -2.106277592086778751e-22   -1.051382675968317856e-26   -5.730947157982667087e-39   +1.047358973949367821e-04   -2.106277592086778751e-22
