# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   -7.082349281208735526e-08   +1.028471871652545584e-20   -6.976772128285271658e-08   +1.114177860956924483e-20   -2.536894021620204698e-10   +1.977089635360932086e-24   -7.002141068501474212e-08   +1.114375569920460580e-20
-8.268274669999955222e+02   -2.525189872399212009e-07   +1.199883850261303231e-20   -2.518673311575668665e-07   +9.427658823481668354e-21   +3.251707128762352379e-10   -6.326686833154981939e-25   -2.515421604446906444e-07   +9.427026154798352360e-21
+8.268274670000027982e+02   -2.505703396937111018e-07   +1.028471871652545584e-20   -2.518673210400439205e-07   +1.114177860956924483e-20   +3.337995009526091325e-10   +3.163343416577491337e-24   -2.515335215390913040e-07   +1.114494195298582179e-20
+2.480482401000004756e+03   -6.920842260941529972e-08   +1.114177860956924483e-20   -6.976764421711943801e-08   +1.114177860956924483e-20   -2.534077317247264573e-10   -5.377683808181735567e-24   -7.002105194884416529e-08   +1.113640092576106340e-20
+4.134137335000003077e+03   -5.359455353498001004e-09   +1.114177860956924483e-20   -5.391027458034230504e-09   +1.199883850261303231e-20   -7.351631703259294066e-11   +2.656714197516252548e-25   -5.464543775066823161e-09   +1.199910417403278410e-20
+5.787792269000005035e+03   -1.159310115650966323e-10   +1.285589839565682130e-20   -1.157749277256816211e-10   +1.199883850261303231e-20   -3.320406007583281359e-12   -3.499004581721532479e-26   -1.190953337332648992e-10   +1.199880351256721513e-20
+7.441447203000003356e+03   -6.023465265008171027e-13   +1.028471871652545584e-20   -5.929581766686795543e-13   +9.427658823481668354e-21   -3.365611770908102627e-14   -7.287163211027216659e-29   -6.266142943777605616e-13   +9.427658750610035867e-21
+9.095102137000005314e+03   +9.832423974119395803e-14   +1.028471871652545584e-20   +9.835953978583942697e-14   +1.199883850261303231e-20   -8.437541727486044283e-17   -5.463023449229833465e-32   +9.827516436856456034e-14   +1.199883850255840211e-20
+1.074875707100000363e+04   +9.950955640537404984e-14   +1.028471871652545584e-20   +9.950958433599539425e-14   +9.427658823481668354e-21   -5.455875843567722368e-20   -1.986490589636760507e-34   +9.950952977723695755e-14   +9.427658823481469742e-21
+1.240241200500000559e+04   +9.951011525797736533e-14   +1.114177860956924483e-20   +9.951011506463258093e-14   +1.199883850261303231e-20   -9.304684955942980700e-24   +3.079610312206112943e-36   +9.951011505532789713e-14   +1.199883850261303532e-20
+1.405606693900000391e+04   +9.951011556885483893e-14   +1.114177860956924483e-20   +9.951011535255117296e-14   +1.199883850261303231e-20   -4.241854334600767628e-28   +1.051170122835579817e-37   +9.951011535255074382e-14   +1.199883850261303231e-20
+1.570972187300000223e+04   +9.951011556885483893e-14   +1.114177860956924483e-20   +9.951011535255117296e-14   +1.199883850261303231e-20   -5.214711659101732292e-33   +2.400074240899477891e-39   +9.951011535255117296e-14   +1.199883850261303231e-20
+1.736337680700000783e+04   +9.951011556885483893e-14   +1.114177860956924483e-20   +9.951011535255117296e-14   +1.199883850261303231e-20   -1.748751067825115846e-38   -1.629740369358392556e-41   +9.951011535255117296e-14   +1.199883850261303231e-20
+1.901703174100000615e+04   +9.951011556885483893e-14   +1.114177860956924483e-20   +9.951011535255117296e-14   +1.199883850261303231e-20   +3.581083523306957504e-42   -3.180271970387503207e-43   +9.951011535255117296e-14   +1.199883850261303231e-20
+2.067068667500000447e+04   +9.951011556885483893e-14   +1.114177860956924483e-20   +9.951011535255117296e-14   +1.199883850261303231e-20   -8.898123147923518440e-47   -8.853947799852491366e-48   +9.951011535255117296e-14   +1.199883850261303231e-20
