# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -5.975536439216071511e-09   -1.564019834607484931e-20   -5.396397853305654680e-09   -1.474482553458682188e-20   -1.005164932081955187e-11   -1.472928828584510111e-25   -5.406449502626474556e-09   -1.474497282746968084e-20
-2.480482400999997481e+03   -7.434371400845143205e-08   -1.528562756797436868e-20   -6.983064804036974119e-08   -1.458074597177626931e-20   -3.566646691799974479e-11   +5.979752223963825457e-25   -6.986631450728774019e-08   -1.458014799655387217e-20
-8.268274669999955222e+02   -2.574111964058987417e-07   -1.557527664631250423e-20   -2.519638280360912834e-07   -1.575759516919837776e-20   +4.531719594301926457e-11   -7.212143817417613346e-25   -2.519185108401482536e-07   -1.575831638358011813e-20
+8.268274670000027982e+02   -2.465546698783876620e-07   -1.558398814773147201e-20   -2.519638179655232382e-07   -1.594893139928162782e-20   +4.738953467292033970e-11   +2.586921102749459910e-25   -2.519164284308503047e-07   -1.594867270717135147e-20
+2.480482401000004756e+03   -6.528809484319296861e-08   -1.516041337659709379e-20   -6.983054056032019322e-08   -1.499426336643969094e-20   -3.558888294036628603e-11   +2.995632612113805286e-25   -6.986612944326056330e-08   -1.499396380317847866e-20
+4.134137335000003077e+03   -4.808653326586836983e-09   -1.597320641862120632e-20   -5.396247612991840472e-09   -1.565667440659113092e-20   -1.046722911800507914e-11   -1.468566480828310423e-25   -5.406714842109845218e-09   -1.565682126323921463e-20
+5.787792269000005035e+03   -9.808911286507451756e-11   -1.520828955065663369e-20   -1.158339956074548959e-10   -1.627519312640905263e-20   -4.785792173258990385e-13   +6.089432224905807667e-27   -1.163125748247807901e-10   -1.627518703697682756e-20
+7.441447203000003356e+03   -4.024684191125478468e-13   -1.696994119201742798e-20   -5.392814675870731583e-13   -1.703715389014607346e-20   -4.918097138898772764e-15   -1.638019322485918775e-29   -5.441995647259719003e-13   -1.703715390652626713e-20
+9.095102137000005314e+03   +1.529917180857120154e-13   -1.558877512941608709e-20   +1.527129381762618450e-13   -1.503326063246092188e-20   -1.252405966440725159e-17   +2.159189113344525471e-33   +1.527004141165974377e-13   -1.503326063245876123e-20
+1.074875707100000363e+04   +1.538642610381874278e-13   -1.524125805931056592e-20   +1.538641082200633192e-13   -1.621338829780636554e-20   -8.242287973888975563e-21   +2.152276691355579330e-35   +1.538640999777753338e-13   -1.621338829780634448e-20
+1.240241200500000559e+04   +1.538646399893538466e-13   -1.558840641103931939e-20   +1.538646396971467669e-13   -1.503294700993355566e-20   -1.433462577862074297e-24   -7.154959686057102734e-39   +1.538646396957133120e-13   -1.503294700993355566e-20
+1.405606693900000391e+04   +1.538646403776030881e-13   -1.558844455431967519e-20   +1.538646401105183631e-13   -1.503294700993355566e-20   -6.676631126310757197e-29   -6.123479322814406654e-44   +1.538646401105182874e-13   -1.503294700993355566e-20
+1.570972187300000223e+04   +1.538646403776030881e-13   -1.558844455431967519e-20   +1.538646401105183631e-13   -1.503294700993355566e-20   -8.400817852182929069e-34   -8.208003866736770796e-49   +1.538646401105183631e-13   -1.503294700993355566e-20
+1.736337680700000783e+04   +1.538646403776030881e-13   -1.558844455431967519e-20   +1.538646401105183631e-13   -1.503294700993355566e-20   -2.872523290940010558e-39   -4.297117942230858417e-54   +1.538646401105183631e-13   -1.503294700993355566e-20
+1.901703174100000615e+04   +1.538646403776030881e-13   -1.558844455431967519e-20   +1.538646401105183631e-13   -1.503294700993355566e-20   -2.680642242520839358e-45   -5.910006833291384383e-61   +1.538646401105183631e-13   -1.503294700993355566e-20
+2.067068667500000447e+04   +1.538646403776030881e-13   -1.558844455431967519e-20   +1.538646401105183631e-13   -1.503294700993355566e-20   +1.727672160548164972e-54   +8.524131299864065184e-71   +1.538646401105183631e-13   -1.503294700993355566e-20
