# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.480482401000004756e+03   -6.767224568479262786e-08   -1.673769099607508091e-20   -6.983044223300552813e-08   -1.509913725624155809e-20   -2.328977200886329912e-10   +1.185588744555359279e-23   -7.006333995309416019e-08   -1.508728136879600506e-20
+4.134137335000003077e+03   -5.151477253247787396e-09   -1.516774536270987274e-20   -5.396136404619316957e-09   -1.572137070775187712e-20   -6.904781794980172116e-11   -1.052633926971072250e-24   -5.465184222569118885e-09   -1.572242334167884898e-20
+5.787792269000005035e+03   -1.093097691860202512e-10   -1.511467852391529033e-20   -1.157217952116266742e-10   -1.656411046299731204e-20   -3.166574686192042251e-12   -1.894929635966907481e-26   -1.188883698978187071e-10   -1.656412941229367043e-20
+7.441447203000003356e+03   -3.851174696832130418e-13   -1.649635952080142998e-20   -4.270594188913796439e-13   -1.567424680394379362e-20   -3.256509828240622070e-14   -2.584262944117396856e-29   -4.596245171737858330e-13   -1.567424682978642416e-20
+9.095102137000005314e+03   +2.650051594382433007e-13   -1.607544630300741374e-20   +2.649351167200773091e-13   -1.531162605435306203e-20   -8.282091501841724290e-17   -4.438179257792221393e-31   +2.648522958050588822e-13   -1.531162605479688055e-20
+1.074875707100000363e+04   +2.660863170917555351e-13   -1.579739238457150909e-20   +2.660862872021821706e-13   -1.649177067226755138e-20   -5.432556892587676702e-20   +5.638907827342186511e-35   +2.660862328766132390e-13   -1.649177067226749421e-20
+1.240241200500000559e+04   +2.660868190309114866e-13   -1.545019105606448486e-20   +2.660868186462588198e-13   -1.538076498813965878e-20   -9.397313699821554552e-24   -4.632194399056562135e-38   +2.660868186368615048e-13   -1.538076498813965878e-20
+1.405606693900000391e+04   +2.660868193863476233e-13   -1.545020271095570678e-20   +2.660868190618005029e-13   -1.538076498813965878e-20   -4.344200499084554703e-28   +8.622170489105270576e-43   +2.660868190618000485e-13   -1.538076498813965878e-20
+1.570972187300000223e+04   +2.660868193863476233e-13   -1.545020271095570678e-20   +2.660868190618005029e-13   -1.538076498813965878e-20   -5.413327404972953283e-33   +4.178358394021512903e-48   +2.660868190618005029e-13   -1.538076498813965878e-20
+1.736337680700000783e+04   +2.660868193863476233e-13   -1.545020271095570678e-20   +2.660868190618005029e-13   -1.538076498813965878e-20   -1.829120252289284935e-38   +4.298760434992717547e-53   +2.660868190618005029e-13   -1.538076498813965878e-20
+1.901703174100000615e+04   +2.660868193863476233e-13   -1.545020271095570678e-20   +2.660868190618005029e-13   -1.538076498813965878e-20   -1.683066845581544807e-44   +3.624956726985496512e-59   +2.660868190618005029e-13   -1.538076498813965878e-20
+2.067068667500000447e+04   +2.660868193863476233e-13   -1.545020271095570678e-20   +2.660868190618005029e-13   -1.538076498813965878e-20   +1.066099724911676805e-53   -6.469382021451049419e-69   +2.660868190618005029e-13   -1.538076498813965878e-20
