# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   -5.510463943704965320e-09   -1.545617568956982009e-20   -5.396397852378257000e-09   -1.564838743179114304e-20   -7.281655308413285764e-11   -4.049869912083570438e-25   -5.469214405462389470e-09   -1.564879241878235226e-20
-2.480482400999997481e+03   -7.040903328605095991e-08   -1.559484686419475928e-20   -6.983064707354645639e-08   -1.550478096067913114e-20   -2.555276042166486143e-10   +3.939348238083920242e-24   -7.008617467776310624e-08   -1.550084161244104656e-20
-8.268274669999955222e+02   -2.520240983358064160e-07   -1.669234942975097209e-20   -2.519638100697246200e-07   -1.683575405882041584e-20   +3.300877447902792428e-10   +5.067522150889016202e-24   -2.516337223249343183e-07   -1.683068653666952823e-20
+8.268274670000027982e+02   -2.512420074554841783e-07   -1.595476758605991117e-20   -2.519638058650204591e-07   -1.551219640177293048e-20   +3.338132003093151373e-10   +5.387283219084905269e-24   -2.516299926647111251e-07   -1.550680911855384703e-20
+2.480482401000004756e+03   -6.976129614504690145e-08   -1.409001412813042977e-20   -6.983061543501673734e-08   -1.597552772860311801e-20   -2.554068704192076537e-10   +2.628618186313513764e-24   -7.008602230543594830e-08   -1.597289911041680547e-20
+4.134137335000003077e+03   -5.428135307206021940e-09   -1.596529499899608309e-20   -5.396357862211420783e-09   -1.462745016705849487e-20   -7.355481822327124339e-11   -1.780103809807245845e-25   -5.469912680434691819e-09   -1.462762817743947566e-20
+5.787792269000005035e+03   -1.180014860643363483e-10   -1.654060254740710792e-20   -1.159471305825248294e-10   -1.620251309232084169e-20   -3.306118608426869020e-12   -1.557434895780552427e-27   -1.192532491909517073e-10   -1.620251464975573665e-20
+7.441447203000003356e+03   -6.762946550619234761e-13   -1.590770566508240697e-20   -6.524794407582590216e-13   -1.515895254193625792e-20   -3.336761165211110535e-14   +1.807625448210004794e-28   -6.858470524103701396e-13   -1.515895236117371247e-20
+9.095102137000005314e+03   +3.945048898150094554e-14   -1.574625787376438175e-20   +3.951458671574755498e-14   -1.519075622367794497e-20   -8.331846181766087779e-17   +4.421640774870152394e-29   +3.943126825392989618e-14   -1.519075617946153651e-20
+1.074875707100000363e+04   +4.066571318844385718e-14   -1.595453051497714488e-20   +4.066575626699529885e-14   -1.526015381658445363e-20   -5.367415778142186781e-20   +1.326915887752378876e-29   +4.066570259283751772e-14   -1.526015380331529585e-20
+1.240241200500000559e+04   +4.066628804229705364e-14   -1.526015646542336702e-20   +4.066628763475621872e-14   -1.519071609376840564e-20   -9.121976046815559628e-24   +1.393812619867333412e-30   +4.066628762563424142e-14   -1.519071609237459208e-20
+1.405606693900000391e+04   +4.066628832076816542e-14   -1.526015355170056229e-20   +4.066628805029761152e-14   -1.519071609376840564e-20   -4.150187179071743710e-28   +2.921819975522818935e-31   +4.066628805029719500e-14   -1.519071609347622401e-20
+1.570972187300000223e+04   +4.066628832076816542e-14   -1.526015355170056229e-20   +4.066628805029761152e-14   -1.519071609376840564e-20   -9.211586738245837673e-32   -2.837437486914892902e-32   +4.066628805029761152e-14   -1.519071609379678000e-20
+1.736337680700000783e+04   +4.066628832076816542e-14   -1.526015355170056229e-20   +4.066628805029761152e-14   -1.519071609376840564e-20   -5.646695595495967241e-33   +9.743308165270208928e-33   +4.066628805029761152e-14   -1.519071609375866163e-20
+1.901703174100000615e+04   +4.066628832076816542e-14   -1.526015355170056229e-20   +4.066628805029761152e-14   -1.519071609376840564e-20   -4.167507513724646346e-33   -4.724355481207391720e-34   +4.066628805029761152e-14   -1.519071609376887809e-20
+2.067068667500000447e+04   +4.066628832076816542e-14   -1.526015355170056229e-20   +4.066628805029761152e-14   -1.519071609376840564e-20   -3.154465173043300545e-36   +1.528409175907490187e-37   +4.066628805029761152e-14   -1.519071609376840564e-20
