# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   -2.020701195947759258e-12   -3.749637009182036069e-21   -1.697510304708444399e-12   -3.749637032066572880e-21   -2.047153701254564733e-13   +2.689482530858745626e-28   -1.902225674833900670e-12   -3.749636763118320110e-21
-7.234740336249997199e+03   +1.103658518038320230e-10   -3.124698266972637551e-21   +1.062988061361678807e-10   -3.749637032066288504e-21   +1.826103104162282305e-13   -3.057759649557189491e-26   +1.064814164465841048e-10   -3.749667609662784280e-21
-6.201206002499997339e+03   -2.103621209115377519e-09   -4.374576461857496086e-21   -2.291683856724834531e-09   -3.124697526613015560e-21   +1.977415989058315676e-10   -1.182727896955049945e-25   -2.093942257819003118e-09   -3.124815799402711180e-21
-5.167671668749997480e+03   +4.288237996161349929e-09   -3.124426426336961180e-21   +9.545730129109556034e-09   -3.124697489472846863e-21   -3.873296482280971931e-09   +3.852029639570024009e-24   +5.672433646828584103e-09   -3.120845459833276654e-21
-4.134137334999995801e+03   +2.722470457687753552e-07   -3.128473711477338262e-21   +2.341647919543637368e-07   -3.124692758812099843e-21   +1.798549396206297972e-08   +6.744511776050080973e-23   +2.521502859164267232e-07   -3.057247641051599127e-21
-3.100603001249997760e+03   -2.789815804205297178e-06   -2.481754393049921872e-21   -2.770307339753839859e-06   -3.123019222386502355e-21   +6.741204244597592467e-08   -2.487442373240906180e-22   -2.702895297307864054e-06   -3.371763459710593020e-21
-2.067068667499996081e+03   +9.587959618325452279e-06   -3.119815186836640872e-21   +1.027432662643834279e-05   -1.872377346090534906e-21   -7.333116003802536045e-07   -1.604658670438618349e-21   +9.541015026058089396e-06   -3.477036016529153255e-21
-1.033534333749998041e+03   -1.022384153799271463e-05   -2.568110779774762106e-21   -1.308024532719784183e-05   -3.095403487409124023e-21   +1.769924626051316176e-06   +3.727177747156463572e-20   -1.131032070114652523e-05   +3.417637398415550944e-20
+3.637978807091712952e-12   -4.621795128581556366e-06   -2.187288268705500909e-21   -3.929696731408427366e-06   -2.421640583209661761e-21   +5.588481826930529727e-07   -1.473864964642057509e-20   -3.370848548715374288e-06   -1.716029022963023572e-20
+1.033534333750001679e+03   +1.623628907747533452e-05   -1.171761572520804072e-21   +1.627385208685134879e-05   -1.132702853436777263e-21   -5.922884309440299600e-07   +1.180981542191528412e-22   +1.568156365590731957e-05   -1.014604699217624375e-21
+2.067068667500003357e+03   -1.141896837035218581e-05   +1.171761572520804025e-22   -1.207623850166401147e-05   +2.343523145041608050e-22   +6.725699960665013296e-07   +1.558895635692817372e-21   -1.140366850559750993e-05   +1.793247950196978224e-21
+3.100603001250001398e+03   +3.062936444110171452e-06   -2.343523145041608144e-21   +3.212871612738478178e-06   -2.343523145041608144e-21   -7.424368777595662837e-08   -6.303488981447281882e-22   +3.138627924962521629e-06   -2.973872043186336238e-21
+4.134137335000003077e+03   -2.663708914781363593e-07   -1.093644134352750455e-21   -2.703300428070390222e-07   -1.015526696184696837e-21   -1.457663001583083232e-08   +1.183518807223580455e-22   -2.849066728228698760e-07   -8.971748154623387213e-22
+5.167671668750001118e+03   -7.859012433334943667e-09   -1.015526696184696837e-21   -1.002787110655508786e-08   +1.562348763361072112e-22   +3.548857470847275503e-09   +1.141589060931014346e-23   -6.479013635707812769e-09   +1.676507669454173488e-22
+6.201206002500002796e+03   +3.500926719689428934e-09   +1.562348763361072112e-22   +3.697449383710831919e-09   -3.593402155730465645e-21   -1.955219188608280413e-10   +4.438681020611100116e-26   +3.501927464850003929e-09   -3.593357768920259199e-21
+7.234740336250000837e+03   +9.209707064099391898e-10   -1.015526696184696837e-21   +9.170191964549863320e-10   -1.171761572520804072e-21   +4.839247456810261131e-13   -5.605406179556725617e-26   +9.175031212006673702e-10   -1.171817626582599733e-21
+8.268274670000002516e+03   +1.042310435866027150e-09   -1.093644134352750455e-21   +1.042239549088680408e-09   -1.093644134352750455e-21   +1.842273138117729968e-13   +1.379079355768650426e-27   +1.042423776402492141e-09   -1.093642755273394759e-21
+9.301809003750000556e+03   +1.040265624102715849e-09   -1.015526696184696837e-21   +1.040268346969811656e-09   -1.015526696184696837e-21   -3.827630721654373951e-15   +2.458988090893484983e-29   +1.040264519339090091e-09   -1.015526671594816017e-21
+1.033534333750000224e+04   +1.040271149467499918e-09   -1.093644134352750455e-21   +1.040271128145614752e-09   -2.343523145041608144e-21   +2.055561835258176900e-17   -2.595794078178334004e-31   +1.040271148701233092e-09   -2.343523145301187389e-21
+1.136887767125000391e+04   +1.040271308894915871e-09   -2.343523145041608144e-21   +1.040271308953033994e-09   -1.171761572520804072e-21   +2.563346819930981662e-20   +7.971998436721450250e-33   +1.040271308978667494e-09   -1.171761572512832151e-21
+1.240241200500000559e+04   +1.040271307522109555e-09   -1.015526696184696837e-21   +1.040271307517270135e-09   -2.343523145041608144e-21   -1.852036314492297030e-22   -1.048523729357149662e-33   +1.040271307517084847e-09   -2.343523145042656497e-21
+1.343594633875000000e+04   +1.040271307522010087e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   +1.810033768150353518e-21   +9.233751274625428119e-35   +1.040271307522284297e-09   -2.343523145041515985e-21
+1.446948067250000167e+04   +1.040271307520451885e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   -1.711867531996717236e-23   -9.134676771304546909e-37   +1.040271307520457055e-09   -2.343523145041608896e-21
+1.550301500625000335e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   -4.128773809928646362e-27   +6.255202863371398897e-37   +1.040271307520474219e-09   -2.343523145041607392e-21
+1.653654934000000503e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   +5.010430629985844366e-26   +1.157806394798530626e-37   +1.040271307520474219e-09   -2.343523145041608144e-21
+1.757008367374999943e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   +2.574520533029279976e-27   +1.571494012167640791e-38   +1.040271307520474219e-09   -2.343523145041608144e-21
+1.860361800750000111e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   +1.089983611433606366e-26   -9.834893156104477533e-40   +1.040271307520474219e-09   -2.343523145041608144e-21
+1.963715234125000279e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   -1.179170238746543567e-28   +6.145849684651887540e-41   +1.040271307520474219e-09   -2.343523145041608144e-21
+2.067068667500000447e+04   +1.040271307520434721e-09   -1.015526696184696837e-21   +1.040271307520474219e-09   -2.343523145041608144e-21   +2.000174707075233438e-32   -1.258408470181834026e-45   +1.040271307520474219e-09   -2.343523145041608144e-21
