# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749998041e+03   -6.148704232660718939e-06   -3.163756245806171126e-21   -7.123618285652671938e-06   -3.739872352295566742e-21   +5.931274763300293620e-07   +4.842024322985266536e-22   -6.530490809322642894e-06   -3.255669919997040089e-21
+3.637978807091712952e-12   -6.638304188843664704e-07   -1.093644134352750455e-21   -2.267946350015120462e-07   -1.855289156491273036e-21   +1.561276393706201603e-07   -8.503067103704176921e-22   -7.066699563089188585e-08   -2.705595866861690540e-21
+1.033534333750001679e+03   +7.300575949649747888e-06   -3.749637032066572880e-21   +7.385094094163028211e-06   -2.450934622522682056e-21   -3.831655637610541344e-07   +7.652760393401102642e-21   +7.001928530401973653e-06   +5.201825770878420586e-21
+2.067068667500003357e+03   -5.096665783603525288e-06   -3.691048953440533043e-21   -5.440110736812305228e-06   -2.460699302293688570e-21   +3.494933347257630405e-07   -5.716227456755948468e-22   -5.090617402086542453e-06   -3.032322047969283323e-21
+3.100603001250001398e+03   +1.352504313874195014e-06   -2.421640583209661761e-21   +1.435388297106150653e-06   -1.816230437407246227e-21   -4.149537849042320583e-08   +8.322229305130925683e-23   +1.393892918615727354e-06   -1.733008144355937147e-21
+4.134137335000003077e+03   -1.185675152470692480e-07   -2.441169942751675166e-21   -1.207693947969603704e-07   -1.816230437407246227e-21   -8.044243935565575830e-09   -2.483924801264652692e-23   -1.288136387325259397e-07   -1.841069685419892680e-21
+5.167671668750001118e+03   -3.687684019215029946e-09   -1.191290932062817476e-21   -4.886797792361720174e-09   -2.441169942751675166e-21   +1.962043670268824177e-09   +1.834561552455910110e-24   -2.924754122092895997e-09   -2.439335381199219281e-21
+6.201206002500002796e+03   +1.129146597426935514e-09   -3.066109448096104104e-21   +1.237783765967986565e-09   -2.460699302293688570e-21   -1.080407083933300076e-10   +7.731442113385028179e-26   +1.129743057574656660e-09   -2.460621987872554734e-21
+7.234740336250000837e+03   -7.394559763269969857e-13   -3.066109448096104104e-21   -2.918017747075075252e-12   -1.835759796949259631e-21   +2.595566227754498876e-13   +7.998883262997491490e-27   -2.658461124299625415e-12   -1.835751798065996778e-21
+8.268274670000002516e+03   +5.299810088012243976e-11   -2.460699302293688570e-21   +5.295864254797794777e-11   -1.816230437407246227e-21   +1.020951063362763959e-13   -4.481859079443237619e-28   +5.306073765431422491e-11   -1.816230885593154054e-21
+9.301809003750000556e+03   +5.207752818019770075e-11   -2.441169942751675166e-21   +5.207903960131941525e-11   -1.796701077865232823e-21   -2.121273602186039667e-15   -4.999121483759261032e-30   +5.207691832771723020e-11   -1.796701082864354133e-21
+1.033534333750000224e+04   +5.208029260068841168e-11   -1.816230437407246227e-21   +5.208028063587225423e-11   -2.460699302293688570e-21   +1.166037648524408396e-17   +1.057153777078209602e-31   +5.208029229624874252e-11   -2.460699302187973072e-21
+1.136887767125000391e+04   +5.208036129908831245e-11   -3.085638807638117509e-21   +5.208036131688534890e-11   -2.460699302293688570e-21   +1.139563629141815524e-20   +5.903251885579278160e-33   +5.208036132828098322e-11   -2.460699302287785143e-21
+1.240241200500000559e+04   +5.208036067889459738e-11   -2.441169942751675166e-21   +5.208036067610916360e-11   -1.835759796949259631e-21   +2.582387965556704737e-21   +1.413425653156072775e-33   +5.208036067869155039e-11   -1.835759796947846029e-21
+1.343594633875000000e+04   +5.208036067826246337e-11   -2.441169942751675166e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   -7.340404104752706235e-23   -7.973894703196741295e-35   +5.208036067824391643e-11   -1.835759796949339377e-21
+1.446948067250000167e+04   +5.208036067846574946e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   +2.045522821859296642e-24   +7.173362834633750295e-36   +5.208036067831937081e-11   -1.835759796949252484e-21
+1.550301500625000335e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   +8.247831675071759674e-26   +2.262116633166121613e-37   +5.208036067831740625e-11   -1.835759796949259255e-21
+1.653654934000000503e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   -2.597149644315364438e-26   -2.620764473318389718e-38   +5.208036067831729639e-11   -1.835759796949259631e-21
+1.757008367374999943e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   +1.224203024674888425e-26   +3.939079568283647266e-39   +5.208036067831733517e-11   -1.835759796949259631e-21
+1.860361800750000111e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   +1.716672125728617055e-28   +1.320624930961804539e-43   +5.208036067831732224e-11   -1.835759796949259631e-21
+1.963715234125000279e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   -2.619559093533186371e-30   +1.023335670309962466e-41   +5.208036067831732224e-11   -1.835759796949259631e-21
+2.067068667500000447e+04   +5.208036067845668925e-11   -1.816230437407246227e-21   +5.208036067831732224e-11   -1.835759796949259631e-21   +1.090674484414794145e-33   -4.378317312602882245e-46   +5.208036067831732224e-11   -1.835759796949259631e-21
