# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.637978807091712952e-12   -1.120066146114542670e-06   -2.323993785499594740e-21   -6.529696630124743584e-07   -2.480228661835701974e-21   +3.152286175346389479e-07   -1.795091944115326385e-21   -3.377410454778354105e-07   -4.275320605951028736e-21
+1.033534333750001679e+03   +9.426879242723052934e-06   -1.269408370230871094e-21   +9.468345574728812542e-06   -2.441169942751675166e-21   -3.986829079164330871e-07   -2.834355701259667812e-21   +9.069662666812379614e-06   -5.275525644011342978e-21
+2.067068667500003357e+03   -6.547903424850557612e-06   -2.460699302293688570e-21   -6.984200499533420893e-06   -3.046580088554090700e-21   +4.447819390144380827e-07   -7.844300837275291897e-22   -6.539418560518983022e-06   -3.831010172281619984e-21
+3.100603001250001398e+03   +1.744962305554784531e-06   -2.421640583209661761e-21   +1.847301168957213173e-06   -1.816230437407246227e-21   -5.101130872852920467e-08   +9.226418298371314983e-24   +1.796289860228683988e-06   -1.807004019108874819e-21
+4.134137335000003077e+03   -1.528300453145248835e-07   -2.460699302293688570e-21   -1.555444563527013357e-07   -2.441169942751675166e-21   -9.941814959436748101e-09   +3.703830295652434774e-23   -1.654862713121380805e-07   -2.404131639795150730e-21
+5.167671668750001118e+03   -4.697923047291001264e-09   -1.796701077865232823e-21   -6.179075987943929937e-09   -1.796701077865232823e-21   +2.423514669396309071e-09   -1.148743139181836882e-23   -3.755561318547620866e-09   -1.808188509257051224e-21
+6.201206002500002796e+03   +1.576579939737342125e-09   -3.085638807638117509e-21   +1.710768968832089052e-09   -1.191290932062817476e-21   -1.334645222632782604e-10   +1.419355395018962791e-26   +1.577304446568810869e-09   -1.191276738508867306e-21
+7.234740336250000837e+03   +1.151581218509374601e-10   -1.210820291604830881e-21   +1.124658954547773374e-10   -2.441169942751675166e-21   +3.225019072874201256e-13   -9.919022639731858930e-27   +1.127883973620647520e-10   -2.441179861774314856e-21
+8.268274670000002516e+03   +1.844963080404491036e-10   -1.816230437407246227e-21   +1.844476031566222670e-10   -2.441169942751675166e-21   +1.260746994032115275e-13   -2.591765531733663335e-28   +1.845736778560254719e-10   -2.441170201928228468e-21
+9.301809003750000556e+03   +1.833126077022156690e-10   -3.691048953440533043e-21   +1.833144766965231539e-10   -3.046580088554090700e-21   -2.622520797571123422e-15   +1.734562393857322236e-29   +1.833118541757255859e-10   -3.046580071208466719e-21
+1.033534333750000224e+04   +1.833160904675272626e-10   -2.460699302293688570e-21   +1.833160754293561709e-10   -1.210820291604830881e-21   +1.466409353313525311e-17   -1.032149055468263800e-31   +1.833160900934496940e-10   -1.210820291708045867e-21
+1.136887767125000391e+04   +1.833161793096441453e-10   -2.382581864125634953e-21   +1.833161793641518839e-10   -1.816230437407246227e-21   -2.057125886738209752e-20   -1.597491648112567220e-32   +1.833161793435806258e-10   -1.816230437423221289e-21
+1.240241200500000559e+04   +1.833161785461964548e-10   -2.421640583209661761e-21   +1.833161785385320319e-10   -1.191290932062817476e-21   +7.322449638445584386e-21   +4.327801352839897061e-34   +1.833161785458544932e-10   -1.191290932062384706e-21
+1.343594633875000000e+04   +1.833161785405518260e-10   -1.796701077865232823e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   -9.906559226769741478e-23   +1.769823736304982521e-34   +1.833161785407101277e-10   -1.816230437407069433e-21
+1.446948067250000167e+04   +1.833161785407645148e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   +3.058177701505674045e-24   +9.382714265167096038e-36   +1.833161785408122328e-10   -1.816230437407236823e-21
+1.550301500625000335e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   +1.647459737522799553e-25   +6.839632372878151706e-37   +1.833161785408093377e-10   -1.816230437407245475e-21
+1.653654934000000503e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   -6.231732501453984216e-26   -6.012966464523800267e-38   +1.833161785408091309e-10   -1.816230437407246227e-21
+1.757008367374999943e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   +2.475849741506383218e-26   +8.517919535666438793e-39   +1.833161785408092084e-10   -1.816230437407246227e-21
+1.860361800750000111e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   +1.351816746474452533e-27   -4.919284923050732659e-40   +1.833161785408091826e-10   -1.816230437407246227e-21
+1.963715234125000279e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   -3.443949018349354711e-29   +1.535837042068200247e-41   +1.833161785408091826e-10   -1.816230437407246227e-21
+2.067068667500000447e+04   +1.833161785406740678e-10   -2.421640583209661761e-21   +1.833161785408091826e-10   -1.816230437407246227e-21   +1.625172642255649851e-33   -5.531101612287165111e-46   +1.833161785408091826e-10   -1.816230437407246227e-21
