# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +1.658851166426897190e-16   +2.499758021377715153e-20   +1.923418328133251494e-16   +2.437264070843272259e-20   -2.815522092379430166e-17   -2.053846562478473487e-32   +1.641866118895308477e-16   +2.437264070841218435e-20
-9.301809003749996918e+03   +1.020822170119123493e-14   +2.374770120308829365e-20   +3.175097166981574792e-15   +2.499758021377715153e-20   +5.524986257423916885e-15   +3.565906053754092591e-29   +8.700083424405492465e-15   +2.499758024943621089e-20
-8.268274669999997059e+03   -2.558452651298470183e-12   +2.499758021377715153e-20   -2.110899577293620760e-12   +2.374770120308829365e-20   -2.829252091125416584e-13   -9.345390171179482381e-28   -2.393824786406162621e-12   +2.374770026854927707e-20
-7.234740336249997199e+03   +1.377204946583918023e-10   +2.312276169774386471e-20   +1.321854131575335681e-10   +2.562251971912157746e-20   +1.682453689908656314e-13   +1.481258546842752673e-26   +1.323536585265244406e-10   +2.562253453170704695e-20
-6.201206002499997339e+03   -2.586738961596557040e-09   +2.312276169774386471e-20   -2.849770033650607884e-09   +2.249782219239943578e-20   +2.755596928679043486e-10   +1.247008098139247833e-25   -2.574210340782703742e-09   +2.249794689320924841e-20
-5.167671668749997480e+03   +4.577045209086847603e-09   +2.562251971912157746e-20   +1.187035335975388785e-08   +2.499758021377715153e-20   -5.364950875835503742e-09   +1.596170365618237226e-23   +6.505402483918384111e-09   +2.501354191743333386e-20
-4.134137334999995801e+03   +3.436247305584505772e-07   +2.374770120308829365e-20   +2.910471251125748632e-07   +2.312276169774386471e-20   +2.473177514819900248e-08   +2.125766775926044230e-22   +3.157789002607738822e-07   +2.333533837533646777e-20
-3.100603001249997760e+03   -3.490179860848135630e-06   +2.562251971912157746e-20   -3.463156302505191019e-06   +2.374770120308829365e-20   +9.286961452928692018e-08   -7.558281870025779203e-22   -3.370286687975904178e-06   +2.299187301608571517e-20
-2.067068667499996081e+03   +1.167659962643895223e-05   +2.312276169774386471e-20   +1.264086103116863341e-05   +2.499758021377715153e-20   -1.051462812412027322e-06   -6.046625495967415034e-21   +1.158939821875660672e-05   +1.895095471780973650e-20
-1.033534333749998041e+03   -1.083830758151286525e-05   +1.687336664429957533e-20   -1.502457611658843323e-05   +1.562348763361071745e-20   +3.185877698920349212e-06   +7.255950595224748637e-20   -1.183869841766808402e-05   +8.818299358585819780e-20
+3.637978807091712952e-12   -6.815262373614978512e-06   +9.999032085510860010e-21   -5.511435018180778905e-06   +1.124891109619971789e-20   +3.973106069730071052e-07   +1.511656373991853758e-21   -5.114124411207771694e-06   +1.276056747019157089e-20
+1.033534333750001679e+03   +2.196052789901125086e-05   +7.499274064133144256e-21   +2.192677084501213955e-05   +2.499758021377715003e-21   -6.824164370595783235e-07   +1.209325099204124672e-20   +2.124435440795256197e-05   +1.459300901341896248e-20
+2.067068667500003357e+03   -1.530892252008834854e-05   +7.499274064133144256e-21   -1.617806895092627073e-05   +4.999516042755430005e-21   +8.872192999426101048e-07   +1.511656374005155841e-21   -1.529084965098366158e-05   +6.511172416760585470e-21
+3.100603001250001398e+03   +4.107573781082487389e-06   +7.499274064133144256e-21   +4.306366476808575867e-06   +6.249395053444287883e-21   -9.817742837501818317e-08   -3.779140935012889602e-22   +4.208189048433557922e-06   +5.871480959942998640e-21
+4.134137335000003077e+03   -3.557607537316303024e-07   +7.499274064133144256e-21   -3.609866068070014044e-07   +9.999032085510860010e-21   -1.936946684351573815e-08   +4.517254398882594683e-22   -3.803560736505171690e-07   +1.045075752539911901e-20
+5.167671668750001118e+03   -1.098598159611607666e-08   +4.999516042755430005e-21   -1.386020457143419310e-08   +6.249395053444287883e-21   +4.706056632966270775e-09   -1.464693904853556960e-23   -9.154147938467921502e-09   +6.234748114395752131e-21
+6.201206002500002796e+03   +4.194481456854531224e-09   +6.249395053444287883e-21   +4.454912676037873337e-09   +8.749153074822002133e-21   -2.593435782133750554e-10   +2.638178982190547531e-25   +4.195569097824498385e-09   +8.749416892720221261e-21
+7.234740336250000837e+03   +7.499487066833636261e-10   +7.499274064133144256e-21   +7.446922013290714340e-10   +7.499274064133144256e-21   +6.688698244258101911e-13   +6.523366062462937675e-26   +7.453610711534972726e-10   +7.499339297793769043e-21
+8.268274670000002516e+03   +9.118782206607530001e-10   +7.499274064133144256e-21   +9.117869043293759098e-10   +6.249395053444287883e-21   +2.417944677141539675e-13   -1.700670365056235954e-27   +9.120286987970900707e-10   +6.249393352773922702e-21
+9.301809003750000556e+03   +9.091530764870916120e-10   +7.499274064133144256e-21   +9.091565217617005228e-10   +1.249879010688857577e-20   -4.923190156874833063e-15   -2.393327500471986191e-29   +9.091515985715436633e-10   +1.249879008295530013e-20
+1.033534333750000224e+04   +9.091602702288500163e-10   +1.124891109619971789e-20   +9.091602329761118671e-10   +1.249879010688857577e-20   +4.008246158950795647e-17   -2.111759559258570847e-30   +9.091602730585734737e-10   +1.249879010477681615e-20
+1.136887767125000391e+04   +9.091604735539328187e-10   +9.999032085510860010e-21   +9.091604742460970825e-10   +8.749153074822002133e-21   -5.761411438375622048e-19   -1.649812155656240584e-31   +9.091604736699559631e-10   +8.749153074657020654e-21
+1.240241200500000559e+04   +9.091604723926444441e-10   +8.749153074822002133e-21   +9.091604723284548150e-10   +1.124891109619971789e-20   +6.760735029596119034e-20   +1.340472376482491329e-32   +9.091604723960621476e-10   +1.124891109621312266e-20
+1.343594633875000000e+04   +9.091604723276172946e-10   +9.999032085510860010e-21   +9.091604723342126124e-10   +9.999032085510860010e-21   -7.139541241656022114e-21   -7.089036606397789892e-34   +9.091604723270731132e-10   +9.999032085510151328e-21
+1.446948067250000167e+04   +9.091604723350316246e-10   +1.124891109619971789e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   +8.049975092808832260e-22   +2.550979081802793220e-35   +9.091604723350175626e-10   +9.999032085510885589e-21
+1.550301500625000335e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   -5.954762146162003878e-23   +5.034827135225703352e-36   +9.091604723341530554e-10   +9.999032085510864524e-21
+1.653654934000000503e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   +1.257825751666675801e-24   -1.888060175709638757e-37   +9.091604723342138532e-10   +9.999032085510860010e-21
+1.757008367374999943e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   -3.503870414405786032e-26   +1.442268189778196447e-38   +9.091604723342126124e-10   +9.999032085510860010e-21
+1.860361800750000111e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   +7.225569039285749246e-27   +2.161353608261359437e-39   +9.091604723342126124e-10   +9.999032085510860010e-21
+1.963715234125000279e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   +6.260387259048560546e-29   -3.073014608902406831e-40   +9.091604723342126124e-10   +9.999032085510860010e-21
+2.067068667500000447e+04   +9.091604723343871475e-10   +1.249879010688857577e-20   +9.091604723342126124e-10   +9.999032085510860010e-21   -1.148882301952561722e-31   +1.902717725594261811e-44   +9.091604723342126124e-10   +9.999032085510860010e-21
