# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.234740336249997199e+03   +5.531395612389868383e-13   -2.499758024771727177e-21   +5.327560476539574407e-13   -2.499758021377715379e-21   +9.152195620282483494e-16   +6.547522285549544224e-29   +5.336712672159856904e-13   -2.499757955902492711e-21
-6.201206002499997339e+03   -1.054307616718823005e-11   -2.499758021889705047e-21   -1.148562214545808547e-11   -3.124697526722142437e-21   +9.910556447933695258e-13   +1.781567271482939333e-29   -1.049456650066471574e-11   -3.124697508906469674e-21
-5.167671668749997480e+03   +2.149176708618858203e-11   -3.124696145392523047e-21   +4.784164033697828844e-11   -3.124697526721007567e-21   -1.941247165773297321e-11   +2.676290082936450837e-26   +2.842916867924531523e-11   -3.124670763820178057e-21
-4.134137334999995801e+03   +1.360018961923829106e-09   -1.874836143390166374e-21   +1.169179103041887438e-09   -3.749637031775562609e-21   +9.010427525603622968e-11   -3.849019678244356410e-25   +1.259283378297923668e-09   -3.750021933743387086e-21
-3.100603001249997760e+03   -1.389396647874753583e-08   -1.874739547523175414e-21   -1.381001877397480710e-08   -3.124697522065982230e-21   +3.523435657133272707e-10   -1.041880221591107566e-24   -1.345767520826147911e-08   -3.125739402287573343e-21
-2.067068667499996081e+03   +4.964732224138980301e-08   -3.124700953657488701e-21   +5.273498560386321547e-08   -3.749636994817276178e-21   -3.188384482781632838e-09   -2.054162021181570527e-24   +4.954660112108158180e-08   -3.751691156838457996e-21
-1.033534333749998041e+03   -6.338014667242776189e-08   -2.500310800948492185e-21   -7.201303833301145641e-08   -3.124696930733388805e-21   +5.665240712814315182e-09   -2.662974981367420939e-23   -6.634779762019713792e-08   -3.151326680547063085e-21
+3.637978807091712952e-12   -5.983985480180819881e-09   -3.123656930354946063e-21   -9.291801446368052614e-14   -1.874817324055775415e-21   -3.243929053414890247e-10   -2.479311592093649049e-23   -3.244858233559527309e-10   -1.899610439976711906e-21
+1.033534333750001679e+03   +6.982264207679756662e-08   -2.500349242223225363e-21   +7.201323338738811880e-08   -1.874817324055775415e-21   -5.410947685438583300e-09   -4.057641812977087927e-23   +6.660228570194953550e-08   -1.915393742185546242e-21
+2.067068667500003357e+03   -4.946497886627460379e-08   -2.499755637422693329e-21   -5.273512891948680536e-08   -3.124697526722144318e-21   +3.314519636885975905e-09   -1.191009865986535441e-24   -4.942060928260083070e-08   -3.125888536588130970e-21
+3.100603001250001398e+03   +1.296055046597787615e-08   -2.499674582951937634e-21   +1.381005683714534528e-08   -2.499758021377715379e-21   -4.288730222308811413e-10   +2.490108033254161440e-24   +1.338118381491446336e-08   -2.497267913344461103e-21
+4.134137335000003077e+03   -1.146571929716316358e-09   -2.499773517085359828e-21   -1.169182319075608589e-09   -3.124695142767121892e-21   -8.236318556548140815e-11   -1.023083449754146898e-24   -1.251545504641090075e-09   -3.125718226216876097e-21
+5.167671668750001118e+03   -3.555626719829445204e-11   -2.499754445445181929e-21   -4.784176327579352851e-11   -3.749633456134039806e-21   +2.010238407950976704e-11   +2.563649707922855150e-26   -2.773937919628376148e-11   -3.749607819636960253e-21
+6.201206002500002796e+03   +1.037264908417160466e-11   -2.499756829400204354e-21   +1.148566287050892323e-11   -3.749634648111550831e-21   -1.106789228801382549e-12   +7.427288645451493076e-28   +1.037887364170754007e-11   -3.749633905382686309e-21
+7.234740336250000837e+03   -5.104440975721464835e-13   -3.749635840089061855e-21   -5.327484772076471655e-13   -2.499755637422693329e-21   +2.637252060421182336e-15   +3.060713573762650842e-28   -5.301112251472259820e-13   -2.499755331351335902e-21
+8.268274670000002516e+03   +8.921668058832795913e-15   -3.124697526722144318e-21   +8.516766039987848058e-15   -4.374575345433490794e-21   +1.046628208460274795e-15   +2.090073635735512799e-30   +9.563394248448123051e-15   -4.374575343343417452e-21
+9.301809003750000556e+03   -1.924451556777759824e-17   -2.499755637422693329e-21   -3.758718946762427438e-18   -2.499756829400204354e-21   -2.173175879551922318e-17   -4.645619263797079160e-33   -2.549047774228165061e-17   -2.499756829404849908e-21
+1.033534333750000224e+04   +8.384108621394564160e-18   -2.499756829400204354e-21   +8.262748426410166137e-18   -3.749634648111550831e-21   +1.185546225234722678e-19   -3.006729562148220956e-34   +8.381303048933638525e-18   -3.749634648111851757e-21
+1.136887767125000391e+04   +9.044400133779268775e-18   -2.499755637422693329e-21   +9.044268882512602118e-18   -2.499756829400204354e-21   +2.247898541740679242e-22   -1.284287850626609341e-34   +9.044493672366775701e-18   -2.499756829400332624e-21
+1.240241200500000559e+04   +9.037657882363590173e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   -3.208635078925686354e-24   +3.686814795646038420e-36   +9.037928379317614547e-18   -3.124695142767118130e-21
+1.343594633875000000e+04   +9.037659616695900776e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   +7.217829820267903160e-27   -5.658203210059657597e-37   +9.037931595170522602e-18   -3.124695142767122644e-21
+1.446948067250000167e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   -1.959790601177912755e-30   +4.458499762522550461e-39   +9.037931587950733552e-18   -3.124695142767121892e-21
+1.550301500625000335e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   -6.711196511240407656e-32   -1.285168712359757818e-39   +9.037931587952625586e-18   -3.124695142767121892e-21
+1.653654934000000503e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   -4.523138806121657577e-33   +2.005505149421480411e-40   +9.037931587952688756e-18   -3.124695142767121892e-21
+1.757008367374999943e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   +1.027848737822905431e-33   +4.609664664635356009e-43   +9.037931587952694919e-18   -3.124695142767121892e-21
+1.860361800750000111e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   -1.134058845748865166e-34   +9.966924240312256485e-43   +9.037931587952693379e-18   -3.124695142767121892e-21
+1.963715234125000279e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   +9.330823304303691824e-36   -7.008971891710496611e-44   +9.037931587952693379e-18   -3.124695142767121892e-21
+2.067068667500000447e+04   +9.037659616695703561e-18   -3.124695142767121892e-21   +9.037931587952693379e-18   -3.124695142767121892e-21   +7.124919979393437532e-40   +5.843101454309152975e-48   +9.037931587952693379e-18   -3.124695142767121892e-21
