# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.100603001250001398e+03   +2.602763304160435520e-07   -3.745975277152445578e-21   +2.772126486928074141e-07   -3.122256356779392407e-21   -8.547572486359873647e-09   -4.203210186051782271e-23   +2.686650762064475669e-07   -3.164288458639910200e-21
+4.134137335000003077e+03   -2.290409105190798925e-08   -2.499147728892027495e-21   -2.335484697625655531e-08   -3.123476941750768550e-21   -1.642101690355627100e-09   -1.280183559247258995e-23   -2.499694866661218199e-08   -3.136278777343241259e-21
+5.167671668750001118e+03   -7.106062518956703173e-10   -2.497927143920651728e-21   -9.555415514142260079e-10   -3.747806154609509605e-21   +4.007800795175761487e-10   +2.326584635682353712e-24   -5.547614718966498592e-10   -3.745479569973827277e-21
+6.201206002500002796e+03   +2.073087617223933805e-10   -3.122256356779392407e-21   +2.294988860809818857e-10   -3.122866649265080290e-21   -2.206609194978053102e-11   -2.228465208885526176e-27   +2.074327941312013644e-10   -3.122868877730289339e-21
+7.234740336250000837e+03   -1.011913172965153557e-11   -2.498537436406339612e-21   -1.056382335137010718e-11   -3.123476941750768550e-21   +5.259232707614559774e-14   +2.641323139179843510e-27   -1.051123102429396098e-11   -3.123474300427629380e-21
+8.268274670000002516e+03   +2.557941454170069633e-13   -3.122866649265080290e-21   +2.477220846927683392e-13   -3.748416447095197113e-21   +2.086615325357727936e-14   +1.217558363414944407e-28   +2.685882379463456407e-13   -3.748416325339361009e-21
+9.301809003750000556e+03   +7.721945316488942491e-14   -3.123476941750768550e-21   +7.752817558534531115e-14   -2.497927143920651728e-21   -4.332591688653567724e-16   +1.415369122313084590e-30   +7.709491641647994910e-14   -2.497927142505282426e-21
+1.033534333750000224e+04   +7.777072694489558679e-14   -3.122256356779392407e-21   +7.776830397783347125e-14   -2.498537436406339612e-21   +2.363567374590247834e-18   -1.256369247228311212e-32   +7.777066754520805583e-14   -2.498537436418903295e-21
+1.136887767125000391e+04   +7.778391234338043641e-14   -2.497927143920651728e-21   +7.778391403514971070e-14   -1.872987638576222789e-21   +4.459185576273073049e-21   -1.683433254579028543e-34   +7.778391849433529305e-14   -1.872987638576391308e-21
+1.240241200500000559e+04   +7.778379022830015472e-14   -3.123476941750768550e-21   +7.778379005903201099e-14   -2.497927143920651728e-21   -6.009787795190937582e-23   +3.401953525772829344e-35   +7.778378999893413860e-14   -2.497927143920617874e-21
+1.343594633875000000e+04   +7.778379051001619220e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   -1.647285376383476468e-25   +4.335344453143625397e-36   +7.778379055480888822e-14   -2.497927143920647214e-21
+1.446948067250000167e+04   +7.778379050957772437e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   +1.706527077650479886e-26   +9.852683543685516432e-39   +7.778379055499067964e-14   -2.497927143920651728e-21
+1.550301500625000335e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   -4.374599795350539932e-28   -1.463881795537898572e-38   +7.778379055497317324e-14   -2.497927143920651728e-21
+1.653654934000000503e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   -4.386599608999418345e-29   +3.848103233189416597e-41   +7.778379055497357713e-14   -2.497927143920651728e-21
+1.757008367374999943e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   +1.296990730276299496e-29   -1.903195219599566203e-41   +7.778379055497362762e-14   -2.497927143920651728e-21
+1.860361800750000111e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   -1.009146419093152658e-30   -8.266560899336174917e-42   +7.778379055497361500e-14   -2.497927143920651728e-21
+1.963715234125000279e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   +7.572006190550486434e-32   -8.458951021046976285e-43   +7.778379055497361500e-14   -2.497927143920651728e-21
+2.067068667500000447e+04   +7.778379050958979079e-14   -3.122866649265080290e-21   +7.778379055497361500e-14   -2.497927143920651728e-21   +6.202175974826686881e-36   -8.717932492911839325e-47   +7.778379055497361500e-14   -2.497927143920651728e-21
