# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +1.151721653154970113e-15   -3.124697526730320868e-21   +1.023477428622414062e-15   -3.124697526722144318e-21   +8.447224040337073501e-17   +2.004114042536209362e-31   +1.107949669025784834e-15   -3.124697526521732875e-21
-9.301809003749996918e+03   +1.176796170749918151e-13   -3.124697527571284949e-21   +1.064678588721392537e-13   -3.124697526722144318e-21   +7.086845491234521953e-15   +3.271320997020938268e-29   +1.135547043633737733e-13   -3.124697494008934366e-21
-8.268274669999997059e+03   +7.209136186541095254e-12   -1.874818560136481818e-21   +6.634642656454781535e-12   -3.749637032066572880e-21   +3.450760102554949863e-13   -9.020870401606144453e-28   +6.979718666710276723e-12   -3.749637934153612728e-21
-7.234740336249997199e+03   +2.639337144569323975e-10   -3.124699047619543718e-21   +2.468481624974274312e-10   -3.749637032065436130e-21   +9.614068663688216358e-12   -4.056716510312356906e-26   +2.564622311611156685e-10   -3.749677599230539479e-21
-6.201206002499997339e+03   +5.747329850313471878e-09   -3.124725399672831097e-21   +5.456839714524274801e-09   -3.124697526722144318e-21   +1.497245701128963654e-10   -1.267906070737670936e-24   +5.606564284637170960e-09   -3.125965432792881866e-21
-5.167671668749997480e+03   +7.391259122172508176e-08   -2.500034187667320371e-21   +7.116082439814908877e-08   -3.124697452223549784e-21   +1.248207530992538911e-09   +1.817964811743929098e-23   +7.240903192914162458e-08   -3.106517804106110379e-21
-4.134137334999995801e+03   +5.584430217293832637e-07   -3.126285240766941635e-21   +5.446316686891465778e-07   -3.124695142767121892e-21   +5.046848098987032982e-09   -6.075596449424046679e-23   +5.496785167881336637e-07   -3.185451107261362535e-21
-3.100603001249997760e+03   +2.375221473729152649e-06   -1.879586426077723242e-21   +2.342739966686316448e-06   -3.749637032066572880e-21   +6.898772334080987358e-09   -2.302914007273480380e-22   +2.349638739020397341e-06   -3.979928432793921106e-21
-2.067068667499996081e+03   +5.434369301378784169e-06   -3.753603933223544312e-21   +5.417378425391845050e-06   -1.873788647463688160e-21   -9.866484829454152449e-09   +4.539397802758741141e-23   +5.407511940562390923e-06   -1.828394669436100766e-21
-1.033534333749998041e+03   +5.673191797732994308e-06   -2.494494248688656959e-21   +5.729294924578567702e-06   -2.499605448256293314e-21   -2.806926646335657913e-08   -2.664589604569635512e-22   +5.701225658115211143e-06   -2.766064408713257006e-21
+3.637978807091712952e-12   -7.164895820112101349e-08   -3.111881384522698009e-21   -1.847895416057873370e-09   -4.373355952439626052e-21   -2.779436719065048340e-10   -3.912001358475012249e-22   -2.125839087964378049e-09   -4.764556088287127370e-21
+1.033534333750001679e+03   -5.734139614222262924e-06   -2.494265389006524050e-21   -5.733064683912191917e-06   -3.748721593338041243e-21   +2.780146259080080578e-08   -2.454227267366769959e-22   -5.705263221321391114e-06   -3.994144320074718051e-21
+2.067068667500003357e+03   -5.383539531587898182e-06   -4.378543438567973250e-21   -5.420775445164534051e-06   -3.749026739580885373e-21   +1.043257546525167460e-08   -3.786522069651587950e-22   -5.410342869699282526e-06   -4.127678946546044027e-21
+3.100603001250001398e+03   -2.324937970076122699e-06   -3.128054135393427865e-21   -2.344151682558612085e-06   -3.122866649265080290e-21   -6.827126643562535896e-09   -1.910791229592699085e-22   -2.350978809202174608e-06   -3.313945772224350317e-21
+4.134137335000003077e+03   -5.410988492604995318e-07   -3.123171795507924420e-21   -5.449519568938149682e-07   -2.496096266463587701e-21   -5.128679779971645042e-09   -1.133696148412375418e-22   -5.500806366737866422e-07   -2.609465881304825219e-21
+5.167671668750001118e+03   -7.093078609133756741e-08   -3.121340918050860770e-21   -7.120146983262439807e-08   -3.746280423395289708e-21   -1.285627874279691102e-09   +1.024456797378502949e-23   -7.248709770690409166e-08   -3.736035855421504386e-21
+6.201206002500002796e+03   -5.467156928588149253e-09   -3.121340918050860770e-21   -5.458364270208745598e-09   -4.371219928739718647e-21   -1.558709983676765298e-10   +3.559891637821605638e-25   -5.614235268576422231e-09   -4.370863939575936719e-21
+7.234740336250000837e+03   -2.474980391146581257e-10   -3.121035771808016640e-21   -2.452693898858309228e-10   -2.496096266463587701e-21   -1.010344466326399205e-11   +1.757978240080145543e-26   -2.553728345490949374e-10   -2.496078686681186864e-21
+8.268274670000002516e+03   -5.034783813551837959e-12   -3.121340918050860770e-21   -4.912786679219272418e-12   -2.496096266463587701e-21   -3.657840957288631826e-13   +2.946526014411009958e-27   -5.278570774948135449e-12   -2.496093319937573413e-21
+9.301809003750000556e+03   +1.616121163946135115e-12   -3.121035771808016640e-21   +1.619276631563449367e-12   -1.871461907362002892e-21   -7.572722480824694187e-15   -2.502237658770864140e-29   +1.611703909082624595e-12   -1.871461932384379494e-21
+1.033534333750000224e+04   +1.724740093655052584e-12   -2.495791120220743947e-21   +1.724783821534536552e-12   -4.370914782496874517e-21   -9.094557182496114738e-17   -7.889053855428039495e-32   +1.724692875962711650e-12   -4.370914782575765422e-21
+1.136887767125000391e+04   +1.725801654266351142e-12   -3.121340918050860770e-21   +1.725801994543560968e-12   -3.746280423395289708e-21   -6.396362890214657177e-19   +2.061209716485972496e-33   +1.725801354907271955e-12   -3.746280423393228361e-21
+1.240241200500000559e+04   +1.725807883479145610e-12   -3.121340918050860770e-21   +1.725807885130891199e-12   -2.496096266463587701e-21   -2.652115940126639525e-21   +7.996130646377819989e-34   +1.725807882478775268e-12   -2.496096266462787989e-21
+1.343594633875000000e+04   +1.725807905811948389e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   -6.514697962386906551e-24   +3.507025500101741224e-35   +1.725807906119216704e-12   -2.496096266463552718e-21
+1.446948067250000167e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   -9.455223355127096936e-27   +4.629709024743652499e-36   +1.725807906125721866e-12   -2.496096266463583187e-21
+1.550301500625000335e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   -1.350369002836624983e-29   +2.503891258346593959e-37   +1.725807906125731357e-12   -2.496096266463587325e-21
+1.653654934000000503e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   +3.465552308501704941e-31   -4.433344498240865088e-38   +1.725807906125731357e-12   -2.496096266463587701e-21
+1.757008367374999943e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   -1.688158265788604316e-32   +2.670288614781794057e-40   +1.725807906125731357e-12   -2.496096266463587701e-21
+1.860361800750000111e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   +2.706755786146787334e-34   -2.595409900439643194e-40   +1.725807906125731357e-12   -2.496096266463587701e-21
+1.963715234125000279e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   +5.631903333246527910e-35   -1.087887146959157285e-41   +1.725807906125731357e-12   -2.496096266463587701e-21
+2.067068667500000447e+04   +1.725807905811948995e-12   -3.121340918050860770e-21   +1.725807906125731357e-12   -2.496096266463587701e-21   -8.324142817129268434e-39   -2.286425426001378432e-46   +1.725807906125731357e-12   -2.496096266463587701e-21
