# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.100603001250001398e+03   -1.848301691579464603e-06   -3.130953024700445219e-21   -1.863554655624781858e-06   -3.751925628887902726e-21   -5.345325440006893455e-09   +5.295964103265135274e-23   -1.868899981064788753e-06   -3.698965987855251185e-21
+4.134137335000003077e+03   -4.295207530158145047e-07   -2.503419776291843057e-21   -4.325823516862576546e-07   -2.502199191320466913e-21   -4.072114144678512192e-09   +3.127755803147875657e-23   -4.366544658309361776e-07   -2.470921633288988086e-21
+5.167671668750001118e+03   -5.632205650367186747e-08   -2.501894045077623160e-21   -5.653710434218970239e-08   -1.877259685976038351e-21   -1.021356820478565319e-09   +9.413829919974141235e-24   -5.755846116266826668e-08   -1.867845856056064061e-21
+6.201206002500002796e+03   -4.342279072946822056e-09   -1.876954539733194221e-21   -4.335293749617873767e-09   -3.127138696664895852e-21   -1.238316165751220356e-10   +9.233739064843411139e-26   -4.459125366192995880e-09   -3.127046359274247513e-21
+7.234740336250000837e+03   -1.970784017094374565e-10   -1.876954539733194221e-21   -1.953078523075867970e-10   -3.126986123543473787e-21   -8.026675085350966064e-12   +5.093102109483267598e-27   -2.033345273929377711e-10   -3.126981030441364166e-21
+8.268274670000002516e+03   -4.525098753755211624e-12   -3.126986123543473787e-21   -4.428178209777516765e-12   -3.751925628887902726e-21   -2.905968764728676883e-13   +3.185182341476489459e-28   -4.718775086250384756e-12   -3.751925310369668576e-21
+9.301809003750000556e+03   +7.567660007108738170e-13   -2.502046618199045224e-21   +7.592728582208876500e-13   -3.126986123543473787e-21   -6.016141195134704859e-15   -9.380516669751694065e-30   +7.532567170257529057e-13   -3.126986132923990553e-21
+1.033534333750000224e+04   +8.430268626476875850e-13   -3.127443842907739982e-21   +8.430616024290286512e-13   -3.126833550422052098e-21   -7.225157610324406704e-17   +4.996151691017540000e-31   +8.429893508529254520e-13   -3.126833549922436906e-21
+1.136887767125000391e+04   +8.438699167607202631e-13   -3.751773055766481037e-21   +8.438701870086367681e-13   -3.127138696664895852e-21   -5.081579184249627904e-19   +3.844582200048417757e-34   +8.438696788507183417e-13   -3.127138696664511418e-21
+1.240241200500000559e+04   +8.438748635020062223e-13   -2.502199191320466913e-21   +8.438748650785792494e-13   -3.127138696664895852e-21   -2.106966357632298936e-21   -4.078054843511981473e-34   +8.438748629716129043e-13   -3.127138696665303607e-21
+1.343594633875000000e+04   +8.438748813658970799e-13   -2.502199191320466913e-21   +8.438748815072581268e-13   -3.127443842907739982e-21   -5.175229481842719446e-24   +1.075038114419784768e-35   +8.438748815020828964e-13   -3.127443842907729073e-21
+1.446948067250000167e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   -7.559680057365587359e-27   +2.090696304269461678e-36   +8.438748815267799730e-13   -3.127443842907737725e-21
+1.550301500625000335e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   -6.609821394611438807e-30   -5.015004358294605256e-37   +8.438748815267875461e-13   -3.127443842907740358e-21
+1.653654934000000503e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   +7.936600651720869529e-33   +2.395748321012219534e-39   +8.438748815267875461e-13   -3.127443842907739982e-21
+1.757008367374999943e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   -1.290970372597395959e-33   -2.471046736335425591e-39   +8.438748815267875461e-13   -3.127443842907739982e-21
+1.860361800750000111e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   +1.027029308673419659e-34   +1.224646213608567411e-40   +8.438748815267875461e-13   -3.127443842907739982e-21
+1.963715234125000279e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   -6.043064630247036800e-36   -1.702543686391801057e-41   +8.438748815267875461e-13   -3.127443842907739982e-21
+2.067068667500000447e+04   +8.438748813658977867e-13   -2.502199191320466913e-21   +8.438748815267875461e-13   -3.127443842907739982e-21   -9.809064936842715027e-40   -1.353447573821423721e-45   +8.438748815267875461e-13   -3.127443842907739982e-21
