# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.637978807091712952e-12   -2.215036500283136681e-08   -3.120539909163395399e-21   -5.528773531787650896e-11   -2.499719878097359957e-21   -1.100242725711072302e-10   +4.297204322428625214e-23   -1.653120078889837456e-10   -2.456747834873073546e-21
+1.033534333750001679e+03   -1.826710910944171317e-06   -3.122981079106146933e-21   -1.826528572022911281e-06   -2.499758021377715379e-21   +8.582686827481079944e-09   +9.964531762241020535e-24   -1.817945885195430299e-06   -2.489793489615474183e-21
+2.067068667500003357e+03   -1.713697791641945657e-06   -4.375987838784155073e-21   -1.725067211239455336e-06   -3.124659383441788895e-21   +3.294711736157689792e-09   -1.024824412491593703e-22   -1.721772499503297717e-06   -3.227141824690948266e-21
+3.100603001250001398e+03   -7.359913393813650980e-07   -1.876267960686795493e-21   -7.420583168614170967e-07   -2.499719878097359957e-21   -2.084240699426078565e-09   +3.540638021999992384e-23   -7.441425575608431753e-07   -2.464313497877360174e-21
+4.134137335000003077e+03   -1.698946316188509651e-07   -2.500215740741981197e-21   -1.711140247345267892e-07   -2.499758021377715379e-21   -1.620135105266162694e-09   -2.592046890698691449e-23   -1.727341598397929442e-07   -2.525678490284702334e-21
+5.167671668750001118e+03   -2.241064453731600553e-08   -3.124773813282855162e-21   -2.249627697915519153e-08   -4.999477899475074959e-21   -4.066917424725457989e-10   +7.639636534118372061e-24   -2.290296872162773722e-08   -4.991838262940956877e-21
+6.201206002500002796e+03   -1.728431970483858145e-09   -2.499758021377715379e-21   -1.725650462793626240e-09   -1.249840867408502267e-21   -4.930888406975469117e-11   -6.469741448112237586e-25   -1.774959346863380996e-09   -1.250487841553313429e-21
+7.234740336250000837e+03   -7.871839292826367609e-11   -2.499719878097359957e-21   -7.801337229653843870e-11   -3.124659383441788895e-21   -3.196165816762153228e-12   +1.534904938764324351e-26   -8.120953811330059718e-11   -3.124644034392401433e-21
+8.268274670000002516e+03   -2.085319579972512647e-12   -2.499681734817004534e-21   -2.046726499381118352e-12   -2.499681734817004534e-21   -1.157136069341293388e-13   +9.399473075948683913e-28   -2.162440106315247590e-12   -2.499680794869696802e-21
+9.301809003750000556e+03   +1.678666652218536018e-14   -3.749598888786217834e-21   +1.778487962840792531e-14   -3.749560745505862036e-21   -2.395583441493065538e-15   +9.760054064743685284e-30   +1.538929618691485977e-14   -3.749560735745808049e-21
+1.033534333750000224e+04   +5.111744501776775408e-14   -3.124659383441788895e-21   +5.113127872963092106e-14   -3.749637032066572880e-21   -2.877003086290893436e-17   -4.686973458978056995e-31   +5.110250869876801149e-14   -3.749637032535270502e-21
+1.136887767125000391e+04   +5.145297297568548208e-14   -3.124621240161433097e-21   +5.145308076034639685e-14   -3.124659383441788895e-21   -2.023444799140471172e-19   -1.769848965739347176e-33   +5.145287841586648273e-14   -3.124659383443558720e-21
+1.240241200500000559e+04   +5.145494170321249519e-14   -3.749560745505862036e-21   +5.145494282339848945e-14   -3.749598888786217834e-21   -8.389763192605041357e-22   -1.509751556978596283e-34   +5.145494198442217231e-14   -3.749598888786369050e-21
+1.343594633875000000e+04   +5.145494840845939403e-14   -2.499719878097359957e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -2.060747369359918901e-24   +1.986642921030839054e-36   +5.145494847221911456e-14   -3.124659383441787015e-21
+1.446948067250000167e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -3.009616883466084237e-27   -7.055956875032331094e-38   +5.145494847427684877e-14   -3.124659383441788895e-21
+1.550301500625000335e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -2.620884519765251914e-30   -1.725594214404032364e-37   +5.145494847427985906e-14   -3.124659383441788895e-21
+1.653654934000000503e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -1.363983452616962854e-33   -1.502899638303451733e-39   +5.145494847427985906e-14   -3.124659383441788895e-21
+1.757008367374999943e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -3.457441776493241610e-37   -1.357071970673776154e-39   +5.145494847427985906e-14   -3.124659383441788895e-21
+1.860361800750000111e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   -2.551936290136790740e-39   -3.727800291597667173e-41   +5.145494847427985906e-14   -3.124659383441788895e-21
+1.963715234125000279e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   +1.851177302829601513e-40   -1.026110826810785739e-42   +5.145494847427985906e-14   -3.124659383441788895e-21
+2.067068667500000447e+04   +5.145494840846176062e-14   -2.499681734817004534e-21   +5.145494847427985906e-14   -3.124659383441788895e-21   +7.003542271761843145e-45   -5.163280082912462721e-46   +5.145494847427985906e-14   -3.124659383441788895e-21
