# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.033534333750001679e+03   -1.146421609742318451e-07   -2.499655958303326557e-21   -1.146316074348435350e-07   -3.749637032066572880e-21   +5.400540022407875543e-10   -1.921509732725260157e-24   -1.140915534326027482e-07   -3.751558541799298436e-21
+2.067068667500003357e+03   -1.075701667842831944e-07   -2.499849952643259738e-21   -1.082848249370324247e-07   -2.499757872380526313e-21   +2.078060669775290073e-10   -7.888407441625084413e-25   -1.080770188700549004e-07   -2.500546713124688736e-21
+3.100603001250001398e+03   -4.611931009235081487e-08   -3.124796609852755201e-21   -4.650204600429849025e-08   -3.749636883069383814e-21   -1.309944161202512729e-10   -9.633678168572859885e-25   -4.663304042041873940e-08   -3.750600250886241175e-21
+4.134137335000003077e+03   -1.069577611771394218e-08   -3.124729114126188728e-21   -1.077272107744208359e-08   -2.499757872380526313e-21   -1.022117030218775403e-10   -3.993365483352081882e-25   -1.087493278046396082e-08   -2.500157208928861690e-21
+5.167671668750001118e+03   -1.413879452659997279e-09   -2.499763832268082188e-21   -1.419282732815458361e-09   -2.499757872380526313e-21   -2.566147565746741391e-11   +2.478116406575104829e-25   -1.444944208472925859e-09   -2.499510060739868693e-21
+6.201206002500002796e+03   -1.090535305905320681e-10   -3.124697973713710764e-21   -1.088780222979075969e-10   -3.124697228727766561e-21   -3.111304580691621077e-12   -1.527359797852563884e-26   -1.119893268785992236e-10   -3.124712502325745147e-21
+7.234740336250000837e+03   -4.969742172512063496e-12   -2.499757723383337623e-21   -4.925256597151762306e-12   -2.499757723383337623e-21   -2.016724872944617081e-13   -3.761036213367371579e-27   -5.126929084446223787e-12   -2.499761484419551013e-21
+8.268274670000002516e+03   -1.348008206523955618e-13   -2.499757872380526313e-21   -1.323656645222811961e-13   -3.124697377724955251e-21   -7.301326331147532815e-15   -1.214281281702963112e-29   -1.396669908534287273e-13   -3.124697389867767885e-21
+9.301809003750000556e+03   -2.174408217544045744e-15   -3.124697079730577495e-21   -2.111422753475145082e-15   -3.749636585075006434e-21   -1.511571143750866286e-16   -4.093178756577349058e-31   -2.262579867850231563e-15   -3.749636585484324475e-21
+1.033534333750000224e+04   -8.402524789108612556e-18   -3.749636734072195500e-21   -7.529596555941158735e-18   -3.749636883069383814e-21   -1.815338281981717335e-18   +3.318884704925451524e-33   -9.344934837922875684e-18   -3.749636883066064594e-21
+1.136887767125000391e+04   +1.276577456278610622e-17   -2.499757723383337623e-21   +1.277253245331790711e-17   -3.749636883069383814e-21   -1.276757845850389497e-20   -1.536964018429699163e-34   +1.275976487485940374e-17   -3.749636883069537286e-21
+1.240241200500000559e+04   +1.288992140936369126e-17   -3.749636734072195500e-21   +1.289011676946381123e-17   -3.749636883069383814e-21   -5.293791119386228026e-23   -9.080181201310654559e-36   +1.289006383155261685e-17   -3.749636883069392842e-21
+1.343594633875000000e+04   +1.289050423308918332e-17   -3.749636883069383814e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -1.300294619025007610e-25   -5.779802132680070501e-37   +1.289047411847843510e-17   -3.124697377724956004e-21
+1.446948067250000167e+04   +1.289050430550376096e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -1.899013870690673020e-28   +1.266163340512471410e-37   +1.289047424831799596e-17   -3.124697377724955251e-21
+1.550301500625000335e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -1.653729726682959252e-31   -1.267960027406665040e-38   +1.289047424850773242e-17   -3.124697377724955251e-21
+1.653654934000000503e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -8.607351282676162830e-35   +2.816553436240013428e-41   +1.289047424850789728e-17   -3.124697377724955251e-21
+1.757008367374999943e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -2.570200882701396503e-38   -3.726260420995151319e-42   +1.289047424850789728e-17   -3.124697377724955251e-21
+1.860361800750000111e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   -4.607550978828620159e-41   +7.857605771312350253e-42   +1.289047424850789728e-17   -3.124697377724955251e-21
+1.963715234125000279e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   +4.107848774669552795e-42   -1.109899154848401182e-44   +1.289047424850789728e-17   -3.124697377724955251e-21
+2.067068667500000447e+04   +1.289050430550376558e-17   -3.749636734072195500e-21   +1.289047424850789728e-17   -3.124697377724955251e-21   +5.341860830228071392e-47   -1.992412669802073488e-47   +1.289047424850789728e-17   -3.124697377724955251e-21
