# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.067068667500003357e+03   -1.570471244896093517e-05   -3.769166391608586661e-21   -1.592865942570085978e-05   -2.499758021377715379e-21   +3.043051095181843260e-08   -2.704447731618600200e-21   -1.589822891474903987e-05   -5.204205752996315955e-21
+3.100603001250001398e+03   -7.304955888560571076e-06   -2.519287380919728783e-21   -7.366222699702429339e-06   -3.129579866607647386e-21   -3.066625772069162113e-08   +2.886023643730546942e-21   -7.396888957423120835e-06   -2.435562228771004441e-22
+4.134137335000003077e+03   -1.717845398539197063e-06   -1.882142025861541420e-21   -1.729918413628101965e-06   -3.124697526722144318e-21   -1.637694229923343334e-08   -3.148053923404292472e-22   -1.746295355927335375e-06   -3.439502919062573283e-21
+5.167671668750001118e+03   -2.263705744970475352e-07   -2.507081531205970358e-21   -2.272208730405348770e-07   -2.497316851434963844e-21   -4.047743396743568777e-09   -1.657295386830363502e-23   -2.312686164372784441e-07   -2.513889805303267397e-21
+6.201206002500002796e+03   -1.724631483884608783e-08   -3.127138696664895852e-21   -1.721873809183146680e-08   -3.129579866607647386e-21   -4.904312567729637648e-10   -6.170550169435895800e-24   -1.770916934860443067e-08   -3.135750416777083246e-21
+7.234740336250000837e+03   -6.295513379036825176e-10   -2.502199191320466913e-21   -6.225323200029270977e-10   -1.879700855918789885e-21   -3.180107643938407591e-11   -1.343956339793533247e-25   -6.543333964423111800e-10   -1.879835251552769149e-21
+8.268274670000002516e+03   +1.422571094442612975e-10   -2.502199191320466913e-21   +1.426407686137781365e-10   -2.502199191320466913e-21   -1.150815633444527977e-12   +9.102822070791853722e-27   +1.414899529803336124e-10   -2.502190088498396231e-21
+9.301809003750000556e+03   +1.634255951318807346e-10   -1.874818516033286440e-21   +1.634355326033919505e-10   -3.127138696664895852e-21   -2.384243409294488524e-14   -8.234667885777431573e-30   +1.634116901692990180e-10   -3.127138704899563670e-21
+1.033534333750000224e+04   +1.637712759210616955e-10   -2.499758021377715379e-21   +1.637714137790976651e-10   -3.127138696664895852e-21   -2.862144379049810828e-16   -6.356919036113198839e-31   +1.637711275646597538e-10   -3.127138697300587774e-21
+1.136887767125000391e+04   +1.637746541073752088e-10   -3.122256356779392407e-21   +1.637746551247785143e-10   -2.499758021377715379e-21   -1.971638453665504439e-18   +8.098397247489018802e-32   +1.637746531531400678e-10   -2.499758021296731529e-21
+1.240241200500000559e+04   +1.637746738684921803e-10   -2.502199191320466913e-21   +1.637746738774426623e-10   -3.752078202009324415e-21   -1.228921261798344531e-20   -2.933319646515392147e-33   +1.637746738651534467e-10   -3.752078202012257696e-21
+1.343594633875000000e+04   +1.637746739430580406e-10   -3.124697526722144318e-21   +1.637746739429872132e-10   -3.749637032066572880e-21   +9.440774642415731607e-23   +5.370382953180418408e-34   +1.637746739430816152e-10   -3.749637032066035726e-21
+1.446948067250000167e+04   +1.637746739432400462e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   +1.981382063979158845e-23   -1.580157032385739406e-36   +1.637746739430235833e-10   -3.749637032066574385e-21
+1.550301500625000335e+04   +1.637746739432986209e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   -1.296168173153091407e-24   +2.370881602791757264e-37   +1.637746739430024644e-10   -3.749637032066572880e-21
+1.653654934000000503e+04   +1.637746739433376793e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   +1.432480254801862269e-25   -1.068332645386854089e-38   +1.637746739430039119e-10   -3.749637032066572880e-21
+1.757008367374999943e+04   +1.637746739433376793e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   -1.546908458346121541e-26   -1.314518832644249515e-38   +1.637746739430037310e-10   -3.749637032066572880e-21
+1.860361800750000111e+04   +1.637746739433376793e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   +1.344479200150096088e-27   -7.192455993905250609e-41   +1.637746739430037568e-10   -3.749637032066572880e-21
+1.963715234125000279e+04   +1.637746739433376793e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   -9.462587342972934907e-29   -5.328094749080006149e-42   +1.637746739430037568e-10   -3.749637032066572880e-21
+2.067068667500000447e+04   +1.637746739433376793e-10   -3.124697526722144318e-21   +1.637746739430037568e-10   -3.749637032066572880e-21   -9.437586277362968948e-33   -3.550638835436310586e-46   +1.637746739430037568e-10   -3.749637032066572880e-21
