# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.201206002499997339e+03   +9.108934821539177424e-09   -2.499804347863054440e-21   +8.648538944601531127e-09   -3.124697526140123774e-21   +2.372974907094907340e-10   -2.241280812226430091e-27   +8.885836435311021912e-09   -3.124699767420935981e-21
-5.167671668749997480e+03   +1.172094128148201253e-07   -2.500195179129914517e-21   +1.128480916545215009e-07   -3.124697377724955251e-21   +1.978336296181026716e-09   +2.819679929653820786e-23   +1.148264279507025264e-07   -3.096500578428417049e-21
-4.134137334999995801e+03   +8.828432164758275367e-07   -3.127243590685873545e-21   +8.609342869384702104e-07   -3.124692758812099843e-21   +8.014943568905047803e-09   -1.483608062365051825e-22   +8.689492305073752979e-07   -3.273053565048605002e-21
-3.100603001249997760e+03   +3.757902154124703187e-06   -3.757494547819804899e-21   +3.705533529041040340e-06   -3.749942178309417010e-21   +1.153559384922296831e-08   +6.377300327834253142e-22   +3.717069122890263354e-06   -3.112212145525991790e-21
-2.067068667499996081e+03   +8.510275266164432311e-06   -3.757570834380515743e-21   +8.480049596151443601e-06   -3.749942178309417010e-21   -1.506525218621392723e-08   +7.543519600682004691e-22   +8.464984343965230372e-06   -2.995590218241216541e-21
-1.033534333749998041e+03   +8.855907774642032154e-06   -3.741855802874052458e-21   +8.952048086505279035e-06   -2.499910594499137444e-21   -4.709199739980958129e-08   -4.642733687740446390e-22   +8.904956089105468871e-06   -2.964183963273182083e-21
+3.637978807091712952e-12   -1.186121933483568734e-07   -3.100896119780315352e-21   -8.165525178724703867e-09   -2.497316851434963844e-21   -2.645367667464997477e-10   +7.358991234716202484e-22   -8.430061945471203460e-09   -1.761417727963343690e-21
+1.033534333750001679e+03   -8.971423440168143338e-06   -3.115543139436825311e-21   -8.967798087842195835e-06   -3.123476941750768550e-21   +4.565580727297828756e-08   -6.753738194407802621e-22   -8.922142280569216879e-06   -3.798850761191548436e-21
+2.067068667500003357e+03   -8.431190749689287524e-06   -3.130800451579023530e-21   -8.494039852026574438e-06   -2.499758021377715379e-21   +1.637175462062817435e-08   +2.457917834686118428e-22   -8.477668097405945572e-06   -2.253966237909103489e-21
+3.100603001250001398e+03   -3.680778484678532116e-06   -3.759401711837579770e-21   -3.711298834466726323e-06   -3.750247324552261140e-21   -1.147642543531398439e-08   -1.044430551375632826e-22   -3.722775259902040427e-06   -3.854690379689824646e-21
+4.134137335000003077e+03   -8.561426011307738408e-07   -2.504030068777530940e-21   -8.622412976884613553e-07   -2.499147728892027495e-21   -8.142461504723410664e-09   +1.881036030580451672e-22   -8.703837591931847296e-07   -2.311044125833982140e-21
+5.167671668750001118e+03   -1.125847090828196806e-07   -2.499758021377715379e-21   -1.130134086102687943e-07   -2.499758021377715379e-21   -2.036336697109670264e-09   +1.956289004809327997e-23   -1.150497453073784654e-07   -2.480195131329622255e-21
+6.201206002500002796e+03   -8.668064617373852777e-09   -2.500978606349091146e-21   -8.654138260441902385e-09   -2.499758021377715379e-21   -2.468785026769643607e-10   +2.746284177548112776e-24   -8.901016763118867108e-09   -2.497011737200167344e-21
+7.234740336250000837e+03   -3.876873052314856376e-10   -3.124697526722144318e-21   -3.841574291706129583e-10   -2.499758021377715379e-21   -1.600248783502374918e-11   +1.766263816700805294e-25   -4.001599170056367333e-10   -2.499581394996045345e-21
+8.268274670000002516e+03   -3.053718744694950371e-12   -3.750247324552261140e-21   -2.860491989838792192e-12   -3.124087234236456434e-21   -5.793527805025450180e-13   +4.809802552951887032e-27   -3.439844770341337311e-12   -3.124082424433903543e-21
+9.301809003750000556e+03   +7.496845461645271319e-12   -2.500978606349091146e-21   +7.501843314502831015e-12   -3.124697526722144318e-21   -1.199420654475451628e-14   +4.629538319625558924e-29   +7.489849107958076799e-12   -3.124697480426761061e-21
+1.033534333750000224e+04   +7.669148562103042436e-12   -3.750247324552261140e-21   +7.669217821084792064e-12   -2.499147728892027495e-21   -1.440453442315504454e-16   -3.278541811850615879e-31   +7.669073775740561226e-12   -2.499147729219881709e-21
+1.136887767125000391e+04   +7.670832492704265553e-12   -3.749637032066572880e-21   +7.670833031192117021e-12   -4.999516042755430758e-21   -1.013132077977139799e-18   +4.760838398249325451e-32   +7.670832018060039376e-12   -4.999516042707822672e-21
+1.240241200500000559e+04   +7.670842373010858642e-12   -3.750247324552261140e-21   +7.670842375695146972e-12   -3.749637032066572880e-21   -4.200908997762720794e-21   +8.214562522238096740e-34   +7.670842371494237529e-12   -3.749637032065751351e-21
+1.343594633875000000e+04   +7.670842408903293324e-12   -3.750247324552261140e-21   +7.670842408663029668e-12   -3.749637032066572880e-21   -1.012659177020736842e-23   +3.929636637475259614e-37   +7.670842408652903168e-12   -3.749637032066572128e-21
+1.446948067250000167e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   -3.871100013099751051e-26   -4.583704504404357183e-36   +7.670842408746678307e-12   -3.749637032066577394e-21
+1.550301500625000335e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   +1.877159821527757342e-27   +3.938013263822679569e-38   +7.670842408746718697e-12   -3.749637032066572880e-21
+1.653654934000000503e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   -1.128902711202818842e-28   -6.893729920709209287e-38   +7.670842408746717081e-12   -3.749637032066572880e-21
+1.757008367374999943e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   +4.480504934900723083e-30   +9.462146639577027838e-40   +7.670842408746717081e-12   -3.749637032066572880e-21
+1.860361800750000111e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   +2.064973255141459636e-32   +2.308877771331243683e-41   +7.670842408746717081e-12   -3.749637032066572880e-21
+1.963715234125000279e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   -2.643355687974675248e-32   -2.803532982014720290e-41   +7.670842408746717081e-12   -3.749637032066572880e-21
+2.067068667500000447e+04   +7.670842408952727059e-12   -3.750247324552261140e-21   +7.670842408746717081e-12   -3.749637032066572880e-21   +2.271903978668004858e-36   +1.423515485440052742e-45   +7.670842408746717081e-12   -3.749637032066572880e-21
