# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +2.733801407495466018e-05   +1.312372961223300320e-20   +2.385581217284155100e-05   +1.374866911757743364e-20   +9.477640956895357895e-07   +7.255950595160896837e-20   +2.480357626853108615e-05   +8.630817506918640502e-20
-3.100603001249997760e+03   +9.294063927640132058e-05   -4.999516042755430005e-21   +8.577747402117658819e-05   -3.749637032066572128e-21   +7.889046883928684283e-07   -4.837300396816498690e-20   +8.656637870956945249e-05   -5.212264100023156053e-20
-2.067068667499996081e+03   +2.312732412179087046e-04   -4.999516042755430005e-21   +2.251395777829962659e-04   -9.999032085510860010e-21   -5.677589964997105886e-07   -4.837300396773932027e-20   +2.245718187864965455e-04   -5.837203605325018329e-20
-1.033534333749998041e+03   +2.224204038270412255e-04   -1.499854812826628851e-20   +2.258452673645728269e-04   -1.249879010688857577e-20   -2.020792658503675051e-06   +4.837300396816498690e-20   +2.238244747060691485e-04   +3.587421386127640812e-20
+3.637978807091712952e-12   -2.564723564568097006e-04   +2.499758021377715153e-20   -2.484579485927788131e-04   +2.499758021377715153e-20   +2.030950839070632156e-06   +0.000000000000000000e+00   -2.464269977537081606e-04   +2.499758021377715153e-20
+1.033534333750001679e+03   -6.155756319561587770e-04   -4.999516042755430005e-21   -6.100972773915861380e-04   -2.499758021377715003e-21   +1.249702848723539390e-06   +9.674600793632997380e-20   -6.088475745428626471e-04   +9.424624991495225804e-20
+2.067068667500003357e+03   -5.709743468096873309e-04   -9.999032085510860010e-21   -5.721461328877391634e-04   -4.999516042755430005e-21   +6.364827464546683611e-08   -8.465275694428874212e-20   -5.720824846130937022e-04   -8.965227298704417363e-20
+3.100603001250001398e+03   -2.641523190374344115e-04   +1.999806417102172002e-20   -2.630894357600214789e-04   +9.999032085510860010e-21   -1.851021217613649888e-07   -7.255950595224748637e-20   -2.632745378817828697e-04   -6.256047386673662335e-20
+4.134137335000003077e+03   -6.019704557057669702e-05   +1.499854812826628851e-20   -5.914223122034478850e-05   +4.999516042755430005e-21   -1.447862283733282265e-07   -1.813987648806187159e-20   -5.928701744871811943e-05   -1.314036044530644159e-20
+5.167671668750001118e+03   -7.480990951191825782e-06   +4.999516042755430005e-21   -7.493581653780688210e-06   +1.499854812826628851e-20   -5.725974022705378015e-08   -1.133742280493890131e-21   -7.550841394007741672e-06   +1.386480584777239951e-20
+6.201206002500002796e+03   -5.470032371807926221e-07   +1.499854812826628851e-20   -5.469874676123411607e-07   +9.999032085510860010e-21   -7.041933614919978108e-09   +1.771472313287292148e-23   -5.540294012272610999e-07   +1.001674680864373341e-20
+7.234740336250000837e+03   +4.257380739187062738e-10   +9.999032085510860010e-21   +5.486644976813517725e-10   +2.499758021377715153e-20   -5.005323837409189240e-10   -3.321510587384444110e-24   +4.813211394043284845e-11   +2.499425870318976664e-20
+8.268274670000002516e+03   +2.571845455252327232e-08   +2.999709625653257702e-20   +2.572366615198542327e-08   +3.499661229928800853e-20   -1.673528167710574608e-11   +2.306604574592828126e-26   +2.570693087030831814e-08   +3.499663536533375631e-20
+9.301809003750000556e+03   +2.640766451223071029e-08   +1.499854812826628851e-20   +2.640783182935864497e-08   +1.999806417102172002e-20   -3.868909901520898242e-13   -7.208139295539157906e-27   +2.640744493836849216e-08   +1.999805696288242535e-20
+1.033534333750000224e+04   +2.641888737525819445e-08   +2.499758021377715153e-20   +2.641888260973865096e-08   +1.499854812826628851e-20   +2.545791077482545369e-15   +3.604069647801293947e-28   +2.641888515552972768e-08   +1.499854848867325370e-20
+1.136887767125000391e+04   +2.641898974006547058e-08   +1.499854812826628851e-20   +2.641898925279350200e-08   +1.499854812826628851e-20   +4.858236052662471775e-16   -1.126271764927993535e-29   +2.641898973861710711e-08   +1.499854811700357057e-20
+1.240241200500000559e+04   +2.641898983764122096e-08   +1.999806417102172002e-20   +2.641898986982395655e-08   +1.999806417102172002e-20   -3.272353585265321764e-17   +7.039198530861902240e-31   +2.641898983710042020e-08   +1.999806417172563839e-20
+1.343594633875000000e+04   +2.641898987330590717e-08   +1.999806417102172002e-20   +2.641898987193496118e-08   +2.499758021377715153e-20   +1.506023838596052175e-18   +1.319849724536606779e-31   +2.641898987344098576e-08   +2.499758021390913792e-20
+1.446948067250000167e+04   +2.641898987183582524e-08   +2.499758021377715153e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   -6.156927591624313484e-20   +1.374843463034768456e-32   +2.641898987188213081e-08   +2.499758021379090086e-20
+1.550301500625000335e+04   +2.641898987188519468e-08   +1.999806417102172002e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   +1.989922592608545061e-21   +1.718554328823706602e-34   +2.641898987194568806e-08   +2.499758021377732306e-20
+1.653654934000000503e+04   +2.641898987188644538e-08   +1.499854812826628851e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   -1.353027658401873423e-22   -4.296385822059266504e-35   +2.641898987194356386e-08   +2.499758021377710940e-20
+1.757008367374999943e+04   +2.641898987188644538e-08   +1.999806417102172002e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   +1.147966051047587664e-22   +4.296385822059266504e-35   +2.641898987194381532e-08   +2.499758021377719366e-20
+1.860361800750000111e+04   +2.641898987188644538e-08   +1.999806417102172002e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   +1.124695311106940165e-23   -2.685241138787041565e-36   +2.641898987194370944e-08   +2.499758021377714852e-20
+1.963715234125000279e+04   +2.641898987188644538e-08   +1.999806417102172002e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   -5.134910035174726494e-25   +1.888060175709638757e-37   +2.641898987194369952e-08   +2.499758021377715153e-20
+2.067068667500000447e+04   +2.641898987188644538e-08   +1.999806417102172002e-20   +2.641898987194369952e-08   +2.499758021377715153e-20   -8.694422623595777122e-29   -3.907255177661777945e-42   +2.641898987194369952e-08   +2.499758021377715153e-20
