# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +2.870008808838277584e-11   -3.749637217952280812e-21   +2.641298815118387990e-11   -3.124697526722126638e-21   +1.373772340689707243e-12   -2.656148076253564590e-27   +2.778676049187358634e-11   -3.124700182870202962e-21
-7.234740336249997199e+03   +1.050739113277551802e-09   -2.499764127606992251e-21   +9.827203056908185527e-10   -3.124697526722144318e-21   +3.827429684735987657e-11   +2.478014338207311047e-25   +1.020994602538178507e-09   -3.124449725288323706e-21
-6.201206002499997339e+03   +2.288129314458285193e-08   -3.124806797535545469e-21   +2.172483014067248206e-08   -3.749637027410410792e-21   +5.960652067476438634e-10   -1.493886869013636624e-25   +2.232089534742012695e-08   -3.749786416097312276e-21
-5.167671668749997480e+03   +2.956054421086536486e-07   -3.750798018162393653e-21   +2.846488658893688286e-07   -3.124696334744633293e-21   +4.970700789705821707e-09   +4.301817531615625866e-23   +2.896195666790746610e-07   -3.081678159428477052e-21
-4.134137334999995801e+03   +2.217864322234288403e-06   -3.131677747027199745e-21   +2.162398736207277758e-06   -2.499719878097359957e-21   +2.049536416586133250e-08   +3.797593771576214993e-22   +2.182894100373139273e-06   -2.119960500939738598e-21
-3.100603001249997760e+03   +9.274793528407257614e-06   -3.140565131350030044e-21   +9.120341925091629578e-06   -3.121646064293704523e-21   +4.547650953596401143e-08   +6.040720588309667317e-21   +9.165818434627593113e-06   +2.919074524015962793e-21
-2.067068667499996081e+03   +1.884608035755228292e-05   -3.136903376435902742e-21   +1.844144412626185804e-05   -3.117984309379577222e-21   +2.018612745261141581e-07   +9.193941305880142507e-21   +1.864330540078797270e-05   +6.075956996500565661e-21
-1.033534333749998041e+03   +1.812636369195335284e-05   -2.470463982064695460e-21   +1.882220918499295665e-05   -1.866274421233655693e-21   -4.717942001719815764e-07   +2.911119501502117020e-20   +1.835041498482097380e-05   +2.724492059378751602e-20
+3.637978807091712952e-12   -1.239061458950026093e-06   -2.431405262980668652e-21   -9.613931934368587217e-07   -3.107609337122882448e-21   -5.184217724299841667e-10   -2.993788209429178938e-21   -9.619116152092886568e-07   -6.101397546552061762e-21
+1.033534333750001679e+03   -2.050235781410923174e-05   -1.845524476720266522e-21   -2.004851195018864433e-05   -2.499758021377715379e-21   -6.740588490646655350e-08   +1.375843496653130489e-21   -2.011591783509511034e-05   -1.123914524724584889e-21
+2.067068667500003357e+03   -1.872749030642865885e-05   -1.874818516033286440e-21   -1.917927739222646829e-05   -1.865053836262279926e-21   +1.628386892596689118e-07   +1.206372645348646123e-20   -1.901643870296679890e-05   +1.019867261722418055e-20
+3.100603001250001398e+03   -9.181393584856869017e-06   -1.259643690459864392e-21   -9.261609527401033591e-06   -1.860171496376776481e-21   -4.244184981418926323e-08   -2.214340391609115714e-22   -9.304051377215222292e-06   -2.081605535537688005e-21
+4.134137335000003077e+03   -2.176352137988335777e-06   -3.730107672524559852e-21   -2.191499560420398752e-06   -2.485111001721205420e-21   -2.060315695439721488e-08   -5.554303815619531864e-22   -2.212102717374795957e-06   -3.040541383283158512e-21
+5.167671668750001118e+03   -2.868139382769446252e-07   -3.114932846951137427e-21   -2.878819836295705270e-07   -1.230349651146844285e-21   -5.069222799521130729e-09   +4.358329343654797178e-23   -2.929512064290916644e-07   -1.186766357710296343e-21
+6.201206002500002796e+03   -2.139102766214374508e-08   -3.734990012410062921e-21   -2.135618360892330855e-08   -3.119815186836640872e-21   -6.146575453770763292e-10   +1.550515813354714542e-24   -2.197084115430038643e-08   -3.118264671023286012e-21
+7.234740336250000837e+03   -3.371532190762019950e-10   -2.489993341606708865e-21   -3.283803167670063339e-10   -3.744754692181069811e-21   -3.981812272084458623e-11   +2.691384764262383523e-26   -3.681984394878509266e-10   -3.744727778333427086e-21
+8.268274670000002516e+03   +6.406176476360547925e-10   -2.494875681492211934e-21   +6.410992945437393249e-10   -3.114932846951137427e-21   -1.442840926192953647e-12   -2.163192453211607195e-26   +6.396564536175463482e-10   -3.114954478875669697e-21
+9.301809003750000556e+03   +6.674339845922951960e-10   -2.475346321950198529e-21   +6.674464040214737878e-10   -2.494875681492211934e-21   -2.982579466810754693e-14   +1.346047366713350720e-28   +6.674165782268057213e-10   -2.494875546887475149e-21
+1.033534333750000224e+04   +6.678717962501972870e-10   -2.489993341606708865e-21   +6.678719677907097488e-10   -3.114932846951137427e-21   -3.583461553881835590e-16   +9.598844228485029192e-31   +6.678716094445543469e-10   -3.114932845991253191e-21
+1.136887767125000391e+04   +6.678760730527572432e-10   -3.114932846951137427e-21   +6.678760745975262395e-10   -3.114932846951137427e-21   -2.691890494695782394e-18   -7.430338097528478540e-32   +6.678760719056357842e-10   -3.114932847025440707e-21
+1.240241200500000559e+04   +6.678760983727116427e-10   -3.110050507065634358e-21   +6.678760983579718011e-10   -3.110050507065634358e-21   +9.986003038080463923e-21   -5.510314214465600319e-33   +6.678760983679578357e-10   -3.110050507071144700e-21
+1.343594633875000000e+04   +6.678760984379354543e-10   -2.485111001721205420e-21   +6.678760984401154888e-10   -2.485111001721205420e-21   -2.389447000138746793e-21   -1.365255464615512937e-33   +6.678760984377260743e-10   -2.485111001722570498e-21
+1.446948067250000167e+04   +6.678760984402210578e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   +6.785818622149679730e-23   -2.028860776481274201e-35   +6.678760984402632440e-10   -2.485111001721225732e-21
+1.550301500625000335e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   -1.132093483281515437e-23   +3.464680825043340133e-36   +6.678760984401841448e-10   -2.485111001721202034e-21
+1.653654934000000503e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   +5.904090382875831677e-25   +1.419865504736226220e-37   +6.678760984401960356e-10   -2.485111001721205420e-21
+1.757008367374999943e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   -2.910874935678516979e-27   +2.866801427200089982e-39   +6.678760984401954152e-10   -2.485111001721205420e-21
+1.860361800750000111e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   -1.386736357073391355e-27   -2.905509675294109449e-40   +6.678760984401954152e-10   -2.485111001721205420e-21
+1.963715234125000279e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   +1.400353040214840505e-28   -2.365778039610298453e-41   +6.678760984401954152e-10   -2.485111001721205420e-21
+2.067068667500000447e+04   +6.678760984402405999e-10   -2.485111001721205420e-21   +6.678760984401954152e-10   -2.485111001721205420e-21   +1.018986581529365312e-32   -6.486587812926261664e-45   +6.678760984401954152e-10   -2.485111001721205420e-21
