# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+7.441447203000003356e+03   +5.073883288325819561e-10   +6.075800746404170154e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.219369563650541544e-17   -4.471194790975516153e-30   +5.073883288119714070e-10   +8.149674063372264040e-21
+8.268274670000002516e+03   +5.073883179011000276e-10   +1.022354738928274933e-20   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.421697865510443568e-18   -1.475665318181881136e-30   +5.073883180399736229e-10   +8.149674066367793786e-21
+9.095102137000005314e+03   +5.073883146001435626e-10   +6.075800746404170154e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   -2.028930145789080017e-18   -3.992138060335822851e-32   +5.073883145893456503e-10   +8.149674067803538448e-21
+9.921929604000004474e+03   +5.073883166712667113e-10   +1.022354738928274933e-20   +5.073883166182757635e-10   +8.149674067843459365e-21   +5.501663942180619995e-20   +1.782204493503584651e-33   +5.073883166732923732e-10   +8.149674067845240850e-21
+1.074875707100000363e+04   +5.073883166192095470e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +8.432378785571324839e-22   -4.163118298580583975e-34   +5.073883166191189707e-10   +8.149674067843042581e-21
+1.157558453800000279e+04   +5.073883166174766036e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.043817725289768051e-22   +4.733980674360466829e-35   +5.073883166183801950e-10   +8.149674067843506008e-21
+1.240241200500000559e+04   +5.073883166176047132e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +2.666641511379139358e-23   +2.506225062886604746e-35   +5.073883166183024400e-10   +8.149674067843484943e-21
+1.322923947200000111e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.071823180261422560e-22   -1.305325553561041152e-36   +5.073883166183829867e-10   +8.149674067843457860e-21
+1.405606693900000391e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   -1.419393137283623272e-24   +5.438856473283526801e-38   +5.073883166182743159e-10   +8.149674067843459365e-21
+1.488289440600000671e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   -8.703564193596265329e-25   +1.087771294633170518e-38   +5.073883166182749363e-10   +8.149674067843459365e-21
+1.570972187300000223e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.103898906617481083e-27   -1.019785588718606823e-39   +5.073883166182757635e-10   +8.149674067843459365e-21
+1.653654934000000503e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +4.401340411725936752e-28   -2.310451724491413508e-40   +5.073883166182757635e-10   +8.149674067843459365e-21
+1.736337680700000783e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +1.164765140763522061e-28   -1.792591855169409201e-41   +5.073883166182757635e-10   +8.149674067843459365e-21
+1.819020427400000335e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +3.976187246501401891e-29   -4.315498910688000118e-42   +5.073883166182757635e-10   +8.149674067843459365e-21
+1.901703174100000615e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   -2.519868625071227682e-29   -7.054180911701475544e-43   +5.073883166182757635e-10   +8.149674067843459365e-21
+1.984385920800000167e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +6.417431163685303447e-31   -5.575915058759013750e-44   +5.073883166182757635e-10   +8.149674067843459365e-21
+2.067068667500000447e+04   +5.073883166175518770e-10   +8.149674067843459365e-21   +5.073883166182757635e-10   +8.149674067843459365e-21   +9.616631239474657639e-34   -2.308178722177321535e-48   +5.073883166182757635e-10   +8.149674067843459365e-21
