# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   -1.281191456903501915e-12   +1.114177860956924483e-20   -1.072011388597832843e-12   +1.114177860956924483e-20   -1.324286963878400735e-13   +5.007144539332115337e-28   -1.204440084985672967e-12   +1.114177911028369871e-20
-7.441447202999996080e+03   +2.659072293058838545e-11   +1.114177860956924483e-20   +2.244756460650606991e-11   +1.199883850261303231e-20   +2.524107961440896473e-12   -1.629460072914819426e-26   +2.497167256794696598e-11   +1.199882220801230265e-20
-6.614619735999996919e+03   -3.965686014431842119e-10   +1.199883850261303231e-20   -3.372562879737823132e-10   +1.028471871652545584e-20   -3.452177186338808713e-11   -6.472265503571206955e-25   -3.717780598371704004e-10   +1.028407148997509870e-20
-5.787792268999995940e+03   +4.232167381536295450e-09   +1.285589839565682130e-20   +3.618862050592296354e-09   +1.114177860956924483e-20   +3.377858165604681075e-10   +5.738502666635105392e-24   +3.956647867152764306e-09   +1.114751711223588010e-20
-4.960964801999996780e+03   -3.212835051242150238e-08   +1.114177860956924483e-20   -2.755137273468091471e-08   +1.028471871652545584e-20   -2.354453996862211843e-09   +5.369775449640292110e-23   -2.990582673154312903e-08   +1.033841647102185868e-20
-4.134137334999995801e+03   +1.722083349334602682e-07   +1.114177860956924483e-20   +1.475799333348309830e-07   +1.199883850261303231e-20   +1.161659715228877950e-08   -1.391871103294096306e-22   +1.591965304871197625e-07   +1.185965139228362202e-20
-3.307309867999996641e+03   -6.430695452913054214e-07   +1.114177860956924483e-20   -5.475854547114235236e-07   +1.114177860956924483e-20   -4.023475728410475807e-08   -4.049079573219188911e-22   -5.878202119955282552e-07   +1.073687065224732631e-20
-2.480482400999997481e+03   +1.627789887164049483e-06   +1.114177860956924483e-20   +1.361048273034382189e-06   +1.028471871652545584e-20   +9.728763901964500166e-08   +1.457668646358908121e-21   +1.458335912054027270e-06   +1.174238736288436340e-20
-1.653654933999994682e+03   -2.692104134751383856e-06   +1.285589839565682130e-20   -2.164043529895159438e-06   +1.285589839565682130e-20   -1.545385637347132365e-07   +1.943558195145210828e-21   -2.318582093629872621e-06   +1.479945659080203138e-20
-8.268274669999955222e+02   +2.650677421612875802e-06   +1.028471871652545584e-20   +1.987258018258289547e-06   +1.028471871652545584e-20   +4.999719542531189917e-08   -6.478527317150701506e-22   +2.037255213683601347e-06   +9.636865984810385312e-21
+3.637978807091712952e-12   -1.138598746795778450e-06   +8.570598930437880869e-21   -6.494750164329976202e-07   +8.570598930437880869e-21   +3.099580566935633818e-07   +5.182821853663552174e-21   -3.395169597394342384e-07   +1.375342078410143154e-20
+8.268274670000027982e+02   -1.449238719042734914e-06   +8.570598930437880869e-21   -1.718011435526445569e-06   +7.713539037394091879e-21   -4.459253723046586570e-07   +1.036564370744112241e-20   -2.163936807831104437e-06   +1.807918274483521278e-20
+1.653654934000005596e+03   +2.071249714660848637e-06   +8.570598930437880869e-21   +2.242513344327574999e-06   +9.427658823481668354e-21   +2.246992665959965003e-07   +5.182821853720561205e-21   +2.467212610923571340e-06   +1.461048067720222956e-20
+2.480482401000004756e+03   -1.351198961504061914e-06   +1.114177860956924483e-20   -1.435191189980574627e-06   +9.427658823481668354e-21   -8.509235729945808582e-08   -1.943558195145210828e-21   -1.520283547280032700e-06   +7.484100628336458278e-21
+3.307309868000003917e+03   +5.576301390325596544e-07   +7.713539037394091879e-21   +5.784288188041565357e-07   +8.570598930437880869e-21   +3.404930998784898373e-08   -1.012269893293662569e-21   +6.124781287920054797e-07   +7.558329037144218111e-21
+4.134137335000003077e+03   -1.529000484545727395e-07   +7.713539037394091879e-21   -1.556882598532351052e-07   +1.028471871652545584e-20   -1.020391367221414680e-08   +5.061349466523985552e-24   -1.658921735254492454e-07   +1.028978006599197927e-20
+4.960964802000002237e+03   +2.919218465767526770e-08   +1.028471871652545584e-20   +2.929639004525725326e-08   +8.570598930437880869e-21   +2.131806670247278775e-09   -8.857361566416975450e-24   +3.142819671550453121e-08   +8.561741568871464480e-21
+5.787792269000005035e+03   -3.664219408448104167e-09   +7.713539037394091879e-21   -3.630122259712081599e-09   +9.427658823481668354e-21   -3.133536825503500949e-10   +2.282302847819775863e-24   -3.943475942262431436e-09   +9.429941126329488365e-21
+6.614619736000004195e+03   +5.562705711353570264e-10   +8.570598930437880869e-21   +5.489153908284312491e-10   +7.713539037394091879e-21   +3.266479746600022129e-11   +3.228216670202261818e-25   +5.815801882944314252e-10   +7.713861859061112676e-21
+7.441447203000003356e+03   +1.681774891395805237e-10   +9.427658823481668354e-21   +1.689429279730552093e-10   +9.427658823481668354e-21   -2.429949483262545843e-12   +2.085211724794733131e-26   +1.665129784897926679e-10   +9.427679675598916782e-21
+8.268274670000002516e+03   +1.938376810788173863e-10   +1.028471871652545584e-20   +1.937877862112528928e-10   +9.427658823481668354e-21   +1.293316237179003117e-13   +8.109156707535072290e-28   +1.939171178349707902e-10   +9.427659634397339268e-21
+9.095102137000005314e+03   +1.926142395238294602e-10   +7.713539037394091879e-21   +1.926164392719755336e-10   +7.713539037394091879e-21   -4.951369884408156171e-15   -1.206719748145100150e-29   +1.926114879020911292e-10   +7.713539025326894942e-21
+9.921929604000004474e+03   +1.926564011642101312e-10   +1.028471871652545584e-20   +1.926563347273591449e-10   +1.028471871652545584e-20   +1.354951639335483254e-16   +4.525199055544125913e-31   +1.926564702225230891e-10   +1.028471871697797565e-20
+1.074875707100000363e+04   +1.926553502706450447e-10   +9.427658823481668354e-21   +1.926553517377468997e-10   +1.114177860956924483e-20   -2.740932908178754088e-18   -1.885499606476718765e-32   +1.926553489968139915e-10   +1.114177860955039028e-20
+1.157558453800000279e+04   +1.926553692960383437e-10   +8.570598930437880869e-21   +1.926553692764454594e-10   +9.427658823481668354e-21   +3.519848777884994533e-20   -3.535311762143848369e-33   +1.926553693116439590e-10   +9.427658823478132467e-21
+1.240241200500000559e+04   +1.926553690498732450e-10   +9.427658823481668354e-21   +1.926553690499037731e-10   +9.427658823481668354e-21   -4.755516295927404858e-22   +1.325741910818525914e-33   +1.926553690494282218e-10   +9.427658823482993935e-21
+1.322923947200000111e+04   +1.926553690523415002e-10   +9.427658823481668354e-21   +1.926553690518313624e-10   +9.427658823481668354e-21   +1.567092441438158729e-23   -1.288915746600766735e-34   +1.926553690518470272e-10   +9.427658823481538955e-21
+1.405606693900000391e+04   +1.926553690523225785e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -3.607505008675899710e-23   +4.603270523675437201e-36   +1.926553690517952767e-10   +9.427658823481672868e-21
+1.488289440600000671e+04   +1.926553690523002187e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -8.550539015604751429e-24   -2.301635261787083741e-36   +1.926553690518228063e-10   +9.427658823481665344e-21
+1.570972187300000223e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -4.556699056335835564e-26   -3.596305096542318137e-37   +1.926553690518313107e-10   +9.427658823481668354e-21
+1.653654934000000503e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -1.661468403581266299e-27   -5.843995782009832384e-38   +1.926553690518313624e-10   +9.427658823481668354e-21
+1.736337680700000783e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -3.124542519941318664e-27   +1.404806678336843022e-39   +1.926553690518313624e-10   +9.427658823481668354e-21
+1.819020427400000335e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -2.550211070679080318e-28   -9.131243409390363099e-40   +1.926553690518313624e-10   +9.427658823481668354e-21
+1.901703174100000615e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -4.303007894237218818e-29   -2.985214191531464859e-40   +1.926553690518313624e-10   +9.427658823481668354e-21
+1.984385920800000167e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -9.736500283300993713e-30   -8.780041739605269398e-42   +1.926553690518313624e-10   +9.427658823481668354e-21
+2.067068667500000447e+04   +1.926553690522985385e-10   +1.028471871652545584e-20   +1.926553690518313624e-10   +9.427658823481668354e-21   -2.862517635368619885e-33   +3.156437631169599310e-45   +1.926553690518313624e-10   +9.427658823481668354e-21
