# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +3.310184622219683736e-16   +2.437264070843272259e-20   +3.838067583244924810e-16   +2.437264070843272259e-20   -5.617705127886873083e-17   -5.548425509608191706e-32   +3.276297070456237255e-16   +2.437264070837723775e-20
-9.301809003749996918e+03   +2.036811294911769361e-14   +2.374770120308829365e-20   +6.335184738207167321e-15   +2.562251971912157746e-20   +1.102379687015845805e-14   +1.354795263904802935e-29   +1.735898160836562537e-14   +2.562251973266952864e-20
-8.268274669999997059e+03   -5.104784127739303456e-12   +2.437264070843272259e-20   -4.211798344867081103e-12   +2.374770120308829365e-20   -5.645100076968869078e-13   +6.098943086449041435e-28   -4.776308352563967607e-12   +2.374770181298260115e-20
-7.234740336249997199e+03   +2.747885135888392236e-10   +2.499758021377715153e-20   +2.637445740576757134e-10   +2.562251971912157746e-20   +3.356936468015651946e-13   +1.096425563162225877e-26   +2.640802677044772736e-10   +2.562253068337721021e-20
-6.201206002499997339e+03   -5.161228400500834574e-09   +2.499758021377715153e-20   -5.686044392978788906e-09   +2.562251971912157746e-20   +5.498138808686446982e-10   +3.704983597939730418e-25   -5.136230512110144518e-09   +2.562289021748137253e-20
-5.167671668749997480e+03   +9.132789054756365825e-09   +2.374770120308829365e-20   +2.368486520988037467e-08   +2.312276169774386471e-20   -1.070447425446079568e-08   -2.583397123543967666e-23   +1.298039095541957899e-08   +2.309692772650842553e-20
-4.134137334999995801e+03   +6.901268211582852144e-07   +2.374770120308829365e-20   +5.851672623069986865e-07   +2.374770120308829365e-20   +4.942870681690312276e-08   -7.558281869959268792e-22   +6.345959691239017762e-07   +2.299187301609236565e-20
-3.100603001249997760e+03   -6.937804899577930550e-06   +2.437264070843272259e-20   -6.851188944857924376e-06   +2.374770120308829365e-20   +1.500599288205064283e-07   -3.023312748010311681e-21   -6.701129016037418001e-06   +2.072438845507798272e-20
-2.067068667499996081e+03   +1.955491979905591698e-05   +1.687336664429957533e-20   +2.088718060996325261e-05   +1.687336664429957533e-20   -2.258814042826306249e-06   -6.651288045564155634e-20   +1.862836656713694720e-05   -4.963951381134198102e-20
-1.033534333749998041e+03   -2.095372307245752110e-05   +3.749637032066572128e-21   -2.619255623250663773e-05   +1.249879010688857501e-21   +3.428701042765561571e-06   -4.837300396816498690e-20   -2.276385518974107658e-05   -4.712312495747612902e-20
+3.637978807091712952e-12   -1.914894573908455989e-05   +2.249782219239943578e-20   -1.575970616212008744e-05   +9.999032085510860010e-21   +2.447179150490240343e-07   +0.000000000000000000e+00   -1.551498824707106430e-05   +9.999032085510860010e-21
+1.033534333750001679e+03   +5.829360501932483380e-05   +4.999516042755430005e-21   +5.761716549602422064e-05   +9.999032085510860010e-21   -1.606186419347039925e-06   -5.441962946418561478e-20   +5.601097907667718198e-05   -4.442059737867475176e-20
+2.067068667500003357e+03   -4.121452694109540817e-05   +9.999032085510860010e-21   -4.235067286913534807e-05   +9.999032085510860010e-21   +1.254913512296373374e-06   -9.825766431033514280e-21   -4.109575935683897681e-05   +1.732656544773457300e-22
+3.100603001250001398e+03   +1.101045471041806593e-05   +4.999516042755430005e-21   +1.132159144604471132e-05   +1.499854812826628851e-20   -1.531058162789127184e-07   -1.511656374005155841e-21   +1.116848562976579841e-05   +1.348689175426113305e-20
+4.134137335000003077e+03   -9.463152875463793662e-07   +0.000000000000000000e+00   -9.543958289717905539e-07   +9.999032085510860010e-21   -3.043220854702374156e-08   -3.601993703684160739e-22   -9.848280375188142822e-07   +9.638832715142444172e-21
+5.167671668750001118e+03   -3.155597315557175826e-08   +1.499854812826628851e-20   -3.605646858396368361e-08   +1.499854812826628851e-20   +7.368789058842315338e-09   -4.617822358294206091e-23   -2.868767952512136992e-08   +1.495236990468334781e-20
+6.201206002500002796e+03   +1.178494960497999931e-08   +1.499854812826628851e-20   +1.219316785357161051e-08   +9.999032085510860010e-21   -4.068472519230334672e-10   -2.868839439649830057e-25   +1.178632060164857766e-08   +9.998745201566894611e-21
+7.234740336250000837e+03   +2.427324067810762268e-09   +4.999516042755430005e-21   +2.418973725525249681e-09   +1.499854812826628851e-20   +1.176829743347207873e-12   +1.245769199186853653e-25   +2.420150555268596974e-09   +1.499867270518620677e-20
+8.268274670000002516e+03   +2.859307999444385995e-09   +1.499854812826628851e-20   +2.859167302089821907e-09   +1.499854812826628851e-20   +3.777503772742420612e-13   +6.307121883652265528e-28   +2.859545052467096151e-09   +1.499854875897847834e-20
+9.301809003750000556e+03   +2.852232183536620610e-09   +9.999032085510860010e-21   +2.852237833425630902e-09   +1.499854812826628851e-20   -8.001786648531405280e-15   +1.900583603315988845e-29   +2.852229831638982336e-09   +1.499854814727212354e-20
+1.033534333750000224e+04   +2.852247647512215456e-09   +4.999516042755430005e-21   +2.852247610232337097e-09   +9.999032085510860010e-21   +3.632994703725260321e-17   -1.671809651079701979e-30   +2.852247646562284135e-09   +9.999032083839050504e-21
+1.136887767125000391e+04   +2.852248246870117524e-09   +9.999032085510860010e-21   +2.852248245836167814e-09   +9.999032085510860010e-21   +1.335407607427337337e-18   -4.949436466968721315e-32   +2.852248247171575226e-09   +9.999032085461365116e-21
+1.240241200500000559e+04   +2.852248240758922047e-09   +1.499854812826628851e-20   +2.852248240784350820e-09   +1.499854812826628851e-20   -3.648901891906725743e-20   +1.718554328823706858e-33   +2.852248240747861815e-09   +1.499854812826800680e-20
+1.343594633875000000e+04   +2.852248240810318915e-09   +1.499854812826628851e-20   +2.852248240798535313e-09   +9.999032085510860010e-21   +7.189862156134258269e-21   +2.846355607114264473e-34   +2.852248240805725167e-09   +9.999032085511144386e-21
+1.446948067250000167e+04   +2.852248240804040200e-09   +1.499854812826628851e-20   +2.852248240798535313e-09   +9.999032085510860010e-21   -3.505344059595497898e-22   +1.664849506018664959e-34   +2.852248240798184589e-09   +9.999032085511027025e-21
+1.550301500625000335e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   +4.767887626462096761e-23   -2.685241138787041565e-36   +2.852248240798582876e-09   +9.999032085510857001e-21
+1.653654934000000503e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   -2.073711339703383543e-24   +6.293533919032129190e-38   +2.852248240798533245e-09   +9.999032085510860010e-21
+1.757008367374999943e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   -3.585593648379433829e-26   -2.622305799596720670e-38   +2.852248240798535313e-09   +9.999032085510860010e-21
+1.860361800750000111e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   +1.324727729295008611e-26   -8.194705623739750869e-41   +2.852248240798535313e-09   +9.999032085510860010e-21
+1.963715234125000279e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   -1.884237908009247313e-27   -2.202327136380058467e-40   +2.852248240798535313e-09   +9.999032085510860010e-21
+2.067068667500000447e+04   +2.852248240803962032e-09   +9.999032085510860010e-21   +2.852248240798535313e-09   +9.999032085510860010e-21   +1.552108247743327387e-31   -3.886102488007122723e-45   +2.852248240798535313e-09   +9.999032085510860010e-21
