# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.787792269000005035e+03   -1.463178424754621857e-09   +9.427658823481668354e-21   -1.449069761156022964e-09   +1.199883850261303231e-20   -1.294886101491537660e-10   +4.170423449589466262e-26   -1.578558371305176808e-09   +1.199888020684752766e-20
+6.614619736000004195e+03   +1.402703953275893196e-10   +1.028471871652545584e-20   +1.372242667412399713e-10   +1.114177860956924483e-20   +1.350273980751242379e-11   -1.458489756382050647e-25   +1.507270065487523903e-10   +1.114163276059360727e-20
+7.441447203000003356e+03   -7.323882403600103952e-12   +1.199883850261303231e-20   -7.007155788332779626e-12   +1.028471871652545584e-20   -1.004379265857579205e-12   +3.711869945294327824e-27   -8.011535054190358830e-12   +1.028472242839540113e-20
+8.268274670000002516e+03   +2.444220166196661628e-12   +1.114177860956924483e-20   +2.423552016323017208e-12   +1.199883850261303231e-20   +5.348325780948127195e-14   +3.439151282213535147e-28   +2.477035274132498587e-12   +1.199883884652816008e-20
+9.095102137000005314e+03   +1.978018822675371876e-12   +1.114177860956924483e-20   +1.978927594998839923e-12   +1.114177860956924483e-20   -2.045136912364299458e-15   -6.486118646279913166e-30   +1.976882458086475819e-12   +1.114177860308312655e-20
+9.921929604000004474e+03   +1.994098911669837350e-12   +9.427658823481668354e-21   +1.994071266672355279e-12   +9.427658823481668354e-21   +5.619502159341201016e-17   -6.693523602992352657e-31   +1.994127461693948698e-12   +9.427658822812315915e-21
+1.074875707100000363e+04   +1.993697545420811812e-12   +1.028471871652545584e-20   +1.993698139867185746e-12   +1.199883850261303231e-20   -1.116227004078426665e-18   -2.062265194583911389e-32   +1.993697023640181490e-12   +1.199883850259240982e-20
+1.157558453800000279e+04   +1.993704806284621653e-12   +1.114177860956924483e-20   +1.993704796964078950e-12   +1.028471871652545584e-20   +1.582181536272030592e-20   -2.761962314174881325e-34   +1.993704812785894126e-12   +1.028471871652517899e-20
+1.240241200500000559e+04   +1.993704710837975410e-12   +1.114177860956924483e-20   +1.993704711045439820e-12   +1.028471871652545584e-20   -1.490747621702915442e-22   +3.176256661336051348e-34   +1.993704710896365152e-12   +1.028471871652577332e-20
+1.322923947200000111e+04   +1.993704712219804049e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +6.822869960828637596e-24   -1.150817630893541871e-36   +1.993704712080994014e-12   +1.028471871652545433e-20
+1.405606693900000391e+04   +1.993704712221672072e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +1.145895673151662374e-24   -5.754088154594296501e-36   +1.993704712075316841e-12   +1.028471871652544982e-20
+1.488289440600000671e+04   +1.993704712222321538e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +1.532156279199504265e-26   -3.236674586888085989e-37   +1.993704712074186334e-12   +1.028471871652545584e-20
+1.570972187300000223e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +1.012886922595198469e-26   -5.394457644813476996e-38   +1.993704712074181083e-12   +1.028471871652545584e-20
+1.653654934000000503e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +1.084231092411007327e-27   +2.528652021061946704e-39   +1.993704712074172198e-12   +1.028471871652545584e-20
+1.736337680700000783e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   +3.457849905738149263e-29   -1.141405426148684792e-40   +1.993704712074170986e-12   +1.028471871652545584e-20
+1.819020427400000335e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   -4.090853924819086868e-30   -1.097505217474803359e-40   +1.993704712074170986e-12   +1.028471871652545584e-20
+1.901703174100000615e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   -2.002481920650295647e-30   -1.207255739222283583e-41   +1.993704712074170986e-12   +1.028471871652545584e-20
+1.984385920800000167e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   -4.416762335610693520e-31   -1.371881521813323264e-42   +1.993704712074170986e-12   +1.028471871652545584e-20
+2.067068667500000447e+04   +1.993704712222264588e-12   +1.114177860956924483e-20   +1.993704712074170986e-12   +1.028471871652545584e-20   -8.082073472063933140e-36   +1.876741428824761738e-46   +1.993704712074170986e-12   +1.028471871652545584e-20
