# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   -2.208403005155356442e-18   +1.114177860956924483e-20   -1.806015187412520084e-18   +1.199883850261303231e-20   -2.709147417029243768e-19   -1.885464314659944070e-33   -2.076929929115444364e-18   +1.199883850261114701e-20
-9.095102136999996219e+03   +8.878836427371787256e-17   +1.199883850261303231e-20   +7.354966479095929827e-17   +1.114177860956924483e-20   +9.969101475684299771e-18   +4.862985008193223440e-32   +8.351876626664359650e-17   +1.114177860961787456e-20
-8.268274669999997059e+03   -2.556295572473432893e-15   +1.199883850261303231e-20   -2.138926606265271409e-15   +1.028471871652545584e-20   -2.642299873230043717e-16   -8.456194915292785174e-31   -2.403156593588275830e-15   +1.028471871567983567e-20
-7.441447202999996080e+03   +5.305548490975468669e-14   +1.199883850261303231e-20   +4.478879734616305754e-14   +1.199883850261303231e-20   +5.036257494369156585e-15   +1.692954366645050519e-29   +4.982505484053221097e-14   +1.199883851954257643e-20
-6.614619735999996919e+03   -7.912583616284365500e-13   +1.028471871652545584e-20   -6.729147377266934470e-13   +1.114177860956924483e-20   -6.887999041249586677e-14   -2.153928463343463636e-28   -7.417947281391893138e-13   +1.114177839417639807e-20
-5.787792268999995940e+03   +8.444275761010158475e-12   +1.114177860956924483e-20   +7.220570775865846704e-12   +1.285589839565682130e-20   +6.739712676254237540e-13   -4.184145172975600389e-27   +7.894542043491270761e-12   +1.285589421151164859e-20
-4.960964801999996780e+03   -6.410081461087856445e-11   +1.285589839565682130e-20   -5.496855720751821812e-11   +9.427658823481668354e-21   -4.697732676869973795e-12   -4.481153784736829533e-26   -5.966628988438818707e-11   +9.427614011943821660e-21
-4.134137334999995801e+03   +3.430840954393026580e-10   +1.028471871652545584e-20   +2.939462927966280329e-10   +1.114177860956924483e-20   +2.317455601274433845e-11   -2.425603231351502890e-25   +3.171208488093723552e-10   +1.114153604924610959e-20
-3.307309867999996641e+03   -1.277232485553095505e-09   +1.114177860956924483e-20   -1.086845431068718733e-09   +1.199883850261303231e-20   -8.006163293220333201e-11   +4.094737986985805312e-25   -1.166907064000922065e-09   +1.199924797641173048e-20
-2.480482400999997481e+03   +3.232992475490791882e-09   +1.114177860956924483e-20   +2.702685913357729675e-09   +9.427658823481668354e-21   +1.900662226764392497e-10   -9.704420907066925475e-24   +2.892752136034168977e-09   +9.417954402574601281e-21
-1.653654933999994682e+03   -5.325224136100201764e-09   +1.199883850261303231e-20   -4.265663141626545891e-09   +1.285589839565682130e-20   -2.980477821088427450e-10   -7.723006388128641270e-24   -4.563710923735388533e-09   +1.284817538926869291e-20
-8.268274669999955222e+02   +5.101572395221380220e-09   +1.028471871652545584e-20   +3.587623061510773473e-09   +1.199883850261303231e-20   +2.770334335545325088e-10   +1.630233972457298391e-23   +3.864656495065305879e-09   +1.201514084233760457e-20
+3.637978807091712952e-12   -1.540197093106302440e-09   +1.114177860956924483e-20   -1.459915058714449557e-15   +1.199883850261303231e-20   -8.217757936739164780e-11   -6.465083107559133102e-24   -8.217903928245036041e-11   +1.199237341950547299e-20
+8.268274670000027982e+02   -2.479409541750547690e-09   +1.199883850261303231e-20   -3.587622025708596712e-09   +1.114177860956924483e-20   -1.389887011350582726e-10   -2.698727352267672251e-23   -3.726610726843655346e-09   +1.111479133604656879e-20
+1.653654934000005596e+03   +3.707807874070719641e-09   +1.114177860956924483e-20   +4.265663596432836798e-09   +1.114177860956924483e-20   +2.163413618165602112e-10   +1.067628403094903363e-24   +4.482004958249396931e-09   +1.114284623797233906e-20
+2.480482401000004756e+03   -2.510055070076704536e-09   +1.285589839565682130e-20   -2.702686368574023819e-09   +1.028471871652545584e-20   -1.561082083264278462e-10   +3.279497432654945962e-24   -2.858794576900451614e-09   +1.028799821395811100e-20
+3.307309868000003917e+03   +1.043075179793331110e-09   +1.114177860956924483e-20   +1.086845621530615166e-09   +1.114177860956924483e-20   +7.022262678286666796e-11   +3.930701331258716197e-24   +1.157068248313481795e-09   +1.114570931090050345e-20
+4.134137335000003077e+03   -2.881224073308173759e-10   +1.199883850261303231e-20   -2.939463441980067336e-10   +1.114177860956924483e-20   -2.121435307263124566e-11   +2.467114390687694242e-25   -3.151606972706379954e-10   +1.114202532100831315e-20
+4.960964802000002237e+03   +5.475154258437408997e-11   +1.285589839565682130e-20   +5.496856703750545969e-11   +1.199883850261303231e-20   +4.436687346631536607e-12   -9.044907536234191574e-26   +5.940525438413699468e-11   +1.199874805353767034e-20
+5.787792269000005035e+03   -7.291655799633443525e-12   +1.114177860956924483e-20   -7.220571860331140172e-12   +1.199883850261303231e-20   -6.523008377849708257e-13   -2.263938232492661386e-27   -7.872872698116110796e-12   +1.199883623867479934e-20
+6.614619736000004195e+03   +6.882645302102323828e-13   +1.028471871652545584e-20   +6.729150385263096909e-13   +1.028471871652545584e-20   +6.802330646808688252e-14   +1.639423273774394347e-27   +7.409383449943966239e-13   +1.028472035594872928e-20
+7.441447203000003356e+03   -4.638436524537914476e-14   +1.199883850261303231e-20   -4.478862177174104573e-14   +1.114177860956924483e-20   -5.059692037506891500e-15   -7.589282645316734151e-31   -4.984831380924794038e-14   +1.114177860881031709e-20
+8.268274670000002516e+03   +2.243263507352207156e-15   +1.114177860956924483e-20   +2.139109814971060044e-15   +1.028471871652545584e-20   +2.694528573534843695e-16   -1.921769467221089999e-32   +2.408562672324544463e-15   +1.028471871650623867e-20
+9.095102137000005314e+03   -7.794358840164920313e-17   +1.199883850261303231e-20   -7.336626241653711546e-17   +1.114177860956924483e-20   -1.030122729124759974e-17   +1.591614857129258761e-32   -8.366748970778471520e-17   +1.114177860958516083e-20
+9.921929604000004474e+03   +2.128947670678804237e-18   +1.028471871652545584e-20   +1.989315832684462228e-18   +1.028471871652545584e-20   +2.832619749333262062e-19   +2.789673644852601250e-33   +2.272577807617788290e-18   +1.028471871652824543e-20
+1.074875707100000363e+04   +1.298782891730847282e-19   +1.199883850261303231e-20   +1.331116963624228729e-19   +1.114177860956924483e-20   -5.610760556800973019e-21   -1.587043430280516475e-34   +1.275009358056218878e-19   +1.114177860956908684e-20
+1.157558453800000279e+04   +1.658358651823047205e-19   +1.028471871652545584e-20   +1.655422956516728317e-19   +1.114177860956924483e-20   +8.014674639023061961e-23   -1.221851441375244085e-35   +1.656224423980630562e-19   +1.114177860956923279e-20
+1.240241200500000559e+04   +1.655674263058593820e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   -8.263734095818437097e-25   -1.506409741519411590e-36   +1.653623571228441101e-19   +1.114177860956924332e-20
+1.322923947200000111e+04   +1.655678778059149444e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +6.155097013022392324e-27   -1.117992960404365048e-37   +1.653631896513506937e-19   +1.114177860956924483e-20
+1.405606693900000391e+04   +1.655678778016898152e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   -3.307538458819477385e-29   -3.667920366641617124e-38   +1.653631834631782913e-19   +1.114177860956924483e-20
+1.488289440600000671e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +1.372800997590306978e-31   -3.189960977422192910e-39   +1.653631834963909532e-19   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +6.478841304927519733e-34   -1.913622935928324689e-40   +1.653631834962543326e-19   +1.114177860956924483e-20
+1.653654934000000503e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +1.046345546685397515e-34   -4.860335698373671186e-41   +1.653631834962537789e-19   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +8.180402920448948819e-36   -4.687152247374451131e-42   +1.653631834962536826e-19   +1.114177860956924483e-20
+1.819020427400000335e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   +2.518908732582997712e-37   +2.725072001660020821e-43   +1.653631834962536826e-19   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   -7.409896692377788070e-38   +6.179033876661727422e-44   +1.653631834962536826e-19   +1.114177860956924483e-20
+1.984385920800000167e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   -2.204181254376088566e-38   +6.235486831738757159e-45   +1.653631834962536826e-19   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.655678778016898393e-19   +1.028471871652545584e-20   +1.653631834962536826e-19   +1.114177860956924483e-20   -6.099525931117710434e-42   -2.482803576655898842e-49   +1.653631834962536826e-19   +1.114177860956924483e-20
