# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.921929604000004474e+03   +9.726271548865973688e-15   +1.199883850261303231e-20   +9.720722364770140410e-15   +1.114177860956924483e-20   +1.127445258802374417e-17   +5.566274717167110674e-32   +9.731996817358164932e-15   +1.114177860962490721e-20
+1.074875707100000363e+04   +9.646665706761892638e-15   +1.199883850261303231e-20   +9.646784556247451888e-15   +1.028471871652545584e-20   -2.233393338564395703e-19   -1.517928455165278610e-33   +9.646561216913595203e-15   +1.028471871652393766e-20
+1.157558453800000279e+04   +9.648106083610381696e-15   +1.285589839565682130e-20   +9.648104263460088244e-15   +1.285589839565682130e-20   +3.189359195032290411e-21   +2.248769576892647596e-34   +9.648107452819283334e-15   +1.285589839565704549e-20
+1.240241200500000559e+04   +9.648087146503657116e-15   +1.371295828870060879e-20   +9.648086766633973850e-15   +1.285589839565682130e-20   -3.284504867045184276e-23   +2.512019109990072587e-35   +9.648086733788924913e-15   +1.285589839565684688e-20
+1.322923947200000111e+04   +9.648087430696602660e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +2.652270071308776990e-25   +8.204071001487162696e-36   +9.648086951466630387e-15   +1.285589839565682883e-20
+1.405606693900000391e+04   +9.648087430742915106e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +2.573879782160193974e-27   +1.073272302272959713e-36   +9.648086951203975993e-15   +1.285589839565682281e-20
+1.488289440600000671e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +5.157064219832587963e-28   +6.637711555141583198e-38   +9.648086951201918643e-15   +1.285589839565682130e-20
+1.570972187300000223e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +6.460572570745921344e-29   +7.234754393434741597e-39   +9.648086951201467415e-15   +1.285589839565682130e-20
+1.653654934000000503e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +6.649991573652364147e-30   +1.681377993171398743e-39   +9.648086951201409039e-15   +1.285589839565682130e-20
+1.736337680700000783e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +5.057120078949822790e-31   +1.857613323130352843e-40   +9.648086951201402728e-15   +1.285589839565682130e-20
+1.819020427400000335e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   +1.361627600964727386e-32   +3.316523579056671531e-41   +9.648086951201402728e-15   +1.285589839565682130e-20
+1.901703174100000615e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   -5.195317857266580783e-33   +2.295757984209988999e-42   +9.648086951201402728e-15   +1.285589839565682130e-20
+1.984385920800000167e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   -1.484327155106741124e-33   +3.376114682587475045e-43   +9.648086951201402728e-15   +1.285589839565682130e-20
+2.067068667500000447e+04   +9.648087430740728384e-15   +1.371295828870060879e-20   +9.648086951201402728e-15   +1.285589839565682130e-20   -3.670715034414044604e-37   -3.989243783784039920e-47   +9.648086951201402728e-15   +1.285589839565682130e-20
