# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.201206002499997339e+03   -1.670965442311883190e-09   -3.124697401806044125e-21   -1.820348913032192797e-09   -3.749637032030196878e-21   +1.570717349276253994e-10   -4.813588734364804845e-26   -1.663277178104567449e-09   -3.749685167917540432e-21
-5.167671668749997480e+03   +3.406248966388826053e-09   -4.374377030175079961e-21   +7.582423052990535540e-09   -4.374576500161704364e-21   -3.076669001123855533e-09   +1.441988266085298274e-24   +4.505754051866679593e-09   -4.373134511895619011e-21
-4.134137334999995801e+03   +2.160173317033868574e-07   -3.127667934679828416e-21   +1.857688988659734787e-07   -2.499753253467670904e-21   +1.428423763918118024e-08   +1.585559984561157613e-22   +2.000531365051546623e-07   -2.341197255011555119e-21
-3.100603001249997760e+03   -2.216200868098109951e-06   -3.736210597381438688e-21   -2.201517124494733607e-06   -3.123782087993612304e-21   +5.440038762946769577e-08   +1.266971760732349009e-21   -2.147116736865266063e-06   -1.856810327261263483e-21
-2.067068667499996081e+03   +7.729271334953849136e-06   -3.121646064293704523e-21   +8.257788156479129875e-06   -3.745975277152445578e-21   -5.564091410805246677e-07   +1.180981542181135896e-23   +7.701379015398604678e-06   -3.734165461730634297e-21
-1.033534333749998041e+03   -8.961508963451531338e-06   -2.587640139316775510e-21   -1.088781301894530631e-05   -2.489993341606708865e-21   +1.129275256404976148e-06   -1.166809763685230009e-20   -9.758537762540329317e-06   -1.415809097845900971e-20
+3.637978807091712952e-12   -2.383048756496327566e-06   -2.226346987789527718e-21   -1.869321352586443890e-06   -3.710578312982546071e-21   +5.069613387080605868e-07   -4.062576505103107023e-21   -1.362360013878383303e-06   -7.773154818085653847e-21
+1.033534333750001679e+03   +1.233988011133549680e-05   -1.796701077865232823e-21   +1.234068811371853449e-05   -5.468220671763752274e-22   -4.356590730327001276e-07   +5.373466016971454345e-21   +1.190502904068583478e-05   +4.826643949795079023e-21
+2.067068667500003357e+03   -8.573430863485015919e-06   -1.132702853436777263e-21   -9.110786806187233958e-06   -1.171761572520804072e-21   +5.486635825452417400e-07   +7.753881937951253231e-22   -8.562123223641992324e-06   -3.963733787256787489e-22
+3.100603001250001398e+03   +2.293144497704775523e-06   -1.171761572520804072e-21   +2.417742082883093818e-06   -1.171761572520804072e-21   -6.187770954227964789e-08   +8.661761498510991647e-22   +2.355864373340814302e-06   -3.055854226697049073e-22
+4.134137335000003077e+03   -2.000877624851173103e-07   -1.210820291604830881e-21   -2.033835558340641751e-07   -1.171761572520804072e-21   -1.211664886050961917e-08   +4.367555761991521205e-23   -2.155002046945737826e-07   -1.128086014900888866e-21
+5.167671668750001118e+03   -5.927407358615909838e-09   -2.421640583209661761e-21   -7.731220634709792927e-09   -1.171761572520804072e-21   +2.951369511955906612e-09   +2.162081381696970875e-24   -4.779851122753886729e-09   -1.169599491139107061e-21
+6.201206002500002796e+03   +2.432225312943491583e-09   -2.460699302293688570e-21   +2.595646947294095850e-09   -1.210820291604830881e-21   -1.625642395003587639e-10   +2.743254858460356383e-26   +2.433082707793737163e-09   -1.210792859056246191e-21
+7.234740336250000837e+03   +5.069426715179386819e-10   -2.421640583209661761e-21   +5.036608444003038129e-10   -1.171761572520804072e-21   +3.973509467774463651e-13   -4.055936699082267454e-26   +5.040581953470813021e-10   -1.171802131887794883e-21
+8.268274670000002516e+03   +5.979354125244839161e-10   -2.421640583209661761e-21   +5.978762174930316869e-10   -1.210820291604830881e-21   +1.534104184528108171e-13   -4.740188729043359664e-28   +5.980296279114845080e-10   -1.210820765623703864e-21
+9.301809003750000556e+03   +5.963908137392127129e-10   -1.171761572520804072e-21   +5.963930916336031874e-10   +3.905871908402680279e-23   -3.195227288897181280e-15   -2.501128654180554886e-29   +5.963898964063142572e-10   +3.905869407274026153e-23
+1.033534333750000224e+04   +5.963952030020235746e-10   -1.171761572520804072e-21   +5.963951841809651351e-10   -2.421640583209661761e-21   +1.827463345124620321e-17   -4.018543082291116645e-31   +5.963952024555986085e-10   -2.421640583611516072e-21
+1.136887767125000391e+04   +5.963953200813521434e-10   -1.171761572520804072e-21   +5.963953202187606984e-10   -2.421640583209661761e-21   -8.625791238486208636e-20   +2.248789806093974215e-33   +5.963953201325028212e-10   -2.421640583207413088e-21
+1.240241200500000559e+04   +5.963953191529766329e-10   -2.499758021377715379e-21   +5.963953191392238246e-10   -2.421640583209661761e-21   +1.200334903453643166e-20   +1.706622837435541963e-34   +5.963953191512271459e-10   -2.421640583209490986e-21
+1.343594633875000000e+04   +5.963953191421633143e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   +2.124000142518232791e-22   +2.172457434381527427e-35   +5.963953191424527241e-10   -2.421640583209639944e-21
+1.446948067250000167e+04   +5.963953191423134476e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   -1.837682259700057971e-25   -5.511278843897719401e-36   +5.963953191422401387e-10   -2.421640583209667404e-21
+1.550301500625000335e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   +1.567605334542721579e-25   +1.137179229383246262e-36   +5.963953191422405523e-10   -2.421640583209660633e-21
+1.653654934000000503e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   -8.887366416684648733e-26   +3.152816238039955892e-38   +5.963953191422402421e-10   -2.421640583209661761e-21
+1.757008367374999943e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   +2.674427427434005899e-26   -1.311476170594302771e-39   +5.963953191422403455e-10   -2.421640583209661761e-21
+1.860361800750000111e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   +5.043479930945190688e-27   -4.916511729600938037e-40   +5.963953191422403455e-10   -2.421640583209661761e-21
+1.963715234125000279e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   -1.139641575402136470e-28   +4.099429959468060094e-41   +5.963953191422403455e-10   -2.421640583209661761e-21
+2.067068667500000447e+04   +5.963953191422239053e-10   -2.499758021377715379e-21   +5.963953191422403455e-10   -2.421640583209661761e-21   +6.070594563306274657e-33   -3.512719355504007904e-46   +5.963953191422403455e-10   -2.421640583209661761e-21
