# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.960964801999996780e+03   -3.219482036929189427e-07   +9.337540580958806983e-21   -2.726757894771590717e-07   +1.036936364049686592e-20   -2.528449231689335717e-08   -3.027328802857416079e-22   -2.979602817940524289e-07   +1.006663076021112370e-20
-4.134137334999995801e+03   +1.738692496434492818e-06   +1.137630400173072372e-20   +1.472533141538904308e-06   +9.332335012090141931e-21   +1.264197134089878809e-07   +5.836563871697606793e-22   +1.598952854947892268e-06   +9.915991399259902704e-21
-3.307309867999996641e+03   -6.516469614462094048e-06   +1.049392052249773540e-20   -5.424948828786979184e-06   +1.036936660719644981e-20   -5.403902998398668463e-07   -9.549766670596634972e-21   -5.965339128626845819e-06   +8.195999365998148424e-22
-2.480482400999997481e+03   +1.985077154765601344e-05   -1.523000720431978496e-21   +1.589458621010466277e-05   +6.164912490684764227e-21   +2.976723486660003925e-06   -6.335484833215311111e-20   +1.887130969676466543e-05   -5.718993584146834613e-20
-1.653654933999994682e+03   -6.009741281937500178e-05   -1.620213532374445236e-21   -5.016857553857660690e-05   -4.439385078705980147e-21   -7.891796558956327290e-06   -3.840726935426873901e-20   -5.806037209753293080e-05   -4.284665443297471690e-20
-8.268274669999955222e+02   +9.805074583268186727e-05   +5.184683303598224907e-21   +8.756710489740656734e-05   -5.184683303598224907e-21   +3.451614505220919439e-06   -3.194073930992757245e-20   +9.101871940262749102e-05   -3.712542261352579661e-20
+3.637978807091712952e-12   -7.359558510437287312e-05   -1.710945490187414332e-20   -6.572586195919827019e-05   -9.850898276836627700e-21   -4.271262978305905567e-07   +2.772769700800636124e-20   -6.615298825702886360e-05   +1.787679873116973354e-20
+8.268274670000027982e+02   -2.456187468062075984e-05   -2.073873321439289963e-20   -2.835528310000366714e-05   -1.892409405813352148e-20   +5.175214923866297277e-07   +2.253487742724951186e-21   -2.783776160761703794e-05   -1.667060631540857104e-20
+1.653654934000005596e+03   +4.868217801345070637e-05   -3.525584646446792786e-20   +4.987539238765385590e-05   -2.799728983943041525e-20   -8.523788191367848269e-08   -2.170206673972072890e-20   +4.979015450574017488e-05   -4.969935657915114115e-20
+2.480482401000004756e+03   -3.354317353894624133e-05   -1.970179655367325540e-20   -3.398272186484005300e-05   -2.799728983943041525e-20   -2.294597268335068667e-07   +9.418109098671128030e-21   -3.421218159167355958e-05   -1.857918074075928722e-20
+3.307309868000003917e+03   +1.367519063903873522e-05   -2.747882150907059464e-20   +1.376887288832021606e-05   -2.747882150907059464e-20   +1.774112519276994519e-07   +2.176559917244536422e-21   +1.394628414024791580e-05   -2.530226159182605935e-20
+4.134137335000003077e+03   -3.698354488147697242e-06   -1.088783493755627193e-20   -3.711251086772650919e-06   -1.140630326791609555e-20   -4.903352831531348985e-08   -3.206282874435848892e-22   -3.760284615087964383e-06   -1.172693155535968025e-20
+4.960964802000002237e+03   +7.025647757234219048e-07   -2.073873321439289963e-21   +7.030354396505063740e-07   -3.577431479482775449e-20   +1.018279730482711255e-08   +1.861810054298129540e-22   +7.132182369553335047e-07   -3.558813378939794366e-20
+5.787792269000005035e+03   -8.108698795644291845e-08   -2.592341651799112454e-21   -8.093328438449260567e-08   -1.866485989295360816e-20   -1.484343718314142107e-09   -1.315207190604870517e-23   -8.241762810280674902e-08   -1.867801196485965670e-20
+6.614619736000004195e+03   +1.849343926493981240e-08   -2.073873321439289963e-21   +1.845966884586932374e-08   -1.866485989295360816e-20   +1.544836112886209350e-10   +1.877343891409362074e-24   +1.861415245715794481e-08   -1.866298254906219964e-20
+7.441447203000003356e+03   +9.419211665329266748e-09   -2.747882150907059464e-20   +9.422705206604284192e-09   -2.747882150907059464e-20   -1.143693777676138768e-11   +3.123329906087058861e-26   +9.411268268827523445e-09   -2.747879027577153410e-20
+8.268274670000002516e+03   +1.001382645592205696e-08   -2.696035317871076801e-20   +1.001359549835578461e-08   -2.747882150907059464e-20   +6.118395966784416266e-13   +2.678247539225146385e-27   +1.001420733795246374e-08   -2.747881883082305600e-20
+9.095102137000005314e+03   +9.985727594178349242e-09   -2.747882150907059464e-20   +9.985737117039735121e-09   -1.866485989295360816e-20   -2.262487718061002758e-14   -3.750494351312334155e-28   +9.985714492162553890e-09   -1.866486026800304256e-20
+9.921929604000004474e+03   +9.986686402653308853e-09   -1.918332822331343178e-20   +9.986685958731424406e-09   -2.696035317871076801e-20   +7.538386281790602324e-16   -1.972903606692648275e-29   +9.986686712570053058e-09   -2.696035319843980478e-20
+1.074875707100000363e+04   +9.986662570048245306e-09   -3.525584646446792786e-20   +9.986662580074731467e-09   -3.577431479482775449e-20   -1.674380555082048242e-17   -3.639732188368537994e-30   +9.986662563330926619e-09   -3.577431479846748524e-20
+1.157558453800000279e+04   +9.986662997212378640e-09   -2.696035317871076801e-20   +9.986662997218557679e-09   -3.577431479482775449e-20   +7.070234263663922984e-20   -3.022355066445804035e-31   +9.986662997289260115e-09   -3.577431479512998707e-20
+1.240241200500000559e+04   +9.986662991802240239e-09   -1.918332822331343178e-20   +9.986662991825752021e-09   -1.970179655367325540e-20   -2.056294388113994767e-20   -2.851409358524528784e-32   +9.986662991805188311e-09   -1.970179655370176819e-20
+1.322923947200000111e+04   +9.986662991881930819e-09   -1.918332822331343178e-20   +9.986662991878509600e-09   -1.970179655367325540e-20   -1.313273473880983115e-21   +7.798257992486109074e-35   +9.986662991877196038e-09   -1.970179655367317716e-20
+1.405606693900000391e+04   +9.986662991880893535e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   -5.565670234068517692e-23   +6.182019677309853672e-34   +9.986662991877935537e-09   -1.970179655367263850e-20
+1.488289440600000671e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   +8.705993864322575527e-23   -2.923929248959556159e-35   +9.986662991878079467e-09   -1.970179655367328549e-20
+1.570972187300000223e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   +5.159607564565528904e-24   -4.699171976721081651e-36   +9.986662991877996748e-09   -1.970179655367326142e-20
+1.653654934000000503e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   +3.152589950332997582e-24   +1.914477479026709505e-36   +9.986662991877995094e-09   -1.970179655367325239e-20
+1.736337680700000783e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   -2.206356956189384980e-25   +3.480868142666765776e-37   +9.986662991877991785e-09   -1.970179655367325540e-20
+1.819020427400000335e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   -1.410767542972756210e-26   -2.447485412956186776e-38   +9.986662991877991785e-09   -1.970179655367325540e-20
+1.901703174100000615e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   -1.891471087113550799e-27   +1.869606912695640670e-39   +9.986662991877991785e-09   -1.970179655367325540e-20
+1.984385920800000167e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   +2.021020665373442364e-28   -2.124553309847620385e-41   +9.986662991877991785e-09   -1.970179655367325540e-20
+2.067068667500000447e+04   +9.986662991880635455e-09   -1.918332822331343178e-20   +9.986662991877991785e-09   -1.970179655367325540e-20   -3.671031642340795351e-33   +3.979569836792148977e-45   +9.986662991877991785e-09   -1.970179655367325540e-20
