# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.614619735999996919e+03   -6.285649157530271629e-09   +1.036945279986285566e-20   -5.272859572213983522e-09   +1.036936660623072685e-20   -5.883030622958727829e-10   -1.257042970993233977e-24   -5.861162634509856098e-09   +1.036810956325973426e-20
-5.787792268999995940e+03   +6.705520000510630980e-08   +9.331417931081484595e-21   +5.658775153388003617e-08   +9.332429761058080745e-21   +5.751843541731188844e-09   +1.452894581288531586e-22   +6.233959507561123081e-08   +9.477719219186933951e-21
-4.960964801999996780e+03   -5.121766282673355309e-07   +9.340436079752013846e-21   -4.340679874248055770e-07   +9.332422035277916195e-21   -4.009887205399868076e-08   -9.591160825432589259e-22   -4.741668594788042776e-07   +8.373305952734657269e-21
-4.134137334999995801e+03   +2.762412352575779890e-06   +9.284329857234437893e-21   +2.337724843140056147e-06   +9.332176788112370677e-21   +2.048239116140908694e-07   +2.169288132772592419e-21   +2.542548754754147149e-06   +1.150146492088496347e-20
-3.307309867999996641e+03   -1.042952411593682963e-05   +8.469666240487412041e-21   -8.544463615279199780e-06   +8.279291150433416022e-21   -1.114786194180518182e-06   -1.893725772928508763e-20   -9.659249809459717327e-06   -1.065796657885167161e-20
-2.480482400999997481e+03   +3.944594728531575342e-05   -7.128939542447559718e-22   +3.022852970836044313e-05   +9.397238487771782409e-22   +9.072284734800091486e-06   -1.032685252535695138e-19   +3.930081444316053631e-05   -1.023288014047923355e-19
-1.653654933999994682e+03   -1.137850040544492497e-04   -3.758895395108712964e-21   -9.769409075666108744e-05   -8.813961616116981966e-21   -9.047456661868875813e-06   -3.889715799399155092e-20   -1.067415474185299666e-04   -4.771111961010853138e-20
-8.268274669999955222e+02   +1.913024914036628164e-04   -1.348017658935538401e-20   +1.747412241308845464e-04   -2.592341651799112454e-21   +4.114469177972846617e-06   +9.209906426788930410e-21   +1.788556933088573811e-04   +6.617564774989818333e-21
+3.637978807091712952e-12   -1.411215493765413491e-04   -1.036936660719644981e-21   -1.302192078388768814e-04   -4.147746642878579926e-21   -4.894095541684856096e-07   +6.388147861915245732e-20   -1.307086173930453754e-04   +5.973373197627388041e-20
+8.268274670000027982e+02   -5.045512049412725989e-05   -1.036936660719644981e-20   -5.576386748902144769e-05   -2.281260653583219110e-20   +3.830652950897010876e-07   -5.996236950207262555e-20   -5.538080219393174628e-05   -8.277497603790481664e-20
+1.653654934000005596e+03   +9.798124234392026365e-05   +1.244323992863573978e-20   +9.915786330899270659e-05   -2.281260653583219110e-20   +9.016658029667332266e-07   +1.205126053718126236e-20   +1.000595291119594452e-04   -1.076134599865092874e-20
+2.480482401000004756e+03   -6.601369803761086060e-05   -6.221619964317869889e-21   -6.653715338977815043e-05   -6.221619964317869889e-21   -1.985623610304978588e-07   +1.102249439376334922e-20   -6.673571575080864218e-05   +4.800874429445479334e-21
+3.307309868000003917e+03   +2.705478995480488662e-05   -5.184683303598224907e-21   +2.715511550383164095e-05   +1.140630326791609555e-20   +2.000519948626487954e-07   +3.190399766159742282e-21   +2.735516749869428823e-05   +1.459670303407583896e-20
+4.134137335000003077e+03   -7.307576049226540623e-06   +1.036936660719644981e-20   -7.323574019925910720e-06   -4.147746642878579926e-21   -6.110921838452301227e-08   -3.099119734496483411e-22   -7.384683238310433520e-06   -4.457658616328228173e-21
+4.960964802000002237e+03   +1.389856516421386233e-06   -2.177566987511254386e-20   +1.390491624946784809e-06   +2.696035317871076801e-20   +1.263019291348584139e-08   +3.612420410651364454e-23   +1.403121817860270597e-06   +2.699647738281728289e-20
+5.787792269000005035e+03   -1.589428234348497371e-07   +1.036936660719644981e-20   -1.587480485390609545e-07   -5.184683303598224907e-21   -1.850643707129908593e-09   -2.604649788315078384e-23   -1.605986922461908561e-07   -5.210729801481376014e-21
+6.614619736000004195e+03   +3.751397616577200407e-08   +9.332429946476804081e-21   +3.747271098982677495e-08   -5.184683303598224907e-21   +1.915281727941294363e-10   -1.475322677490883153e-25   +3.766423916262090169e-08   -5.184830835865974203e-21
+7.441447203000003356e+03   +1.962802103974089549e-08   -6.221619964317869889e-21   +1.963239992441839497e-08   -7.258556625037515622e-21   -1.427025423570147481e-11   +5.639173312712837039e-26   +1.961812967018269394e-08   -7.258500233304388051e-21
+8.268274670000002516e+03   +2.079918399751340467e-08   -5.184683303598224907e-21   +2.079890506606122385e-08   +1.140630326791609555e-20   +7.521106747769406293e-13   -5.747469039784009281e-27   +2.079965717673599944e-08   +1.140629752044705621e-20
+9.095102137000005314e+03   +2.074389478659623620e-08   -6.221619964317869889e-21   +2.074390848641608890e-08   +1.036936660719644981e-20   -3.004605995597343126e-14   +2.982865851359957875e-28   +2.074387844035613166e-08   +1.036936690548303515e-20
+9.921929604000004474e+03   +2.074578228614377617e-08   +1.036936660719644981e-20   +2.074578164066173969e-08   -2.281260653583219110e-20   +1.101113072858807563e-15   -3.579276531922346080e-29   +2.074578274177481247e-08   -2.281260657162495513e-20
+1.074875707100000363e+04   +2.074573548947984352e-08   -5.184683303598224907e-21   +2.074573548783232805e-08   -2.177566987511254386e-20   -6.843989534284944636e-18   -3.642585219394987098e-30   +2.074573548098833823e-08   -2.177566987875513039e-20
+1.157558453800000279e+04   +2.074573631251594372e-08   -4.147746642878579926e-21   +2.074573631131490063e-08   -2.177566987511254386e-20   +1.319668099659423217e-18   +2.281500458607963338e-31   +2.074573631263456804e-08   -2.177566987488439338e-20
+1.240241200500000559e+04   +2.074573630073852631e-08   -7.258556625037515622e-21   +2.074573630067913474e-08   -6.221619964317869889e-21   +1.215572343391896898e-19   +2.138281775675753636e-32   +2.074573630080069058e-08   -6.221619964296486800e-21
+1.322923947200000111e+04   +2.074573630073433415e-08   -6.221619964317869889e-21   +2.074573630077550128e-08   -5.184683303598224907e-21   +1.457629604612475369e-20   -1.603962880451730553e-33   +2.074573630079007620e-08   -5.184683303599828846e-21
+1.405606693900000391e+04   +2.074573630072188343e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +1.645647252034951762e-21   +3.473907474860126177e-34   +2.074573630077671558e-08   -5.184683303597877337e-21
+1.488289440600000671e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +1.814693076580534844e-22   +2.506225182986885545e-35   +2.074573630077525312e-08   -5.184683303598200081e-21
+1.570972187300000223e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +1.749704004204970712e-23   -1.392347236357580093e-36   +2.074573630077508769e-08   -5.184683303598226412e-21
+1.653654934000000503e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +5.084164702827606766e-24   +2.784694514550118355e-36   +2.074573630077507776e-08   -5.184683303598221898e-21
+1.736337680700000783e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +3.911027193058417168e-25   +2.175542589308782661e-37   +2.074573630077507115e-08   -5.184683303598224907e-21
+1.819020427400000335e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   -1.032799508054361972e-26   +4.079142354975629934e-38   +2.074573630077507115e-08   -5.184683303598224907e-21
+1.901703174100000615e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   +1.009078978466979538e-27   +3.739213825382297302e-39   +2.074573630077507115e-08   -5.184683303598224907e-21
+1.984385920800000167e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   -2.313208730732093893e-28   +2.124553309816402156e-41   +2.074573630077507115e-08   -5.184683303598224907e-21
+2.067068667500000447e+04   +2.074573630072084780e-08   -6.221619964317869889e-21   +2.074573630077507115e-08   -5.184683303598224907e-21   -1.659290791809417422e-31   -1.644410839468852841e-44   +2.074573630077507115e-08   -5.184683303598224907e-21
