# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+7.441447203000003356e+03   -5.839434969196991389e-14   +1.199883850261303231e-20   -5.638542784394288107e-14   +1.028471871652545584e-20   -6.369774420052613233e-15   -8.511818106704699651e-29   -6.275520226399549036e-14   +1.028471863140727419e-20
+8.268274670000002516e+03   +2.824214013607148788e-15   +1.285589839565682130e-20   +2.693092339119355639e-15   +1.028471871652545584e-20   +3.392210245065873543e-16   -6.927650886743417767e-31   +3.032313363625943092e-15   +1.028471871583269131e-20
+9.095102137000005314e+03   -9.801264538071155124e-17   +1.114177860956924483e-20   -9.225013619813629817e-17   +1.199883850261303231e-20   -1.296847588684851516e-17   -4.761296594709646475e-32   -1.052186120849848164e-16   +1.199883850256541971e-20
+9.921929604000004474e+03   +2.792987660465411516e-18   +1.114177860956924483e-20   +2.617422738286364366e-18   +1.285589839565682130e-20   +3.566056703770520790e-19   +2.202906800584229665e-33   +2.974028408663416494e-18   +1.285589839565902409e-20
+1.074875707100000363e+04   +2.759901744886214342e-19   +1.285589839565682130e-20   +2.800837865016298443e-19   +1.114177860956924483e-20   -7.063528702501861016e-21   -8.435708477265698966e-35   +2.730202577991279833e-19   +1.114177860956916057e-20
+1.157558453800000279e+04   +3.211334948308131643e-19   +1.199883850261303231e-20   +3.207849355409545044e-19   +1.199883850261303231e-20   +1.008987601215117650e-22   -1.950081190158407227e-36   +3.208858343010760191e-19   +1.199883850261303081e-20
+1.240241200500000559e+04   +3.208273884129888570e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   -1.040341889061131261e-24   -1.465405506118955191e-36   +3.205947393857834150e-19   +1.199883850261303081e-20
+1.322923947200000111e+04   +3.208279567839058914e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +7.749034392402150033e-27   -3.803414748800563625e-37   +3.205957874767068577e-19   +1.199883850261303231e-20
+1.405606693900000391e+04   +3.208279567812625044e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   -4.159709237760247267e-29   -2.501928197729410847e-38   +3.205957796860753506e-19   +1.199883850261303231e-20
+1.488289440600000671e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +1.789343144563164120e-31   -7.281837260085131185e-41   +3.205957797278513711e-19   +1.199883850261303231e-20
+1.570972187300000223e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +1.560198945611001472e-33   +2.472584753849102253e-40   +3.205957797276739930e-19   +1.199883850261303231e-20
+1.653654934000000503e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +2.082321677935785169e-34   -1.356494797537595232e-41   +3.205957797276726448e-19   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +1.632220423548130930e-35   +2.643688050686871126e-42   +3.205957797276724522e-19   +1.199883850261303231e-20
+1.819020427400000335e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   +5.025736259991450603e-37   -2.154170921981636648e-43   +3.205957797276724522e-19   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   -1.478519785651045034e-37   +7.077163092712557361e-44   +3.205957797276724522e-19   +1.199883850261303231e-20
+1.984385920800000167e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   -4.397908129278035191e-38   -1.129499131820470148e-45   +3.205957797276724522e-19   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.208279567812626007e-19   +1.285589839565682130e-20   +3.205957797276724522e-19   +1.199883850261303231e-20   -1.216993311657964151e-41   +1.145640202221698676e-48   +3.205957797276724522e-19   +1.199883850261303231e-20
