# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +2.229979370865159941e-16   +1.114177860956924483e-20   +1.847205017167519685e-16   +1.028471871652545584e-20   +2.504125073111603960e-17   -1.424668843822035378e-31   +2.097617524478680143e-16   +1.028471871638298969e-20
-8.268274669999997059e+03   -6.421150659441756765e-15   +1.114177860956924483e-20   -5.372766710199856072e-15   +1.114177860956924483e-20   -6.637157199548966280e-16   -6.428756865223794363e-30   -6.036482430154752601e-15   +1.114177860314048766e-20
-7.441447202999996080e+03   +1.332693265409072605e-13   +1.028471871652545584e-20   +1.125043459300393977e-13   +1.114177860956924483e-20   +1.265050686569046265e-14   -2.690205037189697815e-29   +1.251548527957298635e-13   +1.114177858266719483e-20
-6.614619735999996919e+03   -1.987551168222958334e-12   +1.199883850261303231e-20   -1.690285425112421080e-12   +1.285589839565682130e-20   -1.730187133197799036e-13   +4.666305132343826823e-28   -1.863304138432200958e-12   +1.285589886228733463e-20
-5.787792268999995940e+03   +2.121106168189134836e-11   +1.114177860956924483e-20   +1.813725373389779304e-11   +1.028471871652545584e-20   +1.692939282376628520e-12   +8.947826932495917214e-28   +1.983019301627442237e-11   +1.028471961130814908e-20
-4.960964801999996780e+03   -1.610139666915751789e-10   +1.371295828870060879e-20   -1.380747732296943077e-10   +1.114177860956924483e-20   -1.180017097098674742e-11   -2.762181503504134130e-26   -1.498749442006810535e-10   +1.114175098775421052e-20
-4.134137334999995801e+03   +8.617883140932506296e-10   +1.028471871652545584e-20   +7.383597342388872132e-10   +1.199883850261303231e-20   +5.821185299597031403e-11   +7.487068542971310737e-25   +7.965715872348575531e-10   +1.199958720946732959e-20
-3.307309867999996641e+03   -3.208264464435203745e-09   +1.114177860956924483e-20   -2.730033798703557244e-09   +1.114177860956924483e-20   -2.011057409838690292e-10   +1.545219118136778405e-24   -2.931139539687426118e-09   +1.114332382868738199e-20
-2.480482400999997481e+03   +8.120933271370660904e-09   +1.199883850261303231e-20   +6.788863311258682404e-09   +1.114177860956924483e-20   +4.774249816689404352e-10   -3.385766000555595531e-24   +7.266288292927622736e-09   +1.113839284356868865e-20
-1.653654933999994682e+03   -1.337645069706374031e-08   +1.199883850261303231e-20   -1.071495399549332701e-08   +1.114177860956924483e-20   -7.486628768671283783e-10   -1.789266120001643381e-24   -1.146361687236045591e-08   +1.113998934344924291e-20
-8.268274669999955222e+02   +1.281462779047640300e-08   +1.028471871652545584e-20   +9.011766202503513225e-09   +1.028471871652545584e-20   +6.958708617948097744e-10   +6.682562967519949972e-24   +9.707637064298322379e-09   +1.029140127949297651e-20
+3.637978807091712952e-12   -3.868796991269439087e-09   +1.199883850261303231e-20   -2.313892494723151396e-14   +1.028471871652545584e-20   -2.063963961559403151e-10   +5.868002037686699345e-23   -2.064195350808875553e-10   +1.034339873690232213e-20
+8.268274670000027982e+02   -6.228066248998872429e-09   +1.114177860956924483e-20   -9.011749786541450039e-09   +1.114177860956924483e-20   -3.491475275866073370e-10   -3.780195382810102104e-23   -9.360897314128056859e-09   +1.110397665574114430e-20
+1.653654934000005596e+03   +9.313697018238044669e-09   +1.285589839565682130e-20   +1.071496120308727912e-08   +1.199883850261303231e-20   +5.434316608034807567e-10   -1.716113803493289131e-23   +1.125839286389076060e-08   +1.198167736457809953e-20
+2.480482401000004756e+03   -6.305003334891026927e-09   +1.199883850261303231e-20   -6.788870526440918135e-09   +1.114177860956924483e-20   -3.921265148966832855e-10   -9.252779493489162969e-24   -7.180997041337601472e-09   +1.113252583007575594e-20
+3.307309868000003917e+03   +2.620090528131426169e-09   +1.114177860956924483e-20   +2.730036816816830863e-09   +1.199883850261303231e-20   +1.763911780391065848e-10   -1.082456575348203556e-24   +2.906427994855937526e-09   +1.199775604603768433e-20
+4.134137335000003077e+03   -7.237314915848947640e-10   +1.114177860956924483e-20   -7.383605493848335246e-10   +1.114177860956924483e-20   -5.328801172438039591e-11   -4.252287317303628994e-25   -7.916485611092138882e-10   +1.114135338083751455e-20
+4.960964802000002237e+03   +1.375297881241651570e-10   +1.199883850261303231e-20   +1.380749285361095288e-10   +1.285589839565682130e-20   +1.114444750099932951e-11   -3.154341287256328820e-25   +1.492193760371088518e-10   +1.285558296152809577e-20
+5.787792269000005035e+03   -1.831582607016970757e-11   +1.199883850261303231e-20   -1.813727140892408966e-11   +1.028471871652545584e-20   -1.638504551168348325e-12   +2.136700948048399231e-26   -1.977577596009243839e-11   +1.028474008353493658e-20
+6.614619736000004195e+03   +1.728845858437195272e-12   +1.199883850261303231e-20   +1.690289705797234020e-12   +1.114177860956924483e-20   +1.708667078619528201e-13   -3.436128590619105313e-28   +1.861156413659186664e-12   +1.114177826595638575e-20
+7.441447203000003356e+03   -1.165103848211490269e-13   +1.199883850261303231e-20   -1.125020615036861623e-13   +1.285589839565682130e-20   -1.270936341180611881e-14   +2.113918493129505339e-30   -1.252114249154922906e-13   +1.285589839777074007e-20
+8.268274670000002516e+03   +5.636802992868844007e-15   +1.199883850261303231e-20   +5.375181253834037234e-15   +1.114177860956924483e-20   +6.768345253784844865e-16   +3.977441870348133560e-31   +6.052015779212522016e-15   +1.114177860996698848e-20
+9.095102137000005314e+03   -1.938096337461108956e-16   +1.199883850261303231e-20   -1.823122060246944677e-16   +1.114177860956924483e-20   -2.587549634690849751e-17   +1.885628174383921798e-31   -2.081877023716029591e-16   +1.114177860975780691e-20
+9.921929604000004474e+03   +7.322796388628449674e-18   +1.285589839565682130e-20   +6.972704607852677773e-18   +1.114177860956924483e-20   +7.115214031229295895e-19   -1.124249927005201872e-34   +7.684226010975607363e-18   +1.114177860956913198e-20
+1.074875707100000363e+04   +2.301359907626006760e-18   +1.114177860956924483e-20   +2.308860167856704967e-18   +1.114177860956924483e-20   -1.409358711961842465e-20   -1.829666576506415540e-34   +2.294766580737086476e-18   +1.114177860956906126e-20
+1.157558453800000279e+04   +2.392205475493538590e-18   +1.371295828870060879e-20   +2.391916388736816525e-18   +1.285589839565682130e-20   +2.013192425572662854e-22   -4.180186268186962893e-35   +2.392117707979373655e-18   +1.285589839565677917e-20
+1.240241200500000559e+04   +2.391144058211205630e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   -2.075745360017638653e-24   -6.259689876319936017e-36   +2.391126302778838842e-18   +1.285589839565681528e-20
+1.322923947200000111e+04   +2.391145192734010950e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +1.546500503473920865e-26   -1.566942153021970118e-37   +2.391128393989204088e-18   +1.285589839565682130e-20
+1.405606693900000391e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   -8.231438240553698397e-29   +3.434214722537771650e-38   +2.391128378441884626e-18   +1.285589839565682130e-20
+1.488289440600000671e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +4.554722155200265785e-31   -6.643210870835664372e-39   +2.391128378524654162e-18   +1.285589839565682130e-20
+1.570972187300000223e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +1.511386972454132147e-32   -1.427757559538194691e-40   +2.391128378524213894e-18   +1.285589839565682130e-20
+1.653654934000000503e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +1.648579289450301726e-33   -3.490723393245737607e-41   +2.391128378524200413e-18   +1.285589839565682130e-20
+1.736337680700000783e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +1.296564739468719250e-34   +4.455373628262326184e-42   +2.391128378524198872e-18   +1.285589839565682130e-20
+1.819020427400000335e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   +3.990526292936014094e-36   +5.131561391503527849e-43   +2.391128378524198872e-18   +1.285589839565682130e-20
+1.901703174100000615e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   -1.174763322947154678e-36   +3.057706855312034456e-44   +2.391128378524198872e-18   +1.285589839565682130e-20
+1.984385920800000167e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   -3.494092117004288316e-37   +1.644858798152923167e-44   +2.391128378524198872e-18   +1.285589839565682130e-20
+2.067068667500000447e+04   +2.391145192732060368e-18   +1.371295828870060879e-20   +2.391128378524198872e-18   +1.285589839565682130e-20   -9.665605354885262432e-41   -1.190836152985301134e-49   +2.391128378524198872e-18   +1.285589839565682130e-20
