# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   -4.392426993456986613e-06   +2.249782219239943578e-20   -4.354481541963137703e-06   +2.437264070843272259e-20   +1.127529108562883125e-07   -2.267484561007733949e-21   -4.241728631106849576e-06   +2.210515614742498714e-20
-2.067068667499996081e+03   +1.418249455614892142e-05   +2.249782219239943578e-20   +1.539143082975957897e-05   +2.187288268705500684e-20   -1.397086848515744465e-06   +0.000000000000000000e+00   +1.399434398124383387e-05   +2.187288268705500684e-20
-1.033534333749998041e+03   -1.221765790580957378e-05   +1.499854812826628851e-20   -1.707731649685301011e-05   +7.499274064133144256e-21   +4.476537448620692763e-06   +4.837300396816498690e-20   -1.260077904823231820e-05   +5.587227803229813416e-20
+3.637978807091712952e-12   -9.531687491115437236e-06   +1.249879010688857577e-20   -7.468618493675508786e-06   +7.499274064133144256e-21   +1.904666011853440332e-07   +3.627975297580448418e-20   -7.278151892490164858e-06   +4.377902703993763145e-20
+1.033534333750001679e+03   +3.055134050541450649e-05   +2.499758021377715003e-21   +3.015743603411275654e-05   +0.000000000000000000e+00   -4.354527586455447705e-07   -3.023312748010312133e-20   +2.972198327546721129e-05   -3.023312748010312133e-20
+2.067068667500003357e+03   -2.106242796759147935e-05   +4.999516042755430005e-21   -2.209583172663728086e-05   +4.999516042755430005e-21   +1.052664956637450562e-06   +1.133742280503866974e-21   -2.104316676999982966e-05   +6.133258323259296980e-21
+3.100603001250001398e+03   +5.653142537555555954e-06   +4.999516042755430005e-21   +5.886359134463838919e-06   +0.000000000000000000e+00   -1.144989749136536073e-07   -5.668711402519334872e-22   +5.771860159550184915e-06   -5.668711402519334872e-22
+4.134137335000003077e+03   -4.879336458185803590e-07   +4.999516042755430005e-21   -4.940559196260439946e-07   +9.999032085510860010e-21   -2.283986200162709774e-08   +1.092407926527163511e-22   -5.168957816276711320e-07   +1.010827287816357657e-20
+5.167671668750001118e+03   -1.543124749999661731e-08   +7.499274064133144256e-21   -1.881665064182924324e-08   +9.999032085510860010e-21   +5.542348389225058799e-09   +9.272550389781572436e-24   -1.327430225260418444e-08   +1.000830463590064158e-20
+6.201206002500002796e+03   +5.922342133669915227e-09   +9.999032085510860010e-21   +6.229234296260153631e-09   +7.499274064133144256e-21   -3.056572657834893710e-10   +1.174926705183222130e-25   +5.923577030476664622e-09   +7.499391556803662211e-21
+7.234740336250000837e+03   +1.161716884131642208e-09   +4.999516042755430005e-21   +1.155523737181577556e-09   +4.999516042755430005e-21   +7.944665078884255270e-13   +1.711933082690550003e-26   +1.156318203689466075e-09   +4.999533162086256740e-21
+8.268274670000002516e+03   +1.384130563976326552e-09   +4.999516042755430005e-21   +1.384024998760546454e-09   +9.999032085510860010e-21   +2.831143310906066464e-13   -1.058695459041630349e-27   +1.384308113091636971e-09   +9.999031026815400343e-21
+9.301809003750000556e+03   +1.380423737294175159e-09   +7.499274064133144256e-21   +1.380427962324815482e-09   +9.999032085510860010e-21   -5.984284185786954546e-15   +1.407839706159991778e-29   +1.380421978040629786e-09   +9.999032099589257441e-21
+1.033534333750000224e+04   +1.380433066987174722e-09   +7.499274064133144256e-21   +1.380433037396327691e-09   +7.499274064133144256e-21   +3.387377636614712227e-17   -1.495829687808154292e-30   +1.380433071270103969e-09   +7.499274062637315093e-21
+1.136887767125000391e+04   +1.380433366810246675e-09   +7.499274064133144256e-21   +1.380433367330690932e-09   +7.499274064133144256e-21   -3.436230243580069421e-19   -8.798998163499949491e-32   +1.380433366987067905e-09   +7.499274064045154836e-21
+1.240241200500000559e+04   +1.380433364742384479e-09   +4.999516042755430005e-21   +1.380433364708669424e-09   +7.499274064133144256e-21   +2.995034570032225831e-20   +8.936482509883275525e-33   +1.380433364738619773e-09   +7.499274064142080270e-21
+1.343594633875000000e+04   +1.380433364706821089e-09   +7.499274064133144256e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   -9.139579206940923035e-21   -9.237229517427424747e-34   +1.380433364705971782e-09   +7.499274064132220411e-21
+1.446948067250000167e+04   +1.380433364716776208e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   +3.919233184774401072e-22   +4.363516850452146579e-35   +1.380433364715503177e-09   +7.499274064133187890e-21
+1.550301500625000335e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   -4.394695098345279663e-23   +2.349585996438661787e-36   +1.380433364715067253e-09   +7.499274064133147265e-21
+1.653654934000000503e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   +1.716534615825523334e-24   +2.674751915588655010e-37   +1.380433364715112955e-09   +7.499274064133144256e-21
+1.757008367374999943e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   -1.414300538778069490e-25   -2.196181107162253567e-38   +1.380433364715111093e-09   +7.499274064133144256e-21
+1.860361800750000111e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   +1.410269073895803156e-26   +4.261246924344671023e-39   +1.380433364715111300e-09   +7.499274064133144256e-21
+1.963715234125000279e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   -2.733274434911054910e-28   -3.994918991573129084e-40   +1.380433364715111300e-09   +7.499274064133144256e-21
+2.067068667500000447e+04   +1.380433364716561348e-09   +4.999516042755430005e-21   +1.380433364715111300e-09   +7.499274064133144256e-21   -9.522960448662244911e-32   +2.598630971799162064e-44   +1.380433364715111300e-09   +7.499274064133144256e-21
