# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999955222e+02   +4.067353918384185802e-07   +1.028471871652545584e-20   +2.867558447618185941e-07   +1.285589839565682130e-20   +2.178582802004960281e-08   -1.923312797279114686e-22   +3.085416727818681737e-07   +1.266356711592890967e-20
+3.637978807091712952e-12   -1.221871234041236050e-07   +1.114177860956924483e-20   -7.520390025382487000e-10   +1.199883850261303231e-20   -5.558778562882167644e-09   +1.700613420733352845e-21   -6.310817565420416758e-09   +1.369945192334638629e-20
+8.268274670000027982e+02   -1.990459511262326868e-07   +1.028471871652545584e-20   -2.862303861124208201e-07   +1.114177860956924483e-20   -1.200594831174345686e-08   -9.717790975726054140e-22   -2.982363344241642869e-07   +1.016999951199663979e-20
+1.653654934000005596e+03   +2.969866774750188601e-07   +1.114177860956924483e-20   +3.410508617341800476e-07   +1.114177860956924483e-20   +1.745705252103050519e-08   +4.453987530541107050e-22   +3.585079142552105528e-07   +1.158717736262335535e-20
+2.480482401000004756e+03   -2.003547837235681577e-07   +1.114177860956924483e-20   -2.156267276228381142e-07   +1.028471871652545584e-20   -1.241684747730781593e-08   +8.098159146438376883e-23   -2.280435751001459434e-07   +1.036570030798983984e-20
+3.307309868000003917e+03   +8.300870065756848131e-08   +1.199883850261303231e-20   +8.648209609370441997e-08   +1.285589839565682130e-20   +5.574769098863164630e-09   +4.555214519821480668e-23   +9.205686519256758211e-08   +1.290145054085503570e-20
+4.134137335000003077e+03   -2.291375391952307236e-08   +1.199883850261303231e-20   -2.337598052669815995e-08   +1.199883850261303231e-20   -1.683835313438883499e-09   -7.512940614371542293e-24   -2.505981584013704489e-08   +1.199132556199866091e-20
+4.960964802000002237e+03   +4.354026244616456026e-09   +1.028471871652545584e-20   +4.371251293568526577e-09   +1.028471871652545584e-20   +3.521449656711246423e-10   +4.287813146689021931e-24   +4.723396259239651375e-09   +1.028900652967214511e-20
+5.787792269000005035e+03   -5.797487264996732762e-10   +1.028471871652545584e-20   -5.741068949322391409e-10   +1.114177860956924483e-20   -5.177359764263338806e-11   -2.591068643217159232e-26   -6.258804925748725484e-10   +1.114175269888281239e-20
+6.614619736000004195e+03   +5.481040146224827014e-11   +9.427658823481668354e-21   +5.359215288363412622e-11   +1.114177860956924483e-20   +5.399027298440134793e-12   +2.058060530438830040e-26   +5.899118018207425698e-11   +1.114179919017454862e-20
+7.441447203000003356e+03   -3.607108520317146701e-12   +1.028471871652545584e-20   -3.480456281030913832e-12   +1.199883850261303231e-20   -4.015898236940417643e-13   -3.258143319991770517e-29   -3.882046104724955597e-12   +1.199883847003159848e-20
+8.268274670000002516e+03   +2.595565293671553476e-13   +1.199883850261303231e-20   +2.512901849498219521e-13   +1.114177860956924483e-20   +2.138636017587107348e-14   -1.267621385434298112e-28   +2.726765451256930224e-13   +1.114177848280710580e-20
+9.095102137000005314e+03   +7.498827219899484567e-14   +1.199883850261303231e-20   +7.535157564115775987e-14   +1.199883850261303231e-20   -8.176256218039076925e-16   +2.066978943600103079e-30   +7.453395001935385760e-14   +1.199883850468001105e-20
+9.921929604000004474e+03   +8.135501657214342916e-14   +1.114177860956924483e-20   +8.134395175010174458e-14   +1.199883850261303231e-20   +2.248099031068431128e-17   -2.395173718852457301e-31   +8.136643274041242260e-14   +1.199883850237351434e-20
+1.074875707100000363e+04   +8.119606747403200071e-14   +1.114177860956924483e-20   +8.119630489092016359e-14   +1.371295828870060879e-20   -4.454522892666183934e-19   +1.657177388504928923e-34   +8.119585943863090160e-14   +1.371295828870077430e-20
+1.157558453800000279e+04   +8.119894216305012598e-14   +1.114177860956924483e-20   +8.119893847814144281e-14   +1.285589839565682130e-20   +6.355520552003261140e-21   -2.272864821039745796e-34   +8.119894483366199284e-14   +1.285589839565659410e-20
+1.240241200500000559e+04   +8.119890459923749226e-14   +1.285589839565682130e-20   +8.119890477161503537e-14   +1.199883850261303231e-20   -6.515524998664460970e-23   -9.206541047350874401e-36   +8.119890470645978204e-14   +1.199883850261302329e-20
+1.322923947200000111e+04   +8.119890491475759529e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +6.694664901783116582e-25   +2.085856955994544285e-36   +8.119890497078309001e-14   +1.199883850261303382e-20
+1.405606693900000391e+04   +8.119890491540069995e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +3.442501653668875292e-26   -9.710023760877876180e-37   +8.119890497014803804e-14   +1.199883850261303081e-20
+1.488289440600000671e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +3.750235375413520310e-27   -2.742182636113517308e-37   +8.119890497011736713e-14   +1.199883850261303231e-20
+1.570972187300000223e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +5.323318292911616277e-28   -2.198522451597159431e-38   +8.119890497011414858e-14   +1.199883850261303231e-20
+1.653654934000000503e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +5.503502793006233022e-29   +8.955642574594394170e-40   +8.119890497011366895e-14   +1.199883850261303231e-20
+1.736337680700000783e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +3.773397496319319851e-30   -9.712921174438329702e-41   +8.119890497011361847e-14   +1.199883850261303231e-20
+1.819020427400000335e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   +5.566972201751489829e-32   -2.277323326260216695e-41   +8.119890497011361847e-14   +1.199883850261303231e-20
+1.901703174100000615e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   -5.331015345577324362e-32   -1.114653736497846939e-42   +8.119890497011361847e-14   +1.199883850261303231e-20
+1.984385920800000167e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   -1.397447103432081531e-32   +4.544357541006632953e-43   +8.119890497011361847e-14   +1.199883850261303231e-20
+2.067068667500000447e+04   +8.119890491541563151e-14   +1.285589839565682130e-20   +8.119890497011361847e-14   +1.199883850261303231e-20   -2.513525519389660888e-36   +1.035603206201821775e-46   +8.119890497011361847e-14   +1.199883850261303231e-20
