# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.307309867999996641e+03   -3.208442101011260377e-08   +1.199883850261303231e-20   -2.730210630973379594e-08   +1.199883850261303231e-20   -2.011070982683095961e-09   +4.745015124866237373e-25   -2.931317729241689232e-08   +1.199931300412551931e-20
-2.480482400999997481e+03   +8.123632294761100629e-08   +1.028471871652545584e-20   +6.791550317306858539e-08   +1.028471871652545584e-20   +4.774503739219497724e-09   -1.973926291944354453e-22   +7.269000691228808063e-08   +1.008732608733102077e-20
-1.653654933999994682e+03   -1.338686244105484043e-07   +1.028471871652545584e-20   -1.072538741224421942e-07   +1.199883850261303231e-20   -7.487448291642630420e-09   +4.378067288543247987e-22   -1.147413224140848262e-07   +1.243664523146735692e-20
-8.268274669999955222e+02   +1.282117543242727114e-07   +1.114177860956924483e-20   +9.019163337331155702e-08   +1.285589839565682130e-20   +6.952026380885647015e-09   +3.732745231561439837e-22   +9.714365975419720321e-08   +1.322917291881296571e-20
+3.637978807091712952e-12   -3.868409624766689001e-08   +1.114177860956924483e-20   -2.319849312859739861e-11   +1.199883850261303231e-20   -2.035142571739024957e-09   -1.518404839940493713e-22   -2.058341064867622395e-09   +1.184699801861898282e-20
+8.268274670000027982e+02   -6.236258023016128402e-08   +1.028471871652545584e-20   -9.017519969912799044e-08   +1.114177860956924483e-20   -3.519596110236393295e-09   -6.579754306481181511e-22   -9.369479580936438994e-08   +1.048380317892112743e-20
+1.653654934000005596e+03   +9.325561341803693522e-08   +1.028471871652545584e-20   +1.072610877690439848e-07   +1.028471871652545584e-20   +5.442296200068893539e-09   -5.061349466523985552e-24   +1.127033839691128808e-07   +1.027965736705893240e-20
+2.480482401000004756e+03   -6.308493913665743946e-08   +9.427658823481668354e-21   -6.792272154214404591e-08   +1.114177860956924483e-20   -3.921767083908843652e-09   +8.604294093090776907e-23   -7.184448862605289204e-08   +1.122782155050015227e-20
+3.307309868000003917e+03   +2.620576872902462016e-08   +1.028471871652545584e-20   +2.730512561652153876e-08   +1.114177860956924483e-20   +1.763811342940670200e-09   -1.170437064120797222e-23   +2.906893695946220772e-08   +1.113007423892803737e-20
+4.134137335000003077e+03   -7.238169296208729561e-09   +1.114177860956924483e-20   -7.384447874518242792e-09   +1.285589839565682130e-20   -5.328402015300571281e-10   -3.084259831163053833e-24   -7.917288076048300333e-09   +1.285281413582565884e-20
+4.960964802000002237e+03   +1.375452343176320326e-09   +1.199883850261303231e-20   +1.380903316239711135e-09   +1.028471871652545584e-20   +1.114359463671011056e-10   +2.906321763980570184e-24   +1.492339262606812189e-09   +1.028762503828943643e-20
+5.787792269000005035e+03   -1.831756382706773393e-10   +1.028471871652545584e-20   -1.813902340998398721e-10   +1.199883850261303231e-20   -1.638378312020571739e-11   +2.033757194733826057e-25   -1.977740172200455959e-10   +1.199904187833250500e-20
+6.614619736000004195e+03   +1.729265313346867028e-11   +1.114177860956924483e-20   +1.690712290699744676e-11   +1.028471871652545584e-20   +1.708534445916070916e-12   -1.035486215871920311e-26   +1.861565735291351909e-11   +1.028470836166329702e-20
+7.441447203000003356e+03   -1.162851979289125313e-12   +1.028471871652545584e-20   -1.122771930624789161e-12   +1.285589839565682130e-20   -1.270837886950211414e-13   -7.045593517011717262e-28   -1.249855719319810352e-12   +1.285589769109747033e-20
+8.268274670000002516e+03   +5.874578099646003210e-14   +1.114177860956924483e-20   +5.612977590538261477e-14   +1.028471871652545584e-20   +6.767814443339745794e-15   -2.854764247931157521e-31   +6.289759034872235662e-14   +1.028471871623997885e-20
+9.095102137000005314e+03   +4.337753051068187454e-16   +1.028471871652545584e-20   +5.487419018473382683e-16   +1.028471871652545584e-20   -2.587352946122147625e-16   +2.330727931521709959e-31   +2.900066072351235057e-16   +1.028471871675852797e-20
+9.921929604000004474e+03   +2.445304907921175223e-15   +1.028471871652545584e-20   +2.441802832292767661e-15   +1.028471871652545584e-20   +7.114615403569766218e-18   +5.523464301297399330e-32   +2.448917447696337253e-15   +1.028471871658069091e-20
+1.074875707100000363e+04   +2.395084295819947424e-15   +1.028471871652545584e-20   +2.395159200339576023e-15   +1.028471871652545584e-20   -1.409286064363528515e-19   +2.121532302575580536e-33   +2.395018271733139568e-15   +1.028471871652757737e-20
+1.157558453800000279e+04   +2.395992569372828009e-15   +9.427658823481668354e-21   +2.395991401462117650e-15   +1.028471871652545584e-20   +2.012859789854814110e-21   -1.674979098733009256e-34   +2.395993414321907675e-15   +1.028471871652528882e-20
+1.240241200500000559e+04   +2.395980879418874742e-15   +1.114177860956924483e-20   +2.395980812211769736e-15   +1.114177860956924483e-20   -2.074451440448052421e-23   +1.704648615798560288e-35   +2.395980791467255439e-15   +1.114177860956926138e-20
+1.322923947200000111e+04   +2.395981204717558721e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.595529269307378110e-25   +2.673628070210679271e-36   +2.395980938782593724e-15   +1.028471871652545885e-20
+1.405606693900000391e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.056856554137727450e-28   +2.146544604545919176e-37   +2.395980938623146397e-15   +1.028471871652545584e-20
+1.488289440600000671e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.334477852520397429e-28   +8.200558984791321052e-39   +2.395980938623174007e-15   +1.028471871652545584e-20
+1.570972187300000223e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.609877571132889120e-29   +4.072841861959394420e-39   +2.395980938623056862e-15   +1.028471871652545584e-20
+1.653654934000000503e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.656122085309026900e-30   +1.086598759376147346e-39   +2.395980938623042268e-15   +1.028471871652545584e-20
+1.736337680700000783e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +1.286145872637483209e-31   +4.676186780993382470e-41   +2.395980938623040690e-15   +1.028471871652545584e-20
+1.819020427400000335e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   +3.763850419934159754e-33   +2.180434193780019345e-41   +2.395980938623040690e-15   +1.028471871652545584e-20
+1.901703174100000615e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   -1.226483792423168311e-33   +1.831408242539130945e-42   +2.395980938623040690e-15   +1.028471871652545584e-20
+1.984385920800000167e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   -3.587049190894942326e-34   -6.095762621338496831e-45   +2.395980938623040690e-15   +1.028471871652545584e-20
+2.067068667500000447e+04   +2.395981204719687462e-15   +9.427658823481668354e-21   +2.395980938623040690e-15   +1.028471871652545584e-20   -9.488253468460719851e-38   +1.210355352421385818e-47   +2.395980938623040690e-15   +1.028471871652545584e-20
