# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   +6.450678460233384114e-09   +1.028471871652545584e-20   +5.392577715872111264e-09   +1.285589839565682130e-20   +3.792320677141343647e-10   +1.527301743316320068e-24   +5.771809783586245267e-09   +1.285742569740013826e-20
-1.653654933999994682e+03   -1.062526027218346062e-08   +9.427658823481668354e-21   -8.511158231471352040e-09   +1.028471871652545584e-20   -5.946838185701037628e-10   +1.972146911272529631e-23   -9.105842050041455700e-09   +1.030444018563818116e-20
-8.268274669999955222e+02   +1.017900070960504417e-08   +1.114177860956924483e-20   +7.158277868894488042e-09   +1.028471871652545584e-20   +5.527518453009786902e-10   -3.923534381373769675e-23   +7.711029714195466422e-09   +1.024548337271171864e-20
+3.637978807091712952e-12   -3.073095795559361089e-09   +1.114177860956924483e-20   -1.159680470687255952e-14   +1.028471871652545584e-20   -1.639549677523906554e-10   +1.364191848384037201e-23   -1.639665645570975193e-10   +1.029836063500929596e-20
+8.268274670000027982e+02   -4.947104116775481391e-09   +1.285589839565682130e-20   -7.158269641414041665e-09   +1.285589839565682130e-20   -2.773294847025957866e-10   +3.622028211981227684e-23   -7.435599126116637141e-09   +1.289211867777663336e-20
+1.653654934000005596e+03   +7.398096035166321764e-09   +1.114177860956924483e-20   +8.511161843855183326e-09   +9.427658823481668354e-21   +4.316607675106053271e-10   -1.937547842653713554e-23   +8.942822611365788291e-09   +9.408283345055131092e-21
+2.480482401000004756e+03   -5.008231697419200115e-09   +1.199883850261303231e-20   -5.392581331986178869e-09   +1.114177860956924483e-20   -3.114770144691041954e-10   +2.026516876244955158e-24   -5.704058346455283478e-09   +1.114380512644549024e-20
+3.307309868000003917e+03   +2.081210442940433505e-09   +1.285589839565682130e-20   +2.168543915703197206e-09   +1.028471871652545584e-20   +1.401125228085744933e-10   -2.875429738396426425e-24   +2.308656438511771828e-09   +1.028184328678705868e-20
+4.134137335000003077e+03   -5.748801052012670394e-10   +1.028471871652545584e-20   -5.865003824105163139e-10   +1.114177860956924483e-20   -4.232818409829674407e-11   -9.484624145260784137e-25   -6.288285665088130127e-10   +1.114083014715471862e-20
+4.960964802000002237e+03   +1.092437481400225178e-10   +1.028471871652545584e-20   +1.096767686889106376e-10   +1.199883850261303231e-20   +8.852351834551054051e-12   +1.007200704986789323e-25   +1.185291205234616949e-10   +1.199893922268353079e-20
+5.787792269000005035e+03   -1.454877261041778395e-11   +1.285589839565682130e-20   -1.440694155930126520e-11   +1.114177860956924483e-20   -1.301510801333524636e-12   +5.512861459408760163e-27   -1.570845236063478964e-11   +1.114178412243070369e-20
+6.614619736000004195e+03   +1.373269872540201736e-12   +7.713539037394091879e-21   +1.342643622918299110e-12   +1.285589839565682130e-20   +1.357242896819834855e-13   -6.050347280132104298e-28   +1.478367912600282621e-12   +1.285589779062209396e-20
+7.441447203000003356e+03   -9.254811824374358547e-14   +1.199883850261303231e-20   -8.936419298709460771e-14   +1.199883850261303231e-20   -1.009540911727443573e-14   -6.909984343642391593e-30   -9.945960210436904502e-14   +1.199883849570304845e-20
+8.268274670000002516e+03   +4.476804515975994162e-15   +1.028471871652545584e-20   +4.268990630993350868e-15   +1.199883850261303231e-20   +5.376289308297585280e-16   -6.590875938902485895e-30   +4.806619561823109691e-15   +1.199883849602215699e-20
+9.095102137000005314e+03   -1.546149984776852146e-16   +1.199883850261303231e-20   -1.454821401127612407e-16   +1.114177860956924483e-20   -2.055364315815876639e-17   -2.035329206564115827e-32   -1.660357832709200164e-16   +1.114177860954889166e-20
+9.921929604000004474e+03   +5.150631179463846468e-18   +1.028471871652545584e-20   +4.872693640859211601e-18   +1.199883850261303231e-20   +5.651817171700918766e-19   -7.788215914231524139e-34   +5.437875358029303574e-18   +1.199883850261225291e-20
+1.074875707100000363e+04   +1.162227017823691598e-18   +1.114177860956924483e-20   +1.168214268342346333e-18   +1.114177860956924483e-20   -1.119493633512776924e-20   -6.413215545976333902e-35   +1.157019332007218624e-18   +1.114177860956918013e-20
+1.157558453800000279e+04   +1.234405671615911053e-18   +1.199883850261303231e-20   +1.234031322156495998e-18   +1.199883850261303231e-20   +1.599136568726101151e-22   -5.575085739503592378e-36   +1.234191235813368518e-18   +1.199883850261302629e-20
+1.240241200500000559e+04   +1.233114879930903614e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   -1.648826908318232557e-24   -8.599227069278692120e-37   +1.232954581445771186e-18   +1.199883850261303081e-20
+1.322923947200000111e+04   +1.233115780819882701e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +1.228286166466434712e-26   +6.842677513908103236e-38   +1.232956242555541099e-18   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   -6.565193883334637130e-29   -8.179284103558766002e-39   +1.232956230207027570e-18   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +3.232545990632879557e-31   -3.378151337167026532e-39   +1.232956230273002612e-18   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +7.307226661559113515e-33   +1.127937475007660712e-40   +1.232956230272686759e-18   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +8.267749669696019990e-34   +1.267866668937913518e-40   +1.232956230272680211e-18   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +6.498282768376369269e-35   -1.666589442225952057e-42   +1.232956230272679441e-18   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   +2.000334289472265438e-36   +4.304677380293026119e-43   +1.232956230272679441e-18   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   -5.886900511647492009e-37   +7.535214714278907361e-44   +1.232956230272679441e-18   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   -1.751023426653098595e-37   +1.439925748458340709e-44   +1.232956230272679441e-18   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.233115780818100445e-18   +1.114177860956924483e-20   +1.232956230272679441e-18   +1.199883850261303231e-20   -4.844612644451116241e-41   +2.195764795366568578e-48   +1.232956230272679441e-18   +1.199883850261303231e-20
