# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.787792268999995940e+03   +1.063071398031541507e-09   +8.570598930437880869e-21   +9.090160675788146349e-10   +1.028471871652545584e-20   +8.484795590229582276e-11   -2.496075664643176827e-25   +9.938640234811104448e-10   +1.028446910895899161e-20
-4.960964801999996780e+03   -8.069843690890774691e-09   +1.028471871652545584e-20   -6.920160489443079278e-09   +1.028471871652545584e-20   -5.914096685345366410e-10   -4.962494984755940141e-24   -7.511570157977615195e-09   +1.027975622154069977e-20
-4.134137334999995801e+03   +4.319618179137634452e-08   +1.028471871652545584e-20   +3.701008052981949652e-08   +9.427658823481668354e-21   +2.917532361263176887e-09   +5.962902340248570744e-23   +3.992761289108267134e-08   +9.487287846884154120e-21
-3.307309867999996641e+03   -1.610044115954755032e-07   +1.199883850261303231e-20   -1.370350787775237040e-07   +9.427658823481668354e-21   -1.008088827948529401e-08   +7.338956726459779197e-23   -1.471159670570089881e-07   +9.501048390746266451e-21
-2.480482400999997481e+03   +4.089772146260944139e-07   +1.028471871652545584e-20   +3.422002985353605066e-07   +9.427658823481668354e-21   +2.396019928715423894e-08   +1.012269893304797228e-22   +3.661604978225147257e-07   +9.528885812812147606e-21
-1.653654933999994682e+03   -6.734795606152334459e-07   +1.114177860956924483e-20   -5.401177752767406166e-07   +1.199883850261303231e-20   -3.762462041806224225e-08   +1.133742280501372858e-21   -5.777423956948028522e-07   +1.313258078311440536e-20
-8.268274669999955222e+02   +6.454042167390442299e-07   +1.114177860956924483e-20   +4.559556500778873373e-07   +1.028471871652545584e-20   +3.396104890508219722e-08   -2.024539786609594456e-22   +4.899166989829695280e-07   +1.008226473786449583e-20
+3.637978807091712952e-12   -1.931297137539825141e-07   +1.199883850261303231e-20   -3.137508005585793551e-09   +1.285589839565682130e-20   -6.191724859171445374e-09   -8.098159146349299801e-22   -9.329232864757238925e-09   +1.204608248102189170e-20
+8.268274670000027982e+02   -3.180762779778610451e-07   +1.199883850261303231e-20   -4.538150155047678368e-07   +1.199883850261303231e-20   -2.175223356765848561e-08   -2.267484561002745715e-21   -4.755672490724263357e-07   +9.731353941610286222e-21
+1.653654934000005596e+03   +4.719200219554778111e-07   +1.199883850261303231e-20   +5.410441871817797034e-07   +1.028471871652545584e-20   +2.843169469565187519e-08   -8.098159146438377823e-22   +5.694758818774315587e-07   +9.474902801881618809e-21
+2.480482401000004756e+03   -3.189911157077130154e-07   +1.114177860956924483e-20   -3.431193847687652039e-07   +1.028471871652545584e-20   -1.972404141840804601e-08   -1.619631829287675377e-22   -3.628434261871732367e-07   +1.012275553359668783e-20
+3.307309868000003917e+03   +1.319226652014455696e-07   +1.199883850261303231e-20   +1.374192468154083503e-07   +1.285589839565682130e-20   +8.827668058170677275e-09   +3.542944626527818428e-23   +1.462469148735790177e-07   +1.289132784192210017e-20
+4.134137335000003077e+03   -3.638211515408008553e-08   +1.114177860956924483e-20   -3.711375819527051513e-08   +1.114177860956924483e-20   -2.665587864790329150e-09   -1.929639484112269510e-23   -3.977934606006084263e-08   +1.112248221472812207e-20
+4.960964802000002237e+03   +6.912717028766149164e-09   +1.028471871652545584e-20   +6.939983414731842799e-09   +1.028471871652545584e-20   +5.574473081513676366e-10   -1.294993711161410452e-24   +7.497430722883209712e-09   +1.028342372281429379e-20
+5.787792269000005035e+03   -9.201375570454301487e-10   +1.114177860956924483e-20   -9.112069280478809203e-10   +1.114177860956924483e-20   -8.195724409896875397e-11   -2.162441788676019526e-25   -9.931641721468497519e-10   +1.114156236539037748e-20
+6.614619736000004195e+03   +8.724658655406014309e-11   +9.427658823481668354e-21   +8.531823834208500117e-11   +1.028471871652545584e-20   +8.546537566317648411e-12   +1.222455373647465447e-25   +9.386477590840264958e-11   +1.028484096206281984e-20
+7.441447203000003356e+03   -5.489820072536922476e-12   +1.199883850261303231e-20   -5.289337529537006438e-12   +1.199883850261303231e-20   -6.357102053843671437e-13   -2.763388223252279242e-27   -5.925047734921373885e-12   +1.199883573922480874e-20
+8.268274670000002516e+03   +6.482089251258078977e-13   +1.114177860956924483e-20   +6.351244126028809385e-13   +1.114177860956924483e-20   +3.385362932206038986e-14   -7.964350337757660765e-29   +6.689780419249413158e-13   +1.114177852992574173e-20
+9.095102137000005314e+03   +3.552319232564889527e-13   +1.199883850261303231e-20   +3.558070465230294363e-13   +1.199883850261303231e-20   -1.294325514027366739e-15   -8.880703146505346644e-30   +3.545127210090020561e-13   +1.199883849373232860e-20
+9.921929604000004474e+03   +3.653379594622242061e-13   +1.114177860956924483e-20   +3.653204481307639793e-13   +1.028471871652545584e-20   +3.558244703322368096e-17   -7.188467249692490361e-32   +3.653560305777972099e-13   +1.028471871645357050e-20
+1.074875707100000363e+04   +3.650856709479478177e-13   +1.285589839565682130e-20   +3.650860465198184217e-13   +1.028471871652545584e-20   -7.054837987360343011e-19   -7.659842151311671695e-33   +3.650853410360197038e-13   +1.028471871651779575e-20
+1.157558453800000279e+04   +3.650902338758053824e-13   +1.028471871652545584e-20   +3.650902281828718384e-13   +1.199883850261303231e-20   +1.004659793816181235e-20   -8.976377521068363664e-35   +3.650902382294697998e-13   +1.199883850261294204e-20
+1.240241200500000559e+04   +3.650901740994714412e-13   +9.427658823481668354e-21   +3.650901739794292277e-13   +1.028471871652545584e-20   -1.015624597233269631e-22   +5.754088154594296501e-36   +3.650901738778667561e-13   +1.028471871652546186e-20
+1.322923947200000111e+04   +3.650901748798065397e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +1.671725860218283336e-24   -7.192610193084636941e-36   +3.650901745455957343e-13   +1.028471871652544832e-20
+1.405606693900000391e+04   +3.650901748831930627e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +1.898988068515095074e-25   +7.911871212567157689e-37   +3.650901745441138875e-13   +1.028471871652545734e-20
+1.488289440600000671e+04   +3.650901748835441500e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +1.216701170491536209e-26   -2.697228822406738602e-37   +3.650901745439361729e-13   +1.028471871652545584e-20
+1.570972187300000223e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +2.263349674034134861e-27   -2.865805623807159165e-38   +3.650901745439262775e-13   +1.028471871652545584e-20
+1.653654934000000503e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +2.361677738094789075e-28   -9.482445078982300957e-40   +3.650901745439242580e-13   +1.028471871652545584e-20
+1.736337680700000783e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   +1.314384007435632148e-29   -2.743763043626646782e-41   +3.650901745439240055e-13   +1.028471871652545584e-20
+1.819020427400000335e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   -1.742660184247399197e-31   -5.981403435237677369e-41   +3.650901745439240055e-13   +1.028471871652545584e-20
+1.901703174100000615e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   -3.038285951639888086e-31   -4.801585326452264569e-42   +3.650901745439240055e-13   +1.028471871652545584e-20
+1.984385920800000167e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   -7.254630966174471854e-32   -9.260200272239931871e-43   +3.650901745439240055e-13   +1.028471871652545584e-20
+2.067068667500000447e+04   +3.650901748835328914e-13   +1.114177860956924483e-20   +3.650901745439240055e-13   +1.028471871652545584e-20   -7.127537839681352749e-36   +6.790840696405387674e-48   +3.650901745439240055e-13   +1.028471871652545584e-20
