# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.637978807091712952e-12   -3.828999946919157835e-05   -4.147746642878579926e-21   -3.273470543338977140e-05   -4.925449138418313850e-21   -2.856234218332419352e-07   -5.555337174395620273e-20   -3.302032885522301339e-05   -6.047882088237451959e-20
+8.268274670000027982e+02   -1.148370358026003712e-05   -2.670111901353085771e-20   -1.431023571037296635e-05   -1.749830614964401028e-20   -2.153013007046212777e-07   +4.433492189491479984e-20   -1.452553701107758800e-05   +2.683661574527078955e-20
+1.653654934000005596e+03   +2.431296964319656678e-05   -1.697983781928418667e-20   +2.544459565879052357e-05   -9.202812863886848928e-21   +4.367481184649120248e-07   +2.069779502828895516e-20   +2.588134377725543692e-05   +1.149498216440210623e-20
+2.480482401000004756e+03   -1.695807082717518553e-05   -9.202812863886848928e-21   -1.727938448232779617e-05   -1.749830614964401028e-20   -2.993280266522379815e-07   -4.895824593229887974e-21   -1.757871250898003574e-05   -2.239413074287389751e-20
+3.307309868000003917e+03   +6.908001782318664465e-06   -1.762792323223396393e-20   +6.982135735273488475e-06   -2.579379943540117014e-20   +1.362280750897185253e-07   -2.910053337571449467e-21   +7.118363810363207000e-06   -2.870385277297262036e-20
+4.134137335000003077e+03   -1.874113966841873066e-06   -1.736868906705405363e-20   -1.884465585989474572e-06   -1.749830614964401028e-20   -3.910524179210812728e-08   +2.948899975831479047e-22   -1.923570827781582547e-06   -1.720341615206086116e-20
+4.960964802000002237e+03   +3.560767425928166909e-07   -1.762792323223396393e-20   +3.564589926063863870e-07   -2.579379943540117014e-20   +8.124034075506991584e-09   -6.413516021902167006e-23   +3.645830266818933571e-07   -2.585793459562019283e-20
+5.787792269000005035e+03   -4.027926697517514049e-08   -2.566418235281121348e-20   -4.015497221598809659e-08   -2.592341651799112378e-20   -1.186968998686196455e-09   -5.085934608557258287e-24   -4.134194121467429160e-08   -2.592850245259967976e-20
+6.614619736000004195e+03   +1.018388598100475226e-08   -1.736868906705405363e-20   +1.015672626732047628e-08   -1.749830614964401028e-20   +1.235215144494980732e-10   +2.178125351100961083e-25   +1.028024778176997458e-08   -1.749808833710890111e-20
+7.441447203000003356e+03   +5.579444107936511754e-09   -2.566418235281121348e-20   +5.582258009920187143e-09   -2.566418235281121348e-20   -9.157064078995805495e-12   -1.304309142749753280e-25   +5.573100945841191076e-09   -2.566431278372548987e-20
+8.268274670000002516e+03   +5.881544920522752025e-09   -1.736868906705405363e-20   +5.881363910099142447e-09   -1.736868906705405363e-20   +4.850623724523400699e-13   -2.050072998417069301e-27   +5.881848972471594653e-09   -1.736869111712705287e-20
+9.095102137000005314e+03   +5.867254737684810802e-09   -1.736868906705405363e-20   +5.867262127867109868e-09   -9.073195781296893776e-21   -1.798477667723697144e-14   +6.391502624703066023e-29   +5.867244143090432726e-09   -9.073195717381867708e-21
+9.921929604000004474e+03   +5.867742688561485801e-09   -2.566418235281121348e-20   +5.867742427079061593e-09   -1.749830614964401028e-20   +5.196757020955261454e-16   -2.524224439493625340e-29   +5.867742946754763615e-09   -1.749830617488625323e-20
+1.074875707100000363e+04   +5.867730587807345515e-09   -1.736868906705405363e-20   +5.867730592924160708e-09   -1.736868906705405363e-20   -1.015847481447742428e-17   -2.718737402241680393e-30   +5.867730582765686299e-09   -1.736868906977278962e-20
+1.157558453800000279e+04   +5.867730804260013458e-09   -1.775754031482392059e-20   +5.867730804076600219e-09   -2.566418235281121348e-20   +2.735152092305659172e-19   +1.559089237954799240e-32   +5.867730804350115760e-09   -2.566418235279562247e-20
+1.240241200500000559e+04   +5.867730801337703468e-09   -9.073195781296893776e-21   +5.867730801339926929e-09   -9.073195781296893776e-21   -3.813171743991580596e-21   -7.486190349460523914e-33   +5.867730801336113626e-09   -9.073195781304379324e-21
+1.322923947200000111e+04   +5.867730801374290493e-09   -2.579379943540117014e-20   +5.867730801367204037e-09   -1.736868906705405363e-20   -1.503708693029358503e-21   -7.240400377539052244e-34   +5.867730801365700223e-09   -1.736868906705477886e-20
+1.405606693900000391e+04   +5.867730801374712355e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   -2.880751377851778933e-22   -1.280172200799463837e-41   +5.867730801366915351e-09   -1.736868906705405363e-20
+1.488289440600000671e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   -1.149157212315311228e-22   -2.506225048551892465e-35   +5.867730801367088232e-09   -1.736868906705407770e-20
+1.570972187300000223e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   +2.826131849901455301e-23   +3.480868136343552305e-36   +5.867730801367231334e-09   -1.736868906705405062e-20
+1.653654934000000503e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   -1.674150157285109586e-24   +9.572387392895182252e-37   +5.867730801367201555e-09   -1.736868906705405363e-20
+1.736337680700000783e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   +3.456699507723469934e-25   +7.614399062115115512e-38   +5.867730801367203210e-09   -1.736868906705405363e-20
+1.819020427400000335e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   -1.806461795242782701e-27   -1.228923706623270441e-49   +5.867730801367203210e-09   -1.736868906705405363e-20
+1.901703174100000615e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   -4.548185219504525710e-28   -1.104767721138263110e-39   +5.867730801367203210e-09   -1.736868906705405363e-20
+1.984385920800000167e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   +3.372596310351087616e-29   +1.062276654934407440e-41   +5.867730801367203210e-09   -1.736868906705405363e-20
+2.067068667500000447e+04   +5.867730801374582488e-09   -2.579379943540117014e-20   +5.867730801367203210e-09   -1.736868906705405363e-20   +4.120161439913347532e-32   +8.970962234695954475e-45   +5.867730801367203210e-09   -1.736868906705405363e-20
