# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +8.582534808936798132e-18   -3.124697526722145822e-21   +9.763172348567049069e-18   -3.749637032066572880e-21   -1.263363604965487749e-18   +6.472487369179149295e-34   +8.499808743601561513e-18   -3.749637032065925888e-21
-9.301809003749996918e+03   +4.795669247546590147e-16   -2.499758021389809617e-21   +1.611063745280115345e-16   -3.124697526722144318e-21   +2.504923258941218001e-16   -3.148788835942873368e-31   +4.115987004221333346e-16   -3.124697527037023331e-21
-8.268274669999997059e+03   -1.274976234182040112e-13   -3.124697525324047448e-21   -1.071056570077758745e-13   -3.124697526722144318e-21   -1.291666663086221937e-14   -1.154309710283470722e-29   -1.200223236386381049e-13   -3.124697538265241550e-21
-7.234740336249997199e+03   +6.963614474317776539e-12   -2.499758067211463008e-21   +6.707001241006072785e-12   -3.124697526722142437e-21   +1.152193164010409054e-14   +1.931025387283269261e-27   +6.718523172646176937e-12   -3.124695595696755039e-21
-6.201206002499997339e+03   -1.327294653203723357e-10   -3.124697528148633984e-21   -1.445954161562017241e-10   -3.124697526721931036e-21   +1.247665135754804987e-11   -6.102345824046948428e-27   -1.321187647986536758e-10   -3.124703629067755245e-21
-5.167671668749997480e+03   +2.705653339166802009e-10   -3.124681001566148766e-21   +6.022905845564382682e-10   -3.749637031921068120e-21   -2.443885385489471350e-10   +2.434070381589676139e-25   +3.579020460074911332e-10   -3.749393624882909143e-21
-4.134137334999995801e+03   +1.712187640582209390e-08   -2.500001743529440146e-21   +1.471934375436680610e-08   -1.874818478783989362e-21   +1.134347447334510079e-09   +2.397877638402295734e-23   +1.585369120170131701e-08   -1.850839702399966410e-21
-3.100603001249997760e+03   -1.753018605144742981e-07   -3.123739176803212407e-21   -1.742443378621554367e-07   -1.874818516033286440e-21   +4.435029396991954344e-09   +1.503617857062700337e-24   -1.698093084651634832e-07   -1.873314898176223637e-21
-2.067068667499996081e+03   +6.299996072594839447e-07   -3.124797652833077536e-21   +6.688936170900315499e-07   -4.374576537411001819e-21   -4.016670442348806814e-08   +1.827119148633265935e-23   +6.287269126665434751e-07   -4.356305345924669445e-21
-1.033534333749998041e+03   -8.028496589466487825e-07   -3.131258170943289349e-21   -9.116721191733521425e-07   -4.374500250850290974e-21   +7.131502004934499631e-08   +1.598015649277911755e-22   -8.403570991240071594e-07   -4.214698685922499775e-21
+3.637978807091712952e-12   -7.529341268859618582e-08   -3.736668316745704507e-21   -1.873705670118183358e-10   -2.499758021377715379e-21   -3.841198253513786926e-09   +9.986675166069228511e-22   -4.028568820525605029e-09   -1.501090504770792528e-21
+1.033534333750001679e+03   +8.847163694166932603e-07   -3.756045103166295846e-21   +9.120627702590133235e-07   -3.124697526722144318e-21   -6.785277770472572498e-08   -3.665194669028004505e-22   +8.442099925542875985e-07   -3.491216993624944956e-21
+2.067068667500003357e+03   -6.279775797679069889e-07   -2.500368313863403262e-21   -6.691800762561569760e-07   -3.125307819207832201e-21   +4.176316860323624716e-08   -1.281390922579272335e-23   -6.274169076529206759e-07   -3.138121728433625071e-21
+3.100603001250001398e+03   +1.636291489681082038e-07   -3.750247324552261140e-21   +1.743204171949296699e-07   -3.751467909523636907e-21   -5.396802784262732798e-09   +4.034539726534682034e-23   +1.689236144106669446e-07   -3.711122512258290222e-21
+4.134137335000003077e+03   -1.444121818320309857e-08   -3.126833550422052098e-21   -1.472577125463682182e-08   -3.751162763280792777e-21   -1.036576851804081723e-09   -1.319242664055305581e-23   -1.576234810644090396e-08   -3.764355189921345931e-21
+5.167671668750001118e+03   -4.479185294735973096e-10   -3.751773055766481037e-21   -6.025357353357612906e-10   -3.751467909523636907e-21   +2.529954130321894884e-10   +1.397320327875564493e-24   -3.495403223035718023e-10   -3.750070589195761010e-21
+6.201206002500002796e+03   +1.306697198493093731e-10   -3.751467909523636907e-21   +1.446773888063312435e-10   -3.126223257936363838e-21   -1.392934726804752702e-11   -6.339590702442165200e-27   +1.307480415382837132e-10   -3.126229597527066278e-21
+7.234740336250000837e+03   -6.410585578353219679e-12   -2.501283752591935276e-21   -6.691296455837081927e-12   -3.126528404179207968e-21   +3.319408737076304567e-14   +9.321548666934803053e-28   -6.658102368466318679e-12   -3.126527472024341437e-21
+8.268274670000002516e+03   +1.308906232958005048e-13   -3.126528404179207968e-21   +1.257949036027233501e-13   -1.876344247247506337e-21   +1.317207379221215174e-14   +1.326701600645627287e-28   +1.389669773949354956e-13   -1.876344114577346245e-21
+9.301809003750000556e+03   +1.828627345688037284e-14   -3.751467909523636907e-21   +1.848115953813389590e-14   -3.125918111693520085e-21   -2.735002446340114463e-16   +3.501786046995708797e-31   +1.820765929349988460e-14   -3.125918111343341634e-21
+1.033534333750000224e+04   +1.863409839298108396e-14   -3.126528404179207968e-21   +1.863256851159588615e-14   -2.501283752591935276e-21   +1.492033734527646904e-18   +2.371919862254590684e-32   +1.863406054533041480e-14   -2.501283752568216245e-21
+1.136887767125000391e+04   +1.864241105484264330e-14   -2.501283752591935276e-21   +1.864241230902755175e-14   -3.751467909523636907e-21   +2.823707442960756486e-21   -7.074033739279598284e-34   +1.864241513273499555e-14   -3.751467909524344084e-21
+1.240241200500000559e+04   +1.864233343447933634e-14   -3.126223257936363838e-21   +1.864233389828969536e-14   -3.751162763280792777e-21   -3.951168141575225449e-23   +9.894823891179052969e-35   +1.864233385877801289e-14   -3.751162763280693471e-21
+1.343594633875000000e+04   +1.864233358199043756e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   +1.773735022828656918e-26   +1.032342894839258543e-36   +1.864233402586347631e-14   -3.751162763280792025e-21
+1.446948067250000167e+04   +1.864233358200961319e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   +4.221649921795958401e-27   +5.283348025367854767e-37   +1.864233402584996155e-14   -3.751162763280792025e-21
+1.550301500625000335e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   -1.213670834641529371e-28   +1.635429117559809113e-39   +1.864233402584561965e-14   -3.751162763280792777e-21
+1.653654934000000503e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   -9.824017425708466184e-30   +2.227487784984284943e-40   +1.864233402584573010e-14   -3.751162763280792777e-21
+1.757008367374999943e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   +2.530232358611404197e-30   -1.211223484466667325e-40   +1.864233402584574272e-14   -3.751162763280792777e-21
+1.860361800750000111e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   -2.376403461839898438e-31   +1.197188901542441558e-42   +1.864233402584573956e-14   -3.751162763280792777e-21
+1.963715234125000279e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   +1.879274719896604886e-32   +4.800341897333925420e-43   +1.864233402584573956e-14   -3.751162763280792777e-21
+2.067068667500000447e+04   +1.864233358201006126e-14   -3.126528404179207968e-21   +1.864233402584573956e-14   -3.751162763280792777e-21   +1.476976555301504938e-36   +5.250444815193027388e-47   +1.864233402584573956e-14   -3.751162763280792777e-21
