# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   -5.424862723904575437e-19   +9.332429946476814613e-21   -3.977776116997923375e-19   +1.036936660719644981e-20   -1.021446362241075352e-19   -5.747200956042518827e-35   -4.999222479238998607e-19   +1.036936660719639264e-20
-1.074875707099999636e+04   +5.121350906004409203e-17   +1.036936660719569599e-20   +4.074535167887950450e-17   +1.036936660719644981e-20   +7.214317749266379782e-18   +2.332691248486772963e-32   +4.795966942814588428e-17   +1.036936660721977614e-20
-9.921929603999997198e+03   -2.812305467634932454e-15   +1.036936660723615557e-20   -2.265086023410373310e-15   +1.036936660719644981e-20   -3.678306735890922747e-16   -2.693131712291893257e-31   -2.632916696999465782e-15   +1.036936660692713710e-20
-9.095102136999996219e+03   +1.120221788533756772e-13   +1.036936660562132650e-20   +9.131899398559572855e-14   +1.036936660719644981e-20   +1.352531702861925912e-14   -3.498966568686444075e-29   +1.048443110142149940e-13   +1.036936657220678352e-20
-8.268274669999997059e+03   -3.223056079848318380e-12   +1.036936665403231258e-20   -2.656348006503496472e-12   +1.036936660719644981e-20   -3.582201793885454106e-13   -7.024871575930514812e-28   -3.014568185892041983e-12   +1.036936590470929264e-20
-7.441447202999996080e+03   +6.684147723947319944e-11   +1.036936562505841470e-20   +5.562305225665839059e-11   +9.332429946476686719e-21   +6.822595985855405943e-12   +4.904865141803885591e-26   +6.244564824251379088e-11   +9.332478995128104493e-21
-6.614619735999996919e+03   -9.962071827082332348e-10   +1.036938069720874070e-20   -8.356908579826252289e-10   +9.332429946454171395e-21   -9.323974148997188461e-11   -3.936455714087621544e-26   -9.289305994725970877e-10   +9.332390581897030013e-21
-5.787792268999995940e+03   +1.062620872078438926e-08   +1.036920430980108642e-20   +8.967239259445376387e-09   +9.332429942613915234e-21   +9.115921467363277864e-10   +2.845974871402258176e-24   +9.878831406181703863e-09   +9.335275917485317298e-21
-4.960964801999996780e+03   -8.065521711250143006e-08   +9.333699199448485394e-21   -6.828022835168849645e-08   +9.332429699251839634e-21   -6.348657903246006058e-09   -2.150943471658948746e-23   -7.462888625493450664e-08   +9.310920264535250699e-21
-4.134137334999995801e+03   +4.337422284267502340e-07   +8.288175426785253308e-21   +3.671663165325035166e-07   +9.332416101878749905e-21   +3.131665910908649694e-08   +7.145604682675686471e-23   +3.984829756415900267e-07   +9.403872148705507428e-21
-3.307309867999996641e+03   -1.628079117186331238e-06   +1.040082153397731296e-20   -1.369261099639044414e-06   +9.332240077703479781e-21   -1.097314295130286783e-07   -1.883009458934572008e-21   -1.478992529152073172e-06   +7.449230618768907772e-21
-2.480482400999997481e+03   +4.143032578792807794e-06   +8.191192039610555562e-21   +3.410602299185192301e-06   +8.291949068655090701e-21   +2.879084225898844732e-07   -1.071631399393659140e-21   +3.698510721775076722e-06   +7.220317669261431749e-21
-1.653654933999994682e+03   -7.304425608380959458e-06   +7.448931715091511641e-21   -5.926020402784929118e-06   +8.289417485010755163e-21   -4.536844547112186062e-07   -2.374735181056348322e-20   -6.379704857496148095e-06   -1.545793432555272806e-20
-8.268274669999955222e+02   +1.342612851956958295e-05   +1.668819938345678607e-21   +1.151366427919379192e-05   +9.721281194246672171e-22   +3.358173035969501317e-07   -3.671102993922849021e-20   +1.184948158279074179e-05   -3.573890181980382431e-20
+3.637978807091712952e-12   -9.572145934587650477e-06   -1.814639156259378906e-21   -7.514486758274880234e-06   -2.171086133381756703e-21   +2.204948436390843235e-07   +3.750097537036902475e-20   -7.293991914635795698e-06   +3.532988923698726730e-20
+8.268274670000027982e+02   -2.500470944998710376e-06   -2.624745922446601242e-21   -3.786053677926032370e-06   -2.268298945324223444e-21   -5.640690839523517567e-07   -7.152374139953107148e-21   -4.350122761878384127e-06   -9.420673085277330592e-21
+1.653654934000005596e+03   +6.483742451865173223e-06   -4.082938101583602350e-21   +7.061470782876865619e-06   -4.277363725468535831e-21   +3.863753904357735192e-07   -1.208647128316133971e-20   +7.447846173312638768e-06   -1.636383500862987629e-20
+2.480482401000004756e+03   -4.391708471376958191e-06   -8.554727450937071661e-21   -4.577914295247272328e-06   -6.383641317555314205e-21   -2.004191502010947846e-07   -3.260247169905315413e-21   -4.778333445448367298e-06   -9.643888487460629243e-21
+3.307309868000003917e+03   +1.802008934269074493e-06   -6.351237046907825794e-21   +1.848034457767710303e-06   -6.383641317555314205e-21   +7.699671516545586533e-08   -2.216877656611905423e-21   +1.925031172933166235e-06   -8.600518974167219629e-21
+4.134137335000003077e+03   -4.886462460092142486e-07   -6.416045588202803370e-21   -4.948264913867193186e-07   -4.342172266763513407e-21   -2.292885288974926763e-08   +2.454565515972019206e-22   -5.177553442764685333e-07   -4.096715715166311110e-21
+4.960964802000002237e+03   +9.364159168407489673e-08   -1.296170825899556227e-22   +9.387026330956220030e-08   -4.309767996116024243e-21   +4.778374406877433628e-09   -2.521199557881338327e-23   +9.864863771643963641e-08   -4.334979991694837420e-21
+5.787792269000005035e+03   -1.076551178310153733e-08   -2.235894674676734656e-21   -1.069093860568548022e-08   -1.944256238849334340e-22   -7.000409547861293594e-10   +1.295099516646883462e-23   -1.139097956047160875e-08   -1.814746287184646009e-22
+6.614619736000004195e+03   +2.595137402978149844e-09   -2.203490404029245492e-21   +2.578838638895786984e-09   -2.203490404029245492e-21   +7.300592188560554825e-11   +1.271668545147848237e-25   +2.651844560781392714e-09   -2.203363237174730676e-21
+7.441447203000003356e+03   +1.370626699203358310e-09   -2.235894674676734656e-21   +1.372306768210492015e-09   -4.277363725468535831e-21   -5.409537464505387657e-12   -5.422738549989178233e-28   +1.366897230745986601e-09   -4.277364267742390493e-21
+8.268274670000002516e+03   +1.451305545511672350e-09   -4.309767996116024243e-21   +1.451196992668127258e-09   -2.268298945324223444e-21   +2.872433598718720726e-13   -8.967938009349147695e-28   +1.451484236027999160e-09   -2.268299842118024267e-21
+9.095102137000005314e+03   +1.447472938944533496e-09   -1.944256238849334340e-22   +1.447477598417808536e-09   -4.277363725468535831e-21   -1.076135826988147652e-14   -3.685066650113934944e-29   +1.447466837059538723e-09   -4.277363762319202650e-21
+9.921929604000004474e+03   +1.447604436347543447e-09   -2.203490404029245492e-21   +1.447604279012852257e-09   -6.383641317555314205e-21   +3.196627923171083595e-16   -4.423558291892517781e-30   +1.447604598675644614e-09   -6.383641321978872857e-21
+1.074875707100000363e+04   +1.447601146751851159e-09   -8.489918909642093333e-21   +1.447601157711707657e-09   -6.383641317555314205e-21   -1.283910258720051272e-17   -7.375619956839053142e-31   +1.447601144872605168e-09   -6.383641318292876161e-21
+1.157558453800000279e+04   +1.447601214353570531e-09   -2.235894674676734656e-21   +1.447601213403130909e-09   -8.457514638994604168e-21   +1.126008070280851953e-18   +3.022262729322306131e-36   +1.447601214529138996e-09   -8.457514638994601159e-21
+1.240241200500000559e+04   +1.447601212672044281e-09   -2.235894674676734656e-21   +1.447601212684386230e-09   -4.309767996116024243e-21   -1.081700560698366167e-20   +3.564792930869108302e-33   +1.447601212673569189e-09   -4.309767996112459768e-21
+1.322923947200000111e+04   +1.447601212687341746e-09   -2.235894674676734656e-21   +1.447601212691771712e-09   -4.309767996116024243e-21   -3.432340644752105410e-21   +5.569414128548044768e-34   +1.447601212688339326e-09   -4.309767996115467528e-21
+1.405606693900000391e+04   +1.447601212691120721e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -6.345634739725135957e-22   -1.308806393182009455e-34   +1.447601212691072124e-09   -4.309767996116155146e-21
+1.488289440600000671e+04   +1.447601212692198330e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -1.867729656925807785e-22   +6.961738933561365394e-37   +1.447601212691520042e-09   -4.309767996116023490e-21
+1.570972187300000223e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -5.762599608783090367e-24   -6.091519189835129989e-37   +1.447601212691700988e-09   -4.309767996116024995e-21
+1.653654934000000503e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -4.666152616945933157e-24   -5.982742111428198129e-38   +1.447601212691702022e-09   -4.309767996116024243e-21
+1.736337680700000783e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -2.017508165137175938e-25   -2.991371059986159521e-38   +1.447601212691706571e-09   -4.309767996116024243e-21
+1.819020427400000335e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -1.352145036362038172e-26   +2.804410369007502173e-39   +1.447601212691706778e-09   -4.309767996116024243e-21
+1.901703174100000615e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -1.032191891191295566e-27   +1.699642647886310443e-40   +1.447601212691706778e-09   -4.309767996116024243e-21
+1.984385920800000167e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   -2.094439204052998664e-28   +1.699642647863145408e-40   +1.447601212691706778e-09   -4.309767996116024243e-21
+2.067068667500000447e+04   +1.447601212692230590e-09   -2.235894674676734656e-21   +1.447601212691706778e-09   -4.309767996116024243e-21   +6.141140010260460385e-32   +8.710703413200532530e-46   +1.447601212691706778e-09   -4.309767996116024243e-21
