# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +5.601210501812131103e-16   +1.114177860956924483e-20   +4.639716500830462692e-16   +1.028471871652545584e-20   +6.290077793953006646e-17   -3.964627993662263840e-31   +5.268724280225763480e-16   +1.028471871612899263e-20
-8.268274669999997059e+03   -1.612922721180018857e-14   +1.028471871652545584e-20   -1.349580626946472018e-14   +9.427658823481668354e-21   -1.667178511334154377e-15   +1.788737763197071193e-30   -1.516298478079887396e-14   +9.427658825270405882e-21
-7.441447202999996080e+03   +3.347573859869144843e-13   +1.114177860956924483e-20   +2.825981128841105347e-13   +1.028471871652545584e-20   +3.177663654765236829e-14   -1.071767047185148983e-28   +3.143747494317628841e-13   +1.028471860934875143e-20
-6.614619735999996919e+03   -4.992502839452552166e-12   +1.114177860956924483e-20   -4.245805052844779978e-12   +1.028471871652545584e-20   -4.346033583850757485e-13   -7.354933296199304083e-28   -4.680408411229855827e-12   +1.028471798103212655e-20
-5.787792268999995940e+03   +5.327977801556504168e-11   +1.114177860956924483e-20   +4.555872153749290883e-11   +1.114177860956924483e-20   +4.252471212808793073e-12   -1.631424763504768127e-26   +4.981119275030170029e-11   +1.114176229532161029e-20
-4.960964801999996780e+03   -4.044488013425028786e-10   +1.199883850261303231e-20   -3.468281525232661309e-10   +1.199883850261303231e-20   -2.964068936888811940e-11   -1.476059595931086492e-26   -3.764688418921542438e-10   +1.199882374201707269e-20
-4.134137334999995801e+03   +2.164714847161526377e-09   +1.199883850261303231e-20   +1.854676270213215501e-09   +1.199883850261303231e-20   +1.462215667250839837e-10   +9.329391716859397878e-26   +2.000897836938299614e-09   +1.199893179653020020e-20
-3.307309867999996641e+03   -8.058819969271507579e-09   +1.199883850261303231e-20   -6.857558740534331603e-09   +1.114177860956924483e-20   -5.051549649261873121e-10   +9.040242357687862361e-24   -7.362713705460518708e-09   +1.115081885192693319e-20
-2.480482400999997481e+03   +2.039923161046653195e-08   +1.199883850261303231e-20   +1.705322153286902091e-08   +1.285589839565682130e-20   +1.199240754334948690e-09   -9.450488457025255259e-24   +1.825246228720396960e-08   +1.284644790719979617e-20
-1.653654933999994682e+03   -3.360158639524384307e-08   +1.028471871652545584e-20   -2.691621185657305820e-08   +1.114177860956924483e-20   -1.880567169162354579e-09   +5.535850979010609840e-24   -2.879677902573541402e-08   +1.114731446054825526e-20
-8.268274669999955222e+02   +3.218979640900745457e-08   +1.114177860956924483e-20   +2.263755413825108717e-08   +1.114177860956924483e-20   +1.747858836087792427e-09   +9.355588154527930549e-23   +2.438541297433888104e-08   +1.123533449111452368e-20
+3.637978807091712952e-12   -9.717928027314165516e-09   +1.199883850261303231e-20   -3.667778157613357424e-13   +1.285589839565682130e-20   -5.180582336153492478e-10   -5.757285018107705239e-23   -5.184250114311105949e-10   +1.279832554547574446e-20
+8.268274670000027982e+02   -1.564532000624519202e-08   +1.199883850261303231e-20   -2.263729394842380375e-08   +1.199883850261303231e-20   -8.773946825015353820e-10   +1.334930921795701303e-22   -2.351468863092533747e-08   +1.213233159479260317e-20
+1.653654934000005596e+03   +2.339660530375812231e-08   +1.199883850261303231e-20   +2.691632609369832038e-08   +1.114177860956924483e-20   +1.365145322445538825e-09   -5.978719057331458833e-23   +2.828147141614386065e-08   +1.108199141899593006e-20
+2.480482401000004756e+03   -1.583792839947673840e-08   +1.285589839565682130e-20   -1.705333588892744976e-08   +1.114177860956924483e-20   -9.849840029850750877e-10   -1.898006049946494802e-23   -1.803831989191252630e-08   +1.112279854906978006e-20
+3.307309868000003917e+03   +6.581435410862137262e-09   +1.028471871652545584e-20   +6.857606574876629325e-09   +1.285589839565682130e-20   +4.430732538522122726e-10   -9.806364591282354788e-24   +7.300679828728841287e-09   +1.284609203106553926e-20
+4.134137335000003077e+03   -1.817942819916929332e-09   +1.199883850261303231e-20   -1.854689190134738461e-09   +1.114177860956924483e-20   -1.338528961271382803e-10   -4.893296847518306774e-25   -1.988542086261876767e-09   +1.114128927988449355e-20
+4.960964802000002237e+03   +3.454612885563683836e-10   +1.285589839565682130e-20   +3.468306135556058351e-10   +1.199883850261303231e-20   +2.799347162206823442e-11   +2.518472383168749977e-25   +3.748240851776740566e-10   +1.199909034985134926e-20
+5.787792269000005035e+03   -4.600750925550396901e-11   +1.114177860956924483e-20   -4.555900214211321058e-11   +1.199883850261303231e-20   -4.115720351170614003e-12   -3.115448709773612204e-26   -4.967472249328382700e-11   +1.199880734812593505e-20
+6.614619736000004195e+03   +4.342720691902610135e-12   +1.114177860956924483e-20   +4.245872437072103423e-12   +1.199883850261303231e-20   +4.291959791354399726e-13   -2.470416937496244631e-27   +4.675068416207543547e-12   +1.199883603219609525e-20
+7.441447203000003356e+03   -2.926307789369818564e-13   +1.114177860956924483e-20   -2.825623684124349468e-13   +1.199883850261303231e-20   -3.192434492995884975e-14   +2.165728302872902530e-29   -3.144867133423938155e-13   +1.199883852427031465e-20
+8.268274670000002516e+03   +1.419078122594889987e-14   +1.114177860956924483e-20   +1.353361940097995468e-14   +1.114177860956924483e-20   +1.700124313520011268e-15   -6.947397424823152659e-30   +1.523374371449996694e-14   +1.114177860262184677e-20
+9.095102137000005314e+03   -4.551365792838669038e-16   +1.114177860956924483e-20   -4.262562014293793197e-16   +1.199883850261303231e-20   -6.499604328062781658e-17   +6.622752634257736700e-31   -4.912522447100071733e-16   +1.199883850327530696e-20
+9.921929604000004474e+03   +5.008955825359420394e-17   +1.114177860956924483e-20   +4.920966326812660997e-17   +1.114177860956924483e-20   +1.787252902068034988e-18   -5.960875697584461181e-35   +5.099691617019464342e-17   +1.114177860956918464e-20
+1.074875707100000363e+04   +3.747609852079324142e-17   +1.028471871652545584e-20   +3.749481493646037467e-17   +1.114177860956924483e-20   -3.540139211538711943e-20   -4.895526504989213873e-34   +3.745941354434498835e-17   +1.114177860956875582e-20
+1.157558453800000279e+04   +3.770425280248796820e-17   +1.199883850261303231e-20   +3.770366147574388324e-17   +1.114177860956924483e-20   +5.056866002463832856e-22   +3.736164137461935607e-35   +3.770416716234412838e-17   +1.114177860956928244e-20
+1.240241200500000559e+04   +3.770086564413444318e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   -5.213865317927238361e-24   -8.827734926529011071e-36   +3.770150355252518466e-17   +1.114177860956923580e-20
+1.322923947200000111e+04   +3.770084171137200958e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +3.891138814334234702e-26   -4.670367602548230743e-37   +3.770150880530189275e-17   +1.114177860956924483e-20
+1.405606693900000391e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   -1.945828181424325672e-28   -1.655446688645512637e-37   +3.770150876619591912e-17   +1.114177860956924483e-20
+1.488289440600000671e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +2.896574197528536150e-30   -5.073869511388530972e-39   +3.770150876639339936e-17   +1.114177860956924483e-20
+1.570972187300000223e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +2.517784161830030843e-31   -7.219912350220623375e-40   +3.770150876639075544e-17   +1.114177860956924483e-20
+1.653654934000000503e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +2.611141018507543839e-32   -3.357114659475435126e-40   +3.770150876639052741e-17   +1.114177860956924483e-20
+1.736337680700000783e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +2.054054237109049820e-33   -5.186115954861523799e-41   +3.770150876639050276e-17   +1.114177860956924483e-20
+1.819020427400000335e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   +6.305047533433904219e-35   -3.246998391970666488e-43   +3.770150876639050276e-17   +1.114177860956924483e-20
+1.901703174100000615e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   -1.866288379596584621e-35   -4.937107191876075372e-43   +3.770150876639050276e-17   +1.114177860956924483e-20
+1.984385920800000167e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   -5.545684737368591174e-36   -8.613457023381540646e-44   +3.770150876639050276e-17   +1.114177860956924483e-20
+2.067068667500000447e+04   +3.770084171137117758e-17   +1.199883850261303231e-20   +3.770150876639050276e-17   +1.114177860956924483e-20   -1.530384888673583856e-39   -2.627207268955210892e-48   +3.770150876639050276e-17   +1.114177860956924483e-20
