# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.201206002499997339e+03   -1.327294650613576194e-11   -3.124697523482098958e-21   -1.445954159009603538e-11   -2.499758021377713874e-21   +1.247665135732486378e-12   +1.146245560585494995e-27   -1.321187645436354859e-11   -2.499756875132153420e-21
-5.167671668749997480e+03   +2.705653173448732725e-11   -2.499756308814902815e-21   +6.022905676832536089e-11   -3.749637032065436130e-21   -2.443885387557695205e-11   -8.182377570771123229e-26   +3.579020289274840884e-11   -3.749718855841144206e-21
-4.134137334999995801e+03   +1.712162525349496204e-09   -1.874843385759384843e-21   +1.471909376984670103e-09   -3.749637031775562609e-21   +1.134345625104460341e-10   -1.664742295740067522e-25   +1.585343939495116046e-09   -3.749803506005136243e-21
-3.100603001249997760e+03   -1.749162116319200833e-08   -3.749544299941138512e-21   -1.738593701049545695e-08   -3.124697517409819766e-21   +4.435740036651469069e-10   -1.542181402294174286e-24   -1.694236300683030859e-08   -3.126239698812114123e-21
-2.067068667499996081e+03   +6.251069085701817877e-08   -3.749622691087142377e-21   +6.639783713899904735e-08   -4.374576500161704364e-21   -4.013948399085377800e-09   -5.309335201611756448e-24   +6.238388873991366872e-08   -4.379885835363316348e-21
-1.033534333749998041e+03   -7.981197371217465616e-08   -3.125429996902720880e-21   -9.068019207581517653e-08   -3.749637032066572880e-21   +7.132112801058711937e-09   +1.002508013232408172e-23   -8.354807927475646790e-08   -3.739611951934249038e-21
+3.637978807091712952e-12   -7.533377686595754880e-09   -3.123407807055124230e-21   -1.854028812911376142e-13   -3.124697526722144318e-21   -4.082983545000600399e-10   +5.301153963511319344e-23   -4.084837573813511860e-10   -3.071685987087031230e-21
+1.033534333750001679e+03   +8.792287519533888273e-08   -3.125398409498676470e-21   +9.068058126593891629e-08   -3.124695142767121892e-21   -6.811881411446594268e-09   +3.555126381984153632e-23   +8.386869985449231788e-08   -3.089143878947280174e-21
+2.067068667500003357e+03   -6.228123560242651378e-08   -3.749627496246483930e-21   -6.639812309305523104e-08   -3.749634648111550831e-21   +4.172746249662667198e-09   -2.129363186944550745e-24   -6.222537684339256219e-08   -3.751764011298495016e-21
+3.100603001250001398e+03   +1.631654905302127965e-08   -3.749529754090573138e-21   +1.738601295706162530e-08   -3.124697526722144318e-21   -5.399182603789734556e-10   +1.027385103976356631e-25   +1.684609469668265123e-08   -3.124594788211746514e-21
+4.134137335000003077e+03   -1.443451035221954865e-09   -3.124718982317344266e-21   -1.471915793816840354e-09   -3.124692758812099843e-21   -1.036889908552151251e-10   -7.888118834485319828e-25   -1.575604784672055492e-09   -3.125481570695548287e-21
+5.167671668750001118e+03   -4.476279661474724851e-11   -3.124690374857077417e-21   -6.022930202471660199e-11   -3.124692758812099843e-21   +2.530737302463433039e-11   +5.372184333734076659e-26   -3.492192900008226836e-11   -3.124639036968762626e-21
+6.201206002500002796e+03   +1.305842315752039555e-11   -2.499755637422693329e-21   +1.445962288670251084e-11   -3.124695142767121892e-21   -1.393363490775636060e-12   +1.606854591655395397e-27   +1.306625939592687437e-11   -3.124693535912530149e-21
+7.234740336250000837e+03   -6.426054636435561247e-13   -2.499753253467670904e-21   -6.706849822016051299e-13   -2.499753253467670904e-21   +3.320101054959218118e-15   -2.662592096444753389e-28   -6.673648811466459296e-13   -2.499753519726880477e-21
+8.268274670000002516e+03   +1.123842781062918311e-14   -1.874818516033286440e-21   +1.072868739476115429e-14   -2.499753253467670904e-21   +1.317625294157643414e-15   +4.549594998758042102e-30   +1.204631268891879771e-14   -2.499753248918075937e-21
+9.301809003750000556e+03   -1.753153427048249927e-17   -3.124695142767121892e-21   +1.963586733423002519e-18   -3.124697526722144318e-21   -2.735863137754288240e-17   -1.211700378954512391e-32   -2.539504464411988142e-17   -3.124697526734261501e-21
+1.033534333750000224e+04   +1.725089197008985081e-17   -1.874816132078264391e-21   +1.709822457391208373e-17   -3.124697526722144318e-21   +1.492512477358490111e-19   -4.986363647767435903e-34   +1.724747582164793194e-17   -3.124697526722643103e-21
+1.136887767125000391e+04   +1.808226707070901145e-17   -3.124692758812099843e-21   +1.808199934672282160e-17   -2.499755637422693329e-21   +2.829914184655794180e-22   +3.830402209479498546e-35   +1.808228233814128657e-17   -2.499755637422654961e-21
+1.240241200500000559e+04   +1.807425804965277111e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   -4.039128229459246956e-24   +4.796962205006550694e-36   +1.807436112627237545e-17   -2.499753253467666014e-21
+1.343594633875000000e+04   +1.807426023301292729e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   +9.060582489196448298e-27   -8.238914159405247225e-38   +1.807436517446118681e-17   -2.499753253467670904e-21
+1.446948067250000167e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   -8.990967687983033025e-31   +7.392402142294163511e-38   +1.807436516539970491e-17   -2.499753253467670904e-21
+1.550301500625000335e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   -1.320626106297868435e-31   -1.262773931649443085e-39   +1.807436516540047220e-17   -2.499753253467670904e-21
+1.653654934000000503e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   -9.029923685677968147e-33   +1.095126156476564460e-40   +1.807436516540059546e-17   -2.499753253467670904e-21
+1.757008367374999943e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   +2.052611802956803848e-33   -6.219899977471256378e-43   +1.807436516540060779e-17   -2.499753253467670904e-21
+1.860361800750000111e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   -2.263182145872633342e-34   -3.877875427411827692e-43   +1.807436516540060471e-17   -2.499753253467670904e-21
+1.963715234125000279e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   +1.861813625384534604e-35   -5.478461179237391824e-44   +1.807436516540060471e-17   -2.499753253467670904e-21
+2.067068667500000447e+04   +1.807426023301272392e-17   -2.499755637422693329e-21   +1.807436516540060471e-17   -2.499753253467670904e-21   +1.421818122995454054e-39   +3.872023622185277009e-48   +1.807436516540060471e-17   -2.499753253467670904e-21
