# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +4.328496305943165140e-19   -2.499758021377715379e-21   +4.917111299875419801e-19   -2.499758021377715379e-21   -6.331817102380475407e-20   -4.645499589484970056e-35   +4.283929589637372020e-19   -2.499758021377761646e-21
-9.301809003749996918e+03   +2.403782655665781161e-17   -3.124697526722915066e-21   +8.076663393320402728e-18   -3.124697526722144318e-21   +1.255435558597451205e-17   +2.284175970865799794e-32   +2.063101897929491478e-17   -3.124697526699302487e-21
-8.268274669999997059e+03   -6.390015584071126198e-15   -3.124697526652674294e-21   -5.367995845568493811e-15   -3.124697526722144318e-21   -6.473668416409631946e-16   -3.099415857808431649e-30   -6.015362687209456907e-15   -3.124697529821560304e-21
-7.234740336249997199e+03   +3.490074692783803441e-13   -3.124697529143707443e-21   +3.361463419602446933e-13   -3.749637032066572880e-21   +5.774645044758498491e-16   -1.405566381018099362e-29   +3.367238064647205462e-13   -3.749637046122236814e-21
-6.201206002499997339e+03   -6.652231340291185453e-12   -1.874818515463444395e-21   -7.246937647442827352e-12   -2.499758021377715003e-21   +6.253138378708696206e-13   -3.376014185519788241e-28   -6.621623809571957933e-12   -2.499758358979133588e-21
-5.167671668749997480e+03   +1.356038828666105585e-11   -3.749636075494662695e-21   +3.018603434063261381e-11   -3.124697526721859942e-21   -1.224844156699931924e-11   -1.869039194916289405e-26   +1.793759277363329295e-11   -3.124716217113809090e-21
-4.134137334999995801e+03   +8.581139043521190271e-10   -3.749649343905088090e-21   +7.377020939954489844e-10   -3.749637031957444122e-21   +5.685195389155269884e-11   +2.921112527914305893e-25   +7.945540478870017221e-10   -3.749344920704652823e-21
-3.100603001249997760e+03   -8.766420890314992903e-09   -2.499711115200188488e-21   -8.713453600383852175e-09   -3.124697525558103607e-21   +2.223138971871363011e-10   -3.196224116281980723e-24   -8.491139703196715176e-09   -3.127893749674385655e-21
-2.067068667499996081e+03   +3.132097266851323358e-08   -3.124692311820533020e-21   +3.326915220585137361e-08   -2.499758012065391203e-21   -2.011729370929824138e-09   +1.416399371573444919e-25   +3.125742283492154947e-08   -2.499616372128233677e-21
-1.033534333749998041e+03   -3.997914476214417524e-08   -1.875174321320352503e-21   -4.542610451037632018e-08   -3.749636883069383814e-21   +3.574526628227910855e-09   +1.809242963196249980e-23   -4.185157788214840933e-08   -3.731544453437421417e-21
+3.637978807091712952e-12   -3.775646647385434339e-09   -3.124041343102278599e-21   -2.333903126983314713e-14   -3.124696930733388805e-21   -2.047235251107273057e-10   -1.060749778731542700e-23   -2.047468641419971486e-10   -3.135304428520704071e-21
+1.033534333750001679e+03   +4.404393999521593931e-08   -3.125043200200365919e-21   +4.542615350510844269e-08   -3.124697526722144318e-21   -3.414127790402962230e-09   +2.494025206452615469e-23   +4.201202571470548046e-08   -3.099757274657618322e-21
+2.067068667500003357e+03   -3.120586945192144847e-08   -3.749623920313950857e-21   -3.326918820485580374e-08   -3.124696930733388805e-21   +2.091313674348119868e-09   +1.159539017194757953e-24   -3.117787453050768263e-08   -3.123537391716194197e-21
+3.100603001250001398e+03   +8.177460230495142041e-09   -2.499709746288515495e-21   +8.713463161364983080e-09   -3.749636436077817368e-21   -2.706010400447332109e-10   -1.368504664781924387e-24   +8.442862121320250025e-09   -3.751004940742599002e-21
+4.134137335000003077e+03   -7.234366924713304744e-10   -3.749648355852928367e-21   -7.377029018225277057e-10   -3.124697526722144318e-21   -5.196771690567851701e-11   -1.804896258103442670e-25   -7.896706187282061839e-10   -3.124878016347954772e-21
+5.167671668750001118e+03   -2.243443206208159781e-11   -3.749634648111550831e-21   -3.018606522241009155e-11   -3.124696930733388805e-21   +1.268376190056907154e-11   +1.087492380271908337e-26   -1.750230332184101840e-11   -3.124686055809586163e-21
+6.201206002500002796e+03   +6.544682822877092205e-12   -2.499756829400204354e-21   +7.246947875968304490e-12   -3.124696930733388805e-21   -6.983376152472980110e-13   -5.747964964650356469e-28   +6.548610260721006378e-12   -3.124697505529885285e-21
+7.234740336250000837e+03   -3.220713130592852770e-13   -3.124696930733388805e-21   -3.361444416483579839e-13   -3.124696930733388805e-21   +1.663994888036523386e-15   +1.376474908153134290e-28   -3.344804467603214449e-13   -3.124696793085897870e-21
+8.268274670000002516e+03   +5.625747850601455902e-15   -3.749636436077817368e-21   +5.370271707250645487e-15   -3.749637032066572880e-21   +6.603785566254511079e-16   +4.339244368478948160e-31   +6.030650263876096694e-15   -3.749637031632648074e-21
+9.301809003750000556e+03   -1.557749024695696546e-17   -3.749635840089061855e-21   -5.806859625438876445e-18   -4.374576537411001819e-21   -1.371182933112616398e-17   +8.373032972819492884e-32   -1.951868895656503966e-17   -4.374576537327271262e-21
+1.033534333750000224e+04   +1.854831865276821326e-18   -3.124696334744633293e-21   +1.778011197863414320e-18   -2.499756829400204354e-21   +7.480300225244496464e-20   -5.309611173926816592e-34   +1.852814200115859357e-18   -2.499756829400735489e-21
+1.136887767125000391e+04   +2.271348958031526291e-18   -3.749636436077817368e-21   +2.271444013447011004e-18   -4.374575941422246306e-21   +1.418339651104248585e-22   -7.122195355869556873e-36   +2.271585847412121352e-18   -4.374575941422253077e-21
+1.240241200500000559e+04   +2.267518115990475725e-18   -3.124696930733388805e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   -2.024668570098432865e-24   +2.764639210933272916e-36   +2.267327698029802152e-18   -3.749636436077814358e-21
+1.343594633875000000e+04   +2.267519821557293894e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   +4.567613695789826156e-27   -7.530122905343444245e-38   +2.267329727265985881e-18   -3.749636436077817368e-21
+1.446948067250000167e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   -2.045279814743228539e-30   -1.191481783165618609e-38   +2.267329722696326894e-18   -3.749636436077817368e-21
+1.550301500625000335e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   -1.779748350546585995e-32   -7.917812046743153827e-40   +2.267329722698354513e-18   -3.749636436077817368e-21
+1.653654934000000503e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   -1.134689882029366524e-33   +8.471769501495658792e-41   +2.267329722698371076e-18   -3.749636436077817368e-21
+1.757008367374999943e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   +2.579526140426701860e-34   -4.064748861094276307e-42   +2.267329722698372617e-18   -3.749636436077817368e-21
+1.860361800750000111e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   -2.848062145002784912e-35   +5.305276235148836047e-43   +2.267329722698372232e-18   -3.749636436077817368e-21
+1.963715234125000279e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   +2.343707377948609541e-36   +1.874581021311163970e-44   +2.267329722698372232e-18   -3.749636436077817368e-21
+2.067068667500000447e+04   +2.267519821556806248e-18   -3.124696334744633293e-21   +2.267329722698372232e-18   -3.749636436077817368e-21   +1.789428247901294841e-40   +2.373813946378368867e-48   +2.267329722698372232e-18   -3.749636436077817368e-21
