# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   -3.238547538038345977e-18   +9.332429946476855238e-21   -2.511815013973187958e-18   +1.036936660719644981e-20   -5.119358765902706500e-19   +2.984525270240424218e-33   -3.023750890563458705e-18   +1.036936660719943501e-20
-1.074875707099999636e+04   +2.561562254381448784e-16   +9.332429946473096666e-21   +2.036878398527104807e-16   +1.036936660719644981e-20   +3.615723955263721120e-17   -1.788614787077650757e-31   +2.398450794053477165e-16   +1.036936660701758810e-20
-9.921929603999997198e+03   -1.409543275440190366e-14   +1.036936660740418393e-20   -1.135284103441770144e-14   +1.036936660719644981e-20   -1.843520377394636935e-15   +6.240282634714170071e-31   -1.319636141181233877e-14   +1.036936660782047820e-20
-9.095102136999996219e+03   +5.614403347611357960e-13   +1.036936659928830160e-20   +4.576786182543447689e-13   +9.332429946476804081e-21   +6.778716225505117619e-14   -6.814323329929993057e-29   +5.254657805093959451e-13   +9.332429878333570349e-21
-8.268274669999997059e+03   -1.615354612720950741e-11   +9.332430177610047568e-21   -1.331327760974458245e-11   +8.295493285757153833e-21   -1.795353807372481057e-12   +5.370943833517370558e-27   -1.510863141711706330e-11   +8.295498656700987877e-21
-7.441447202999996080e+03   +3.350009511582614354e-10   +9.332425148292006420e-21   +2.787756373219270889e-10   +9.332429946473975371e-21   +3.419398009222046381e-11   -1.000320811386583351e-25   +3.129696174141475527e-10   +9.332329914392836813e-21
-6.614619735999996919e+03   -4.992866563294135043e-09   +9.332502041042994294e-21   -4.188379213486478562e-09   +1.140630326719180295e-20   -4.673057132936776165e-10   +6.481721121153279465e-25   -4.655684926780156075e-09   +1.140695143930391773e-20
-5.787792268999995940e+03   +5.326132861399811790e-08   +1.036857066642077178e-20   +4.494675643227257122e-08   +9.332429884670562969e-21   +4.568825885195709694e-09   -2.088685170754233818e-23   +4.951558231746828339e-08   +9.311543032963020067e-21
-4.960964801999996780e+03   -4.059322731390128462e-07   +1.141246213625082830e-20   -3.438967157350020907e-07   +1.036936067379728352e-20   -3.183917274263673207e-08   +6.004604286446277251e-23   -3.757358884776388227e-07   +1.042940671666174554e-20
-4.134137334999995801e+03   +2.188649919680150964e-06   +9.293570137536261628e-21   +1.852698253872890086e-06   +1.036911344883201641e-20   +1.605245361990749780e-07   -1.963381813889096543e-21   +2.013222790071965117e-06   +8.405731634942920245e-21
-3.307309867999996641e+03   -8.233025919833041119e-06   +8.435236702924455650e-21   -6.811113225813289597e-06   +1.035417710533043960e-20   -7.603583656507163449e-07   -1.895256674927642457e-20   -7.571471591464005730e-06   -8.598389643945984968e-21
-2.480482400999997481e+03   +2.827994451630677858e-05   -2.689554463741579194e-21   +2.228654501497811469e-05   +5.103672626979502749e-21   +5.174288058171191542e-06   -1.009170597828999997e-19   +2.746083307314930793e-05   -9.581338715592049473e-20
-1.653654933999994682e+03   -8.251120662898343773e-05   -8.036259120577248042e-21   -6.967909465189032418e-05   -4.536597890648446888e-21   -8.317897440876140011e-06   -1.594097633658041715e-19   -7.799699209276646250e-05   -1.639463612564526124e-19
-8.268274669999955222e+02   +1.372067369649216924e-04   -1.244323992863573978e-20   +1.237018407432190627e-04   -1.036936660719644981e-21   +5.423082569268051611e-06   +6.290170134040950904e-20   +1.291249233124871143e-04   +6.186476467968986782e-20
+3.637978807091712952e-12   -1.015456601854690817e-04   +6.740088294677692003e-21   -9.238975388779252409e-05   -1.866485989295360816e-20   -3.554708210666094597e-07   -6.074619132496092983e-21   -9.274522470885913916e-05   -2.473947902544970265e-20
+8.268274670000027982e+02   -3.541337773234331658e-05   -2.125720154475272325e-20   -3.971788726344817756e-05   -3.629278312518757811e-21   +5.455478613192118649e-07   +6.172596860507475053e-21   -3.917233940212896389e-05   +2.543318547988717242e-21
+1.653654934000005596e+03   +6.916788486022110302e-05   -3.473737813410810725e-20   +7.034533173867531252e-05   -1.918332822331343178e-20   +5.925223359929349690e-07   -2.777668587228363811e-20   +7.093785407466824951e-05   -4.696001409559706689e-20
+2.480482401000004756e+03   -4.700767971437922897e-05   -2.073873321439289963e-20   -4.752603499197394378e-05   -1.918332822331343178e-20   -2.776493117865188390e-07   +1.394957901610717280e-20   -4.780368430376046252e-05   -5.233749207206258978e-21
+3.307309868000003917e+03   +1.923464151471196684e-05   -2.022026488403307601e-20   +1.933979212736073336e-05   -3.629278312518757811e-21   +1.883045102252388856e-07   -2.640805948476753884e-22   +1.952809663758597129e-05   -3.893358907366433247e-21
+4.134137335000003077e+03   -5.197242570761353052e-06   -2.592341651799112454e-21   -5.211574621594446400e-06   -3.110809982158934944e-21   -5.474228859216838377e-08   -1.009103620866537874e-21   -5.266316910186614505e-06   -4.119913603025473006e-21
+4.960964802000002237e+03   +9.882153859330427163e-07   -2.073873321439289963e-20   +9.887645128545751172e-07   -3.732971978590721632e-20   +1.134184914395926440e-08   -6.215477066698057755e-23   +1.000106361998534380e-06   -3.739187455657419865e-20
+5.787792269000005035e+03   -1.135932095134771370e-07   -3.110809982158934944e-21   -1.134200289173810070e-07   -4.147746642878579926e-21   -1.657934055355381454e-09   +8.260589369120621781e-24   -1.150779629727363831e-07   -4.139486053509459595e-21
+6.614619736000004195e+03   +2.629332976682368004e-08   -2.022026488403307601e-20   +2.625601434807785801e-08   -3.629278312518757811e-21   +1.720317102549558487e-10   +1.582960756846740305e-24   +2.642804605833281476e-08   -3.627695351761910745e-21
+7.441447203000003356e+03   +1.355264982675288203e-08   -3.629278312518757811e-21   +1.355656320791563700e-08   -2.022026488403307601e-20   -1.277901657502734730e-11   -7.840981167394972805e-27   +1.354378419134060954e-08   -2.022027272501424482e-20
+8.268274670000002516e+03   +1.438718055724048118e-08   -1.970179655367325540e-20   +1.438692859199821090e-08   -3.110809982158934944e-21   +6.766954641152009483e-13   -7.523467536458493284e-27   +1.438760528746232529e-08   -3.110817505626471524e-21
+9.095102137000005314e+03   +1.434776779398456815e-08   -3.110809982158934944e-21   +1.434777980954503209e-08   -1.970179655367325540e-20   -2.659690696628411949e-14   +1.150089973180466295e-29   +1.434775321263806533e-08   -1.970179654217235710e-20
+9.921929604000004474e+03   +1.434911376388684445e-08   -2.073873321439289963e-20   +1.434911319628130500e-08   -3.110809982158934944e-21   +9.429337122417845684e-16   +1.334831410856604542e-29   +1.434911413921501648e-08   -3.110809968810620693e-21
+1.074875707100000363e+04   +1.434908034949833641e-08   -3.629278312518757811e-21   +1.434908034276094371e-08   -3.732971978590721632e-20   +2.060646343075926968e-19   +3.989843674085132403e-31   +1.434908034296700763e-08   -3.732971978550822984e-20
+1.157558453800000279e+04   +1.434908092997695356e-08   -2.022026488403307601e-20   +1.434908092896655575e-08   -3.681125145554739571e-20   +1.093594124061048947e-18   -3.879293751052813400e-31   +1.434908093006014973e-08   -3.681125145593532615e-20
+1.240241200500000559e+04   +1.434908092150305066e-08   -3.110809982158934944e-21   +1.434908092142032599e-08   -3.110809982158934944e-21   +7.841524707821708186e-20   -8.559219134501580726e-33   +1.434908092149874105e-08   -3.110809982167494048e-21
+1.322923947200000111e+04   +1.434908092148343656e-08   -1.970179655367325540e-20   +1.434908092149713301e-08   -3.110809982158934944e-21   +8.412363999540433971e-21   -3.564396060793494644e-33   +1.434908092150554544e-08   -3.110809982162499419e-21
+1.405606693900000391e+04   +1.434908092147462047e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +9.514628497592196038e-22   -3.884648920682370119e-34   +1.434908092149752344e-08   -3.110809982159323516e-21
+1.488289440600000671e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +1.177748311798579064e-22   -9.189492015702872653e-35   +1.434908092149668965e-08   -3.110809982159026727e-21
+1.570972187300000223e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +2.453183715952860699e-24   +6.961735993590123028e-37   +1.434908092149657384e-08   -3.110809982158934192e-21
+1.653654934000000503e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +5.976643941532260334e-24   -3.480868153453844524e-37   +1.434908092149657880e-08   -3.110809982158935321e-21
+1.736337680700000783e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +3.921212892313349699e-25   +1.087771293567670387e-38   +1.434908092149657219e-08   -3.110809982158934944e-21
+1.819020427400000335e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   +2.880562547716630669e-26   -2.158546162806138886e-38   +1.434908092149657219e-08   -3.110809982158934944e-21
+1.901703174100000615e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   -2.975974677265307005e-27   +8.498213239490052180e-40   +1.434908092149657219e-08   -3.110809982158934944e-21
+1.984385920800000167e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   -8.700506739213425400e-29   +1.062276654912500336e-40   +1.434908092149657219e-08   -3.110809982158934944e-21
+2.067068667500000447e+04   +1.434908092147358318e-08   -3.110809982158934944e-21   +1.434908092149657219e-08   -3.110809982158934944e-21   -5.792916495087533471e-32   +1.230121286888761063e-44   +1.434908092149657219e-08   -3.110809982158934944e-21
