# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +2.286490602508002153e-12   +1.285589839565682130e-20   +2.099928590955038010e-12   +1.028471871652545584e-20   +1.120651393019155660e-13   -1.425251509410260048e-27   +2.211993730256953601e-12   +1.028471729127394593e-20
-7.441447202999996080e+03   +4.245130016812946163e-11   +1.028471871652545584e-20   +3.950956586561260842e-11   +1.285589839565682130e-20   +1.679565613336363583e-12   +7.800538131946964096e-27   +4.118913147894897221e-11   +1.285590619619495387e-20
-6.614619735999996919e+03   +5.656396471377683600e-10   +1.114177860956924483e-20   +5.331270722312192776e-10   +1.114177860956924483e-20   +1.741741983419332311e-11   -1.873987500079414571e-25   +5.505444920654125910e-10   +1.114159121081923663e-20
-5.787792268999995940e+03   +5.391305505141506409e-09   +1.114177860956924483e-20   +5.142171358899648467e-09   +1.114177860956924483e-20   +1.227912917734948061e-10   +2.459005233980159247e-25   +5.264962650673143040e-09   +1.114202451009264224e-20
-4.960964801999996780e+03   +3.658455340740103602e-08   +1.114177860956924483e-20   +3.528406268805019017e-08   +1.199883850261303231e-20   +5.704617589160402901e-10   -5.140433051938423974e-25   +3.585452444696622964e-08   +1.199832445930783807e-20
-4.134137334999995801e+03   +1.757555068399193366e-07   +1.028471871652545584e-20   +1.712758651968372133e-07   +1.028471871652545584e-20   +1.635710269182946863e-09   +5.061349466523985552e-24   +1.729115754660201637e-07   +1.028978006599197927e-20
-3.307309867999996641e+03   +5.893606146082147426e-07   +1.199883850261303231e-20   +5.798636768136538135e-07   +1.199883850261303231e-20   +2.376642338290341602e-09   +1.012269893304797110e-23   +5.822403191519441022e-07   +1.200896120154608069e-20
-2.480482400999997481e+03   +1.341713197622458591e-06   +1.114177860956924483e-20   +1.331867909396320429e-06   +1.028471871652545584e-20   -2.273969723990372215e-10   +2.024539786609594221e-23   +1.331640512423921444e-06   +1.030496411439155109e-20
-1.653654933999994682e+03   +1.972348305711450020e-06   +1.114177860956924483e-20   +1.975350677648396399e-06   +1.199883850261303231e-20   -6.512261911092763944e-09   -2.024539786609594221e-23   +1.968838415737303443e-06   +1.197859310474693706e-20
-8.268274669999955222e+02   +1.576225583397769628e-06   +1.199883850261303231e-20   +1.597456532253322599e-06   +1.199883850261303231e-20   -8.287456249289907510e-09   -4.049079573219188441e-23   +1.589169076004032742e-06   +1.195834770688084031e-20
+3.637978807091712952e-12   -2.272202047638074914e-08   +1.028471871652545584e-20   -5.490960688832389021e-11   +1.028471871652545584e-20   -1.110020349276371767e-10   +2.606594975231180885e-22   -1.659116418159610540e-10   +1.054537821404857430e-20
+8.268274670000027982e+02   -1.602631216579596974e-06   +1.285589839565682130e-20   -1.597569930049321394e-06   +1.114177860956924483e-20   +8.205008339782861810e-09   -1.619631829287675377e-22   -1.589364921709538426e-06   +1.097981542664047682e-20
+1.653654934000005596e+03   -1.965601014897067128e-06   +1.028471871652545584e-20   -1.975471192463011161e-06   +1.028471871652545584e-20   +6.638160649525638759e-09   +2.024539786609594221e-23   -1.968833031813485537e-06   +1.030496411439155109e-20
+2.480482401000004756e+03   -1.321539706201736784e-06   +1.114177860956924483e-20   -1.331949465150260763e-06   +1.199883850261303231e-20   +3.345649888542055239e-10   +8.098159146438376883e-23   -1.331614900161406506e-06   +1.207982009407741632e-20
+3.307309868000003917e+03   -5.750440107112757812e-07   +1.028471871652545584e-20   -5.798981606240060426e-07   +1.114177860956924483e-20   -2.368967088290439360e-09   +3.036809679880987308e-23   -5.822671277122964679e-07   +1.117214670636805443e-20
+4.134137335000003077e+03   -1.700350466309209164e-07   +1.114177860956924483e-20   -1.712859369193424514e-07   +1.114177860956924483e-20   -1.662027688024020350e-09   -7.592024199785979797e-24   -1.729479646073664800e-07   +1.113418658536945892e-20
+4.960964802000002237e+03   -3.511817464081370348e-08   +1.285589839565682130e-20   -3.528609692433123506e-08   +1.114177860956924483e-20   -5.860908518070822908e-10   -5.931268906082795890e-24   -3.587218777613831642e-08   +1.113584734066316190e-20
+5.787792269000005035e+03   -5.138209581802878581e-09   +1.199883850261303231e-20   -5.142421901900144189e-09   +1.199883850261303231e-20   -1.272771749403377919e-10   +1.202317634503866732e-24   -5.269699076840481645e-09   +1.200004082024753585e-20
+6.614619736000004195e+03   -5.354783196325711878e-10   +1.114177860956924483e-20   -5.331048514853869873e-10   +1.199883850261303231e-20   -1.819538691351002945e-11   +9.020471461235028864e-26   -5.513002383988969876e-10   +1.199892870732764427e-20
+7.441447203000003356e+03   -3.989351825323971511e-11   +1.199883850261303231e-20   -3.945813274703453972e-11   +1.199883850261303231e-20   -1.767232382149496004e-12   +2.207723947225164515e-26   -4.122536512918403633e-11   +1.199886057985250444e-20
+8.268274670000002516e+03   -2.085877677824923841e-12   +1.028471871652545584e-20   -2.046281562977362917e-12   +1.285589839565682130e-20   -1.187097650274760043e-13   -5.454885881821363668e-28   -2.164991328004838997e-12   +1.285589785016823372e-20
+9.095102137000005314e+03   -2.871047674801910958e-14   +1.285589839565682130e-20   -2.646918317080804298e-14   +1.199883850261303231e-20   -5.577120146600046738e-15   -2.014788731088810047e-29   -3.204630331740808972e-14   +1.199883848246514490e-20
+9.921929604000004474e+03   +5.147899518346988337e-14   +1.285589839565682130e-20   +5.156338994491042119e-14   +1.199883850261303231e-20   -1.846542788883411284e-16   -2.294865370311052579e-30   +5.137873566602207731e-14   +1.199883850031816641e-20
+1.074875707100000363e+04   +5.372529806844666139e-14   +1.199883850261303231e-20   +5.372747540701072239e-14   +1.199883850261303231e-20   -4.331944588481376145e-18   +1.551443546205667920e-32   +5.372314346242224089e-14   +1.199883850262854658e-20
+1.157558453800000279e+04   +5.377061737528524357e-14   +1.199883850261303231e-20   +5.377065683767957130e-14   +1.285589839565682130e-20   -7.229717105601156924e-20   +2.090861494203711474e-33   +5.377058454050851841e-14   +1.285589839565891274e-20
+1.240241200500000559e+04   +5.377127758593190071e-14   +1.199883850261303231e-20   +5.377127808024073304e-14   +1.114177860956924483e-20   -8.610045718591759308e-22   +4.362114347506695956e-35   +5.377127721923616301e-14   +1.114177860956928846e-20
+1.322923947200000111e+04   +5.377128371696000467e-14   +1.114177860956924483e-20   +5.377128352257864442e-14   +1.199883850261303231e-20   -7.334635515550135908e-24   +9.840129779976717426e-35   +5.377128351524401136e-14   +1.199883850261313011e-20
+1.405606693900000391e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -4.477909370685366712e-26   +2.654865523266282447e-36   +5.377128378158076373e-14   +1.114177860956924784e-20
+1.488289440600000671e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -1.962345343063816308e-28   +6.216010560992877038e-37   +5.377128378162535014e-14   +1.114177860956924483e-20
+1.570972187300000223e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -6.180733721243872719e-31   +1.232121108152317925e-38   +5.377128378162554578e-14   +1.114177860956924483e-20
+1.653654934000000503e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -1.400618595457543247e-33   +7.283252080525400531e-39   +5.377128378162554578e-14   +1.114177860956924483e-20
+1.736337680700000783e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -2.273880870629228257e-36   -3.091752247466464438e-40   +5.377128378162554578e-14   +1.114177860956924483e-20
+1.819020427400000335e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -2.855943369299444067e-39   -1.018125664531651627e-41   +5.377128378162554578e-14   +1.114177860956924483e-20
+1.901703174100000615e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   -1.070505303932177111e-39   -1.241926958812688215e-42   +5.377128378162554578e-14   +1.114177860956924483e-20
+1.984385920800000167e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   +1.853902030383580276e-40   +2.345701615082197853e-42   +5.377128378162554578e-14   +1.114177860956924483e-20
+2.067068667500000447e+04   +5.377128393753049937e-14   +1.114177860956924483e-20   +5.377128378162554578e-14   +1.114177860956924483e-20   +9.683137329766136021e-45   +3.090277878680255659e-46   +5.377128378162554578e-14   +1.114177860956924483e-20
